,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
234,0.25,0.0669873,0.14644662,0.8535534,0.5,0.0,0.46639806,0.5549536,0.5123316,0.55932605,0.5172165,0.69224,0.5851569,0.4857815,0.35686484,0.12874094,0.13944888,0.063218705,0.1533625,0.0,0.27483702,0.49984396,0.76069266,0.2608042,0.0,0.8784201,0.9908428,1.0,0.2343704,0.2238673,0.7939539,7
235,0.25,0.0669873,0.14644662,0.8535534,0.62940955,0.017037086,0.44834808,0.50509626,0.46115336,0.48668396,0.63269424,0.6722215,0.6906886,0.48667857,0.1722846,0.13418035,0.25076118,0.0,0.0,0.15389127,0.21729624,0.23717408,0.7693607,0.10690948,0.0,0.6189967,0.98849064,0.7695726,0.21388575,0.0,1.0,7
236,0.25,0.0669873,0.14644662,0.8535534,0.75,0.0669873,0.4435069,0.48293447,0.5664046,0.5112559,0.7009378,0.9634305,0.67660904,0.58674204,0.13702157,0.0,0.36749628,0.0,0.0,0.0,0.17748865,0.0,0.6777845,0.1424552,0.0,0.39574292,0.98871964,1.0,0.2790411,0.033302903,1.0,8
237,0.25,0.0669873,0.14644662,0.8535534,0.8535534,0.14644662,0.4203208,0.45100343,0.5975888,0.42259017,0.5801289,0.641642,0.539318,0.6776591,0.0,0.0,0.42856917,0.0,0.0,0.15006825,0.28257063,0.16719377,0.6762378,0.52450264,0.00024318803,0.25534934,0.9895514,0.07869093,0.28703922,0.2583279,0.23044494,7
238,0.25,0.0669873,0.14644662,0.8535534,0.9330127,0.25,0.4208465,0.45829672,0.5907003,0.42401454,0.6686573,0.60516393,0.51571965,0.8287589,0.13060406,0.06352323,0.7416218,0.0,0.07340789,0.0,0.72776103,0.19962125,0.5799958,0.35508844,0.0,0.030874921,0.9877714,0.117480345,0.27975568,0.22527796,0.023577014,6
239,0.25,0.0669873,0.14644662,0.8535534,0.9829629,0.37059048,0.40385297,0.4404481,0.54590154,0.4440998,0.68885237,0.59917283,0.57577854,0.84985876,0.16118366,0.08818327,0.80768317,0.0,0.0,0.0,0.6815238,0.20793633,0.466563,0.30366766,0.0,0.0,0.98940927,0.0,0.0,0.0,0.0,1
240,0.25,0.0669873,0.14644662,0.8535534,1.0,0.5,0.42620826,0.4471179,0.5360854,0.47466353,0.6013247,0.57696575,0.44986394,0.9032283,0.15552178,0.110239536,0.89528024,0.11486692,0.0,0.033050787,0.8484032,0.22138184,0.28367114,0.22828354,0.0,0.0,0.99016076,0.027431544,0.030256784,0.0,0.0,7
241,0.25,0.0669873,0.0,0.5,0.9829629,0.62940955,0.39537498,0.46318093,0.55102146,0.4341125,0.65378815,0.52974075,0.4231362,0.9342442,0.09637291,0.25736755,0.978285,0.0665566,0.06541395,0.133658,0.81433856,0.20135154,0.22897628,0.09404919,0.0,0.0,0.9894311,0.0,0.1944545,0.17530012,0.0,6
242,0.25,0.0669873,0.0,0.5,0.9330127,0.75,0.40291855,0.5238555,0.5378419,0.46943006,0.6474895,0.50104785,0.4303633,0.9290148,0.06578624,0.37288553,0.76518154,0.02308431,0.11153003,0.0,0.7761077,0.16924354,0.2705389,0.050992403,0.0,0.0,0.9898202,0.0,0.17282906,0.06438466,0.029298745,8
243,0.25,0.0669873,0.0,0.5,0.8535534,0.8535534,0.43387932,0.52817285,0.53144795,0.51699746,0.60939527,0.55047905,0.5087181,0.9297975,0.0,0.42999405,0.6262982,0.0,0.091455884,0.0,0.93934774,0.16923939,0.32734042,0.12160022,0.0,0.0,0.98984313,0.0,0.2684716,0.16419297,0.24493675,8
244,0.25,0.0669873,0.0,0.5,0.75,0.9330127,0.39401904,0.6399047,0.65693665,0.43562263,0.83504426,0.5239021,0.7882508,0.58125675,0.16209207,0.55587614,0.50363255,0.15356849,0.14984824,0.7234078,0.7566938,0.19355223,0.34160063,0.029056113,0.0006047125,0.1576648,0.98948807,0.0,0.0,0.7570917,0.0,6
245,0.25,0.0669873,0.0,0.5,0.62940955,0.9829629,0.4014314,0.67601526,0.65932775,0.4272152,0.8069085,0.47071922,0.8170967,0.61166096,0.1622119,0.7684587,0.28765145,0.15492302,0.2050915,0.9196015,0.59722036,0.1403033,0.37248906,0.0,0.00018229938,0.15573357,0.98847044,0.0,0.0,0.7552667,0.0,6
246,0.25,0.0669873,0.0,0.5,0.5,1.0,0.4148086,0.6760678,0.6590142,0.5189009,0.87197936,0.4737698,0.4611532,0.6404837,0.1755,0.84386706,0.18846369,0.16526312,0.29356602,0.94698316,0.4250227,0.20816211,0.41703886,0.0,0.0,0.053402167,0.98743266,0.14597873,0.0,0.759575,0.0,6
247,0.25,0.0669873,0.0,0.5,0.37059048,0.9829629,0.4738842,0.6803244,0.60266215,0.56552577,0.873388,0.6686483,0.5218733,0.85022485,0.100638025,0.8427334,0.0,0.21054852,0.17832747,0.7694038,0.18140104,0.5928722,0.33685425,0.0,0.00046983978,0.0,0.98667955,0.27982455,0.27782017,0.8283018,0.18947832,11
248,0.25,0.0669873,0.0,0.5,0.25,0.9330127,0.50670195,0.6166037,0.577029,0.534366,0.80596113,0.6975001,0.91287863,0.7960292,0.131494,0.89481056,0.0,0.23286994,0.0,0.5957793,0.18113858,0.5051811,0.3799841,0.30026746,0.0019564047,0.0,0.98815,0.29030257,0.24108942,0.9724387,0.2826057,7
249,0.25,0.0669873,0.0,0.5,0.14644662,0.8535534,0.4662213,0.6571718,0.53495574,0.68050826,0.72668093,0.79560876,0.9354419,0.80232435,0.12646191,0.71728224,0.0,0.43356782,0.18091951,0.586801,0.19556512,0.93882906,0.53352255,0.30259067,0.0028933499,0.0,0.98765445,0.2695556,0.2689274,0.07613487,0.27067754,12
250,0.25,0.0669873,0.0,0.5,0.0669873,0.75,0.48605838,0.65687776,0.42365056,0.7167616,0.82397264,0.62267536,0.8114041,0.7601366,0.5327219,0.6934879,0.0,0.5939657,0.39223874,0.5221934,0.0,0.8780858,0.6483302,0.30729008,0.0031291917,0.050596558,0.9892814,0.26583314,1.0,0.19153659,0.26366988,12
251,0.25,0.0669873,0.0,0.5,0.017037086,0.62940955,0.53064454,0.65753394,0.4457456,0.7181486,0.7006775,0.6551236,0.8622101,0.75455135,0.6807254,0.5333804,0.0,0.7103607,0.62077254,0.37806576,0.0,0.86968565,0.6765258,0.20351768,0.003145518,0.24020945,0.98894167,0.23999478,1.0,0.27977413,0.27203566,12
252,0.25,0.0669873,0.0,0.5,0.0,0.5,0.52857584,0.6615766,0.47388497,0.6652908,0.79126084,0.44567814,0.5877841,0.7161096,0.7428462,0.1430131,0.050363027,0.7755085,0.8658887,0.11174716,0.0,0.88939476,0.73078436,0.5090443,0.003642629,0.4923601,0.99022037,0.2878979,1.0,0.289923,0.08028886,10
253,0.25,0.0669873,0.0,0.5,0.017037086,0.37059048,0.53389853,0.60091966,0.53985566,0.7224003,0.5099607,0.48706263,0.6057913,0.7910098,0.7843718,0.0,0.0,0.77131337,0.70905304,0.0,0.0,1.0,0.75399816,0.34513727,0.0035888548,0.50077266,0.9872428,0.288635,1.0,0.2279751,0.0041410294,17
254,0.25,0.0669873,0.0,0.5,0.0669873,0.25,0.5484339,0.5701546,0.5456084,0.63817793,0.71947724,0.5851748,0.58424336,0.785486,0.7637651,0.0,0.00775783,0.7187894,0.9483795,0.0,0.0,1.0,0.7695326,0.5303236,0.0024752114,0.92796206,0.99135274,0.2876938,1.0,0.2816162,0.0,6
255,0.25,0.0669873,0.0,0.5,0.14644662,0.14644662,0.62486964,0.42809886,0.48429227,0.569201,0.7511659,0.61387014,0.7145404,0.5939274,0.64707416,0.12834945,0.0,0.6291875,0.99621904,0.0,0.21131906,1.0,0.73852164,0.27963588,0.0012391468,0.8469381,0.9856512,0.26689613,0.27953362,0.18845798,0.18098113,15
256,0.25,0.0669873,0.0,0.5,0.25,0.0669873,0.52110225,0.5318949,0.56936836,0.5688551,0.46699956,0.6295633,0.7012813,0.5146882,0.7587379,0.15625581,0.0,0.7541893,0.92371243,0.19036543,0.21993826,0.8850642,0.7507432,0.10519458,0.00048144857,1.0,0.9915781,0.9487132,0.0,0.0,1.0,15
257,0.25,0.0669873,0.0,0.5,0.37059048,0.017037086,0.5069487,0.5361203,0.55077386,0.52637005,0.50430816,0.5723467,0.86197215,0.490017,0.5685867,0.16060796,0.0038306,0.54833895,0.8035642,0.0,0.2046536,0.79428405,0.75701845,0.143933,0.0,1.0,0.9905397,0.76924056,0.0,0.1365709,1.0,8
258,0.25,0.0669873,0.0,0.5,0.5,0.0,0.50327814,0.4903687,0.5712872,0.5030324,0.5757399,0.59610146,0.58541495,0.50171316,0.36303395,0.15533432,0.11243,0.36875862,0.44251174,0.0,0.3267986,0.5142929,0.73041517,0.1076683,0.0,0.7967699,0.9902294,0.92740065,0.21358031,0.22313932,1.0,8
259,0.25,0.0669873,0.0,0.5,0.62940955,0.017037086,0.46229708,0.44396222,0.50096476,0.48615637,0.49135247,0.66109675,0.5314069,0.5339856,0.17135641,0.15400401,0.3361067,0.0,0.19895911,0.20561545,0.6890929,0.31505013,0.6190344,0.12121565,0.0,0.5882954,0.9896115,1.0,0.0,0.19117372,1.0,8
260,0.25,0.0669873,0.0,0.5,0.75,0.0669873,0.43903488,0.5203344,0.5597055,0.50640845,0.61918026,0.61793363,0.45319057,0.5778313,0.1544407,0.14305831,0.49352515,0.0,0.0,0.2031842,0.7637406,0.22169182,0.570508,0.0,0.00039189775,0.43346804,0.9894554,1.0,0.0,0.2880229,1.0,8
261,0.25,0.0669873,0.0,0.5,0.8535534,0.14644662,0.42665413,0.42668772,0.57373095,0.49742636,0.61004585,0.5754697,0.585095,0.57448334,0.058527045,0.16260327,0.7294756,0.0,0.21440871,0.17261082,0.9949227,0.22395247,0.6201087,0.2585409,0.0,0.3051816,0.9911476,0.0,0.21675865,0.2872657,0.0,8
262,0.25,0.0669873,0.0,0.5,0.9330127,0.25,0.42078644,0.4272749,0.60602874,0.47676888,0.60723704,0.575145,0.6416168,1.0,0.15899715,0.15988557,0.83885807,0.0,0.0863135,0.0,0.9311075,0.21652557,0.49010506,0.33443537,0.0,0.16736889,0.98998547,0.0,0.1923253,0.23303066,0.0,7
263,0.25,0.0669873,0.0,0.5,0.9829629,0.37059048,0.4391835,0.4101357,0.59986836,0.47492,0.55192244,0.60754514,0.5135205,0.93318063,0.15636142,0.16187713,0.99250865,0.0,0.12968211,0.16664565,1.0,0.22096118,0.38096914,0.3245766,0.0,0.0,0.9893186,0.0,0.20800887,0.103862695,0.0,1
264,0.25,0.0669873,0.0,0.5,1.0,0.5,0.46348897,0.46202716,0.59554213,0.47063893,0.5624411,0.57662207,0.44739866,0.936413,0.15367377,0.17428765,0.9478219,0.15204309,0.18342853,0.32518363,1.0,0.20025036,0.23820885,0.1543002,0.0,0.0,0.9891044,0.050438963,0.062393326,0.0,0.0,1
265,0.25,0.0669873,0.14644662,0.14644662,0.9829629,0.62940955,0.5465391,0.467763,0.714547,0.6140739,0.5747075,0.86420345,0.7735372,0.881711,0.15981436,0.28489336,0.8188536,0.14494227,0.1760321,0.49142098,0.6446726,0.21958147,0.27825272,0.0016826307,0.0,0.0,0.9901777,0.0,0.005430769,0.04125103,0.25768828,9
266,0.25,0.0669873,0.14644662,0.14644662,0.9330127,0.75,0.49744034,0.5283495,0.69689524,0.6177501,0.57542527,0.78914493,0.7315256,0.83422303,0.15665561,0.47432142,0.71596974,0.14681357,0.18112011,0.47977805,0.63581246,0.2210937,0.29917482,0.0,5.013188e-05,0.0,0.99013084,0.0,0.042833738,0.0779431,0.2792084,3
267,0.25,0.0669873,0.14644662,0.14644662,0.8535534,0.8535534,0.43181458,0.59389466,0.63483274,0.5949874,0.58756125,0.72202444,0.52926403,0.9236958,0.14925887,0.53172,0.59882396,0.13995507,0.21331853,0.56712925,0.59212154,0.22203583,0.29890102,0.0,0.00054738735,0.012401269,0.99081373,0.0,0.066260695,0.15509538,0.11339369,3
268,0.25,0.0669873,0.14644662,0.14644662,0.75,0.9330127,0.46072084,0.7376296,0.71250945,0.5582973,0.5835245,0.45113996,0.7369034,0.6415219,0.16293563,0.59234166,0.42941406,0.15108927,0.015536944,1.0,0.4938567,0.22067988,0.16322233,0.0019416945,0.0006661384,0.15892231,0.9907663,0.0,0.10514733,0.8509949,0.0,3
269,0.25,0.0669873,0.14644662,0.14644662,0.62940955,0.9829629,0.4306489,0.73683834,0.6794325,0.5404948,0.61536753,0.4233811,0.7987603,0.64157647,0.16290148,0.71682775,0.22875424,0.14717291,0.0890434,1.0,0.40523255,0.21556218,0.22720298,0.0,0.0007373869,0.15899958,0.99027777,0.0,0.23549382,0.7949863,0.0,3
270,0.25,0.0669873,0.14644662,0.14644662,0.5,1.0,0.43369243,0.699783,0.65907943,0.53057414,0.60064507,0.4449014,0.542328,0.6415983,0.17279579,0.79785544,0.068028316,0.14966659,0.23632853,0.9435479,0.15143596,0.2980483,0.30370077,0.00044245235,0.00072686217,0.13663018,0.9893467,0.0,0.2630176,0.77726734,0.0,12
271,0.25,0.0669873,0.14644662,0.14644662,0.37059048,0.9829629,0.46401978,0.6896694,0.58871514,0.62145823,0.8122723,0.54111236,0.52569073,0.895965,0.14639327,0.78790355,0.0,0.1530877,0.6011602,1.0,0.26351935,0.52004385,0.23671061,0.3344907,0.0015701662,0.2766917,0.988336,0.2769106,0.2886472,0.99123174,0.24004963,10
272,0.25,0.0669873,0.14644662,0.14644662,0.25,0.9330127,0.528277,0.57212126,0.6282102,0.5675651,0.69841945,0.7715439,0.5446897,0.85583323,0.23735924,0.9115649,0.0,0.28491744,0.8786554,1.0,0.20936751,0.50986093,0.26034826,0.31179336,0.0023357873,0.37721705,0.9862733,0.28739247,0.29055434,1.0,0.2884951,10
273,0.25,0.0669873,0.14644662,0.14644662,0.14644662,0.8535534,0.5900068,0.70140123,0.5831813,0.7614612,0.7850244,0.78731185,0.8868062,0.75304526,0.43172723,0.7380058,0.0,0.4412857,0.6142684,0.5852892,0.0,0.66121083,0.43726665,0.31823567,0.002777142,0.14294802,0.9868034,0.28357127,0.29024714,0.2140683,0.27269262,12
274,0.25,0.0669873,0.14644662,0.14644662,0.0669873,0.75,0.6138767,0.7081333,0.541203,0.6988778,0.7358582,0.7398243,1.0,0.84991926,0.5903408,0.5429539,0.14608797,0.5485527,0.61168927,0.485255,0.0,0.41294742,0.44033673,0.29786402,0.0033869331,0.32422915,0.9891312,0.27586645,1.0,0.23371975,0.28781003,13
275,0.25,0.0669873,0.14644662,0.14644662,0.017037086,0.62940955,0.60892624,0.6748629,0.5287481,0.7469974,0.767902,0.78994393,0.91270477,0.7670072,0.70953757,0.26496458,0.13784114,0.7092172,0.63979924,0.35868618,0.0,0.6369903,0.55834115,0.6543282,0.0037258451,0.6043693,0.99193263,0.28742886,1.0,0.2803582,0.27848938,12
276,0.25,0.0669873,0.14644662,0.14644662,0.0,0.5,0.60653424,0.6541851,0.59610856,0.7350259,0.72173876,0.5348269,0.92619765,0.82757807,0.77459264,0.05232669,0.01798571,0.76940143,0.69028044,0.08466152,0.0,0.95185,0.5889554,0.29332688,0.0037610754,1.0,0.9886238,0.2703931,1.0,0.2427873,0.24264489,15
277,0.25,0.0669873,0.14644662,0.14644662,0.017037086,0.37059048,0.57655644,0.63054174,0.619161,0.74175334,0.79297274,0.5244025,0.6563049,0.79992265,0.83105356,0.0,0.0,0.76511353,0.72915596,0.0,0.0,1.0,0.62284553,0.42091027,0.0036280795,1.0,0.9888426,0.28980407,1.0,0.27310255,0.11317301,17
278,0.25,0.0669873,0.14644662,0.14644662,0.0669873,0.25,0.72367954,0.49376616,0.62042713,0.59792775,0.72977304,0.84317094,0.6596651,0.85526747,0.7544918,0.0,0.098398484,0.65829027,0.703323,0.065722786,0.18631332,0.7231029,0.59604126,0.8507932,0.003117027,1.0,0.99164605,0.28115386,1.0,0.28987426,0.102054305,7
279,0.25,0.0669873,0.14644662,0.14644662,0.14644662,0.14644662,0.71465653,0.4876833,0.5549742,0.5924224,0.7974823,0.8092634,0.9313872,0.8393051,0.7863741,0.12643947,0.0,0.82338184,0.6572362,0.0,0.0,0.95087045,0.5399753,0.1881711,0.0011885716,0.981341,0.9861763,0.23733585,0.24309538,0.0,0.28996968,17
280,0.25,0.0669873,0.14644662,0.14644662,0.25,0.0669873,0.6122872,0.50150293,0.43123332,0.5451312,0.58993334,0.88013774,0.8489616,0.6696811,0.7367816,0.13978429,0.0,0.762638,0.568275,0.122854695,0.2224067,0.9110226,0.61252254,0.39909855,0.0017644349,1.0,0.9917562,0.76983076,0.28571808,0.0,0.81185824,8
281,0.25,0.0669873,0.14644662,0.14644662,0.37059048,0.017037086,0.5302129,0.51289815,0.4331134,0.54459876,0.47921935,0.77064246,0.957082,0.5287024,0.44145763,0.104486406,0.0,0.56104916,0.5864866,0.0,0.22072038,0.70009017,0.61450344,0.38350943,0.001140793,1.0,0.9922999,0.75004464,0.28524083,0.05175807,0.7613383,8
282,0.25,0.0669873,0.14644662,0.14644662,0.5,0.0,0.503049,0.47334176,0.5193061,0.5032584,0.5036976,0.7213469,0.6852736,0.4649639,0.36719882,0.0,0.0,0.30132046,0.20830779,0.0,0.32080552,0.2868649,0.60493284,0.20283327,0.0,0.77304506,0.99155366,0.82552135,0.26265934,0.0,0.82599056,8
283,0.25,0.0669873,0.14644662,0.14644662,0.62940955,0.017037086,0.48446748,0.47589895,0.5161726,0.48573685,0.520779,0.66686404,0.6472402,0.52073735,0.16315636,0.08521151,0.04752113,0.07480913,0.031286348,0.0,0.6416471,0.244473,0.5888521,0.13011019,0.0,0.5655466,0.99115247,0.7420671,0.17462541,0.15297939,0.75475943,8
284,0.25,0.0669873,0.14644662,0.14644662,0.75,0.0669873,0.4843487,0.560733,0.5623824,0.48837554,0.54133296,0.5579642,0.68146884,0.5418159,0.14989439,0.13689752,0.26344112,0.0,0.07927241,0.0,0.83129495,0.2236694,0.4969719,0.021582201,0.0,0.51850265,0.9897003,0.74135363,0.10771407,0.28296307,0.6885712,8
285,0.25,0.0669873,0.14644662,0.14644662,0.8535534,0.14644662,0.48403403,0.45311344,0.65132374,0.5939988,0.54053485,0.64671576,0.5588461,0.6047869,0.1433222,0.1606519,0.7416421,0.0,0.22370014,0.21271688,0.9703018,0.22399975,0.50302905,0.0,0.00048434205,0.18096872,0.9897402,0.0,0.16666983,0.287609,0.0,6
286,0.25,0.0669873,0.14644662,0.14644662,0.9330127,0.25,0.4615096,0.4672735,0.5975181,0.58225465,0.6405189,0.64335495,0.50303096,0.7317095,0.10265596,0.15886109,0.8423525,0.08112683,0.20627251,0.21202844,0.8437896,0.22400849,0.396587,0.13012755,0.0,0.0,0.9881962,0.0,0.28865534,0.27003202,0.0,6
287,0.25,0.0669873,0.14644662,0.14644662,0.9829629,0.37059048,0.46200332,0.43250436,0.7618548,0.5881051,0.57457703,0.70777583,0.50270975,0.84976727,0.13668077,0.1589527,1.0,0.018600749,0.19376485,0.083030224,1.0,0.22399664,0.33224118,0.17535938,0.0,0.0,0.9902533,0.0,0.28887847,0.18892555,0.17675346,6
288,0.25,0.0669873,0.14644662,0.14644662,1.0,0.5,0.48394895,0.47844616,0.74141693,0.5498998,0.6211587,0.7782539,0.6379853,0.98906815,0.1490332,0.14334577,1.0,0.13283308,0.0,0.16753665,0.9619639,0.22355628,0.28446382,0.3147544,0.0,0.0,0.99007475,0.0,0.28478515,0.0,0.14945625,1
289,0.25,0.0669873,0.5,0.0,0.9829629,0.62940955,0.46251604,0.4872825,0.73303795,0.6207729,0.5516969,0.6104983,0.80088305,0.6898639,0.1539666,0.34327358,0.7825621,0.02739159,0.21854603,0.22925845,0.8712574,0.22400865,0.3599606,0.0,0.00067403837,0.0,0.9908341,0.0,0.2762773,0.013291957,0.28792697,1
290,0.25,0.0669873,0.5,0.0,0.9330127,0.75,0.46193966,0.54460734,0.6971767,0.5964958,0.5526724,0.56009084,0.8467125,0.85826474,0.15957539,0.51324856,0.65794915,0.03945151,0.21724443,0.487415,0.58932006,0.22316161,0.33343446,0.0,0.0006661766,0.0,0.99058664,0.0,0.21661301,0.0,0.20500049,1
291,0.25,0.0669873,0.5,0.0,0.8535534,0.8535534,0.4389374,0.61075276,0.66573393,0.59566885,0.64236253,0.42824036,0.8445885,0.78959864,0.16293612,0.6530056,0.59248054,0.044160534,0.22204688,0.52666175,0.93300545,0.22157726,0.38108864,0.0,0.00057789317,0.0,0.9908025,0.0,0.19423991,0.0,0.1396327,1
292,0.25,0.0669873,0.5,0.0,0.75,0.9330127,0.42550203,0.72928625,0.6202176,0.5793272,0.64354575,0.65795267,0.8720391,0.61241347,0.16216195,0.66496134,0.43931645,0.0,0.13416818,0.59674424,0.52721655,0.22288643,0.22332644,0.0,0.00075590867,0.0,0.9907182,0.0,0.28516507,0.51827896,0.0,3
293,0.25,0.0669873,0.5,0.0,0.62940955,0.9829629,0.42434546,0.6696133,0.70070463,0.55047935,0.6420864,0.46260905,0.58563155,0.6708105,0.1629778,0.90600884,0.24819311,0.06434322,0.21413346,0.96982723,0.3382108,0.22316049,0.26119027,0.0,0.00075693056,0.13227452,0.99057525,0.0,0.28057322,0.53829026,0.0,3
294,0.25,0.0669873,0.5,0.0,0.5,1.0,0.46489653,0.59584415,0.6601532,0.59676033,0.6121901,0.73308074,0.46716872,0.93243027,0.17559342,0.9532859,0.0,0.0,0.24098615,1.0,0.0,0.22206558,0.23504035,0.03283556,0.0008378852,0.0,0.9895744,0.0,0.2761685,0.39645833,0.0,12
295,0.25,0.0669873,0.5,0.0,0.37059048,0.9829629,0.48591837,0.6178166,0.5869026,0.59319246,0.72715735,0.79867876,0.52133834,0.9469869,0.3181137,0.79615104,0.0,0.0,0.5483729,1.0,0.08131512,0.21824571,0.19983879,0.26628846,0.0015497252,0.038718585,0.9892473,0.0,0.29050967,0.6782429,0.258958,10
296,0.25,0.0669873,0.5,0.0,0.25,0.9330127,0.54426783,0.59180564,0.62041605,0.61779827,0.6800394,0.837466,0.5417203,0.96693087,0.27388725,0.6605315,0.08178551,0.00999382,0.7592584,0.7645955,0.20905021,0.21779676,0.25597334,0.34471482,0.0022861299,0.078112334,0.98955643,0.05727369,0.2845915,0.58912534,0.28624287,10
297,0.25,0.0669873,0.5,0.0,0.14644662,0.8535534,0.62225777,0.5949342,0.64329875,0.6436728,0.73347104,0.8468495,0.63556314,0.9215243,0.4881447,0.67257583,0.0,0.26595324,0.73247206,0.5960735,0.0,0.0,0.33275497,0.41699135,0.002859498,0.3071847,0.9869511,0.286508,0.29000837,0.0,0.28469884,12
298,0.25,0.0669873,0.5,0.0,0.0669873,0.75,0.59101856,0.63969094,0.6305193,0.681492,0.7911425,0.8580008,0.9327753,0.87480664,0.547414,0.59225464,0.13976242,0.34026012,0.4035579,0.4991046,0.0,0.09414277,0.43562242,0.41123134,0.0032016488,0.3128577,0.9899269,0.2819755,0.83398247,0.06689,0.2545189,12
299,0.25,0.0669873,0.5,0.0,0.017037086,0.62940955,0.7574653,0.5879514,0.614447,0.73462427,0.77367795,0.8011829,1.0,0.7974314,0.72852844,0.3493281,0.1533371,0.6917926,0.60969365,0.26831543,0.0,0.57854337,0.5799643,0.55244386,0.0036787696,0.6112556,0.99074894,0.2886196,0.83513725,0.2616467,0.25136182,12
300,0.25,0.0669873,0.5,0.0,0.0,0.5,0.74082977,0.5504607,0.5786712,0.722102,0.83273447,0.8241471,0.99420583,0.8582742,0.8220065,0.0,0.15525934,0.75662285,0.63229793,0.0,0.0,0.60771984,0.6306746,0.58332366,0.0035372297,0.9689942,0.9910708,0.290206,0.81425494,0.28882673,0.28533363,17
301,0.25,0.0669873,0.5,0.0,0.017037086,0.37059048,0.669867,0.6078093,0.61946565,0.65903074,0.8021504,0.86376625,0.6529757,0.8230189,0.9381449,0.0,0.05888602,0.76277226,0.6017976,0.03636789,0.15424831,0.6186592,0.5533126,0.45495957,0.0033447847,1.0,0.98994905,0.28794074,0.8266525,0.28991392,0.2862915,17
302,0.25,0.0669873,0.5,0.0,0.0669873,0.25,0.6425367,0.631877,0.5932466,0.6099986,0.84174615,0.89667135,0.6549468,0.8584258,0.935813,0.0,0.0,0.71103567,0.41778818,0.21245465,0.21696535,0.63057727,0.55250454,0.553709,0.0031437643,1.0,0.98991513,0.28603607,0.8164707,0.28936362,0.28693298,17
303,0.25,0.0669873,0.5,0.0,0.14644662,0.14644662,0.70156884,0.5367414,0.57281816,0.5271873,0.85609794,0.85506076,0.9486732,0.85007435,0.79432565,0.14307569,0.0,0.79339135,0.56130964,0.12245697,0.12679906,0.5945128,0.5391138,0.19701067,0.0015281492,1.0,0.98796827,0.25634938,0.278824,0.0,0.26468444,11
304,0.25,0.0669873,0.5,0.0,0.25,0.0669873,0.59432995,0.48616895,0.58638126,0.50325423,0.5238259,0.86545247,0.9456137,0.82868195,0.73641616,0.15465343,0.0,0.75654143,0.5093294,0.0,0.20492126,0.3737961,0.57265127,0.2535164,0.0019077034,1.0,0.9915083,0.31737524,0.25496143,0.0,0.8107705,15
305,0.25,0.0669873,0.5,0.0,0.37059048,0.017037086,0.6055921,0.49412984,0.55069184,0.46151948,0.4643956,0.9127338,0.9816567,0.88449883,0.5426469,0.04528956,0.0,0.36052042,0.2768265,0.0,0.2223997,0.19715971,0.57448673,0.19288991,0.0008770716,1.0,0.9919394,0.3215779,0.28407055,0.0,0.7842843,8
306,0.25,0.0669873,0.5,0.0,0.5,0.0,0.50746006,0.45036772,0.5644897,0.475496,0.46486637,0.8028681,0.6668075,0.69718486,0.3045274,0.0,0.10364654,0.18650112,0.0,0.16003269,0.22332115,0.1542903,0.59831494,0.3419749,3.4788827e-05,1.0,0.9918362,0.40190417,0.27918884,0.0,0.6699769,8
307,0.25,0.0669873,0.5,0.0,0.62940955,0.017037086,0.49492672,0.5867292,0.47784588,0.4271879,0.5209206,0.7724544,0.85777617,0.89401644,0.16485919,0.0,0.065261364,0.094432555,0.0,0.21322744,0.21787266,0.13289905,0.60079783,0.395123,0.0,0.87611675,0.9907749,0.34108502,0.1709938,0.0,0.76026565,8
308,0.25,0.0669873,0.5,0.0,0.75,0.0669873,0.49334845,0.5662457,0.47813025,0.4830431,0.56109124,0.77490383,0.64758724,0.7139282,0.14788882,0.0,0.1567416,0.059459213,0.0,0.20831463,0.2134685,0.22018865,0.5636445,0.44487342,0.0005497958,0.7373551,0.9907716,0.3244271,0.27934912,0.17098135,0.39429283,8
309,0.25,0.0669873,0.5,0.0,0.8535534,0.14644662,0.48445177,0.5420021,0.6344119,0.5007277,0.91707575,0.9952956,0.908699,0.6974802,0.0,0.0,0.43962,0.0,0.051813535,0.06097362,0.28330496,0.13332939,0.5316269,0.48628774,0.0007484288,0.30657583,0.9905585,0.04397096,0.28946397,0.27686825,0.0,7
