,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
629,0.25,0.0669873,0.5,0.0,0.62940955,0.9829629,0.5413534,0.6052632,0.56390977,0.46616542,0.82222223,0.7,0.7222222,0.8666667,0.0,0.82399213,0.35889873,0.0,0.0,0.77544594,0.53934944,0.0,0.15393637,0.17538619,0.0,5.210328e-08,0.9894355,0.030303031,0.030303031,0.57575756,0.030303031,1
630,0.25,0.0669873,0.5,0.0,0.5,1.0,0.5413534,0.6052632,0.5413534,0.45864663,0.82222223,0.7,0.73333335,0.8888889,0.0019665684,0.89085543,0.18289086,0.0019665684,0.029380903,0.8174187,0.15949632,0.026232949,0.18169056,0.18258238,0.0,4.634933e-09,0.9894901,0.030303031,0.030303031,0.57575756,0.030303031,6
631,0.25,0.0669873,0.5,0.0,0.37059048,0.9829629,0.56390977,0.6466165,0.5,0.45864663,0.82222223,0.62222224,0.7888889,0.9222222,0.13864307,0.9006883,0.0,0.08357915,0.34312695,0.86044073,0.0,0.057712488,0.21314971,0.17995375,7.331077e-05,4.1230808e-10,0.9893981,0.030303031,0.030303031,0.57575756,0.030303031,6
632,0.25,0.0669873,0.5,0.0,0.25,0.9330127,0.58270675,0.62406015,0.5,0.4774436,0.7888889,0.67777777,0.7888889,0.8888889,0.27630284,0.8367748,0.0,0.21238938,0.23609653,0.841553,0.0,0.06505771,0.22558182,0.16924538,0.0006651362,3.6677543e-11,0.98873544,0.030303031,0.030303031,0.57575756,0.030303031,13
633,0.25,0.0669873,0.5,0.0,0.14644662,0.8535534,0.56390977,0.6052632,0.4774436,0.56390977,0.7888889,0.6666667,0.82222223,0.75555557,0.53195673,0.71681416,0.0,0.31956735,0.57397693,0.78698844,0.0,0.084994756,0.26299417,0.18045937,0.0020334083,0.2641093,0.9895322,0.030303031,0.030303031,0.030303031,0.030303031,11
634,0.25,0.0669873,0.5,0.0,0.0669873,0.75,0.6052632,0.58270675,0.4774436,0.5413534,0.73333335,0.67777777,0.82222223,0.7888889,0.7069813,0.54965585,0.0,0.39429694,0.7439664,0.70094436,0.0,0.08079748,0.32651848,0.17787983,0.0027181217,0.3764913,0.98766494,0.030303031,0.57575756,0.030303031,0.030303031,11
635,0.25,0.0669873,0.5,0.0,0.017037086,0.62940955,0.6052632,0.56390977,0.4774436,0.5413534,0.7,0.7222222,0.85555553,0.75555557,0.82399213,0.35889873,0.0,0.46902654,0.77544594,0.53934944,0.0,0.093389295,0.37472922,0.2374349,0.00301873,0.4888733,0.987821,0.030303031,0.57575756,0.030303031,0.030303031,11
636,0.25,0.0669873,0.5,0.0,0.0,0.5,0.6052632,0.5413534,0.5037594,0.5037594,0.7,0.73333335,0.8111111,0.75555557,0.89085543,0.18289086,0.0,0.38151425,0.8174187,0.15949632,0.0,0.037775446,0.40650642,0.19586906,0.00303258,0.6012553,0.9874923,0.030303031,0.57575756,0.030303031,0.030303031,11
637,0.25,0.0669873,0.5,0.0,0.017037086,0.37059048,0.6466165,0.5,0.4774436,0.5413534,0.62222224,0.7888889,0.82222223,0.75555557,0.9006883,0.0,0.0,0.47492626,0.86044073,0.0,0.0,0.081846796,0.42282718,0.2443611,0.0028433106,0.7136373,0.9880458,0.030303031,0.57575756,0.030303031,0.030303031,13
638,0.25,0.0669873,0.5,0.0,0.0669873,0.25,0.62406015,0.5,0.4774436,0.5413534,0.67777777,0.7888889,0.85555553,0.73333335,0.8367748,0.0,0.0,0.75516224,0.841553,0.0,0.0,0.5613851,0.41997772,0.2722034,0.00241083,0.976098,0.9898444,0.030303031,0.57575756,0.030303031,0.030303031,12
639,0.25,0.0669873,0.5,0.0,0.14644662,0.14644662,0.6052632,0.4774436,0.46616542,0.56390977,0.6666667,0.82222223,0.8666667,0.6666667,0.71681416,0.0,0.0,0.71091443,0.78698844,0.0,0.0,0.72927594,0.43611303,0.37609404,0.0017999574,0.99763143,0.9893571,0.030303031,0.030303031,0.030303031,0.030303031,12
640,0.25,0.0669873,0.5,0.0,0.25,0.0669873,0.58270675,0.4774436,0.45864663,0.56390977,0.67777777,0.82222223,0.85555553,0.6666667,0.54965585,0.0,0.0,0.55063915,0.70094436,0.0,0.0,0.6946485,0.4388956,0.29055217,0.0010788725,0.9995468,0.9892634,0.57575756,0.030303031,0.030303031,0.57575756,8
641,0.25,0.0669873,0.5,0.0,0.37059048,0.017037086,0.56390977,0.4774436,0.46616542,0.58270675,0.7222222,0.85555553,0.8666667,0.5888889,0.35889873,0.0,0.0,0.35201573,0.53934944,0.0,0.0,0.5330535,0.44729713,0.2804132,0.00042161267,0.8641469,0.9889361,0.57575756,0.030303031,0.030303031,0.57575756,8
642,0.25,0.0669873,0.5,0.0,0.5,0.0,0.5413534,0.5037594,0.45864663,0.56390977,0.73333335,0.8111111,0.8888889,0.6666667,0.18289086,0.0,0.0019665684,0.16912487,0.15949632,0.0,0.026232949,0.15215111,0.4668601,0.300134,8.095993e-05,0.7287469,0.9894203,0.57575756,0.030303031,0.030303031,0.57575756,7
643,0.25,0.0669873,0.5,0.0,0.62940955,0.017037086,0.5,0.4774436,0.45864663,0.518797,0.7888889,0.82222223,0.9222222,0.7888889,0.0,0.0,0.08357915,0.0,0.0,0.0,0.057712488,0.0,0.46783346,0.31634015,0.0,0.5030802,0.98903525,0.57575756,0.030303031,0.030303031,0.57575756,9
644,0.25,0.0669873,0.5,0.0,0.75,0.0669873,0.5,0.4774436,0.4774436,0.518797,0.7888889,0.85555553,0.8888889,0.7888889,0.0,0.0,0.21238938,0.0,0.0,0.0,0.06505771,0.0,0.4545371,0.2363967,0.0,0.4579469,0.98960423,0.57575756,0.030303031,0.030303031,0.57575756,9
645,0.25,0.0669873,0.5,0.0,0.8535534,0.14644662,0.4774436,0.46616542,0.56390977,0.5,0.82222223,0.8666667,0.75555557,0.7888889,0.0,0.0,0.31956735,0.0,0.0,0.0,0.084994756,0.0,0.43231815,0.25098053,0.0,0.41281354,0.98971474,0.030303031,0.030303031,0.030303031,0.030303031,9
646,0.25,0.0669873,0.5,0.0,0.9330127,0.25,0.4774436,0.45864663,0.5413534,0.518797,0.82222223,0.85555553,0.7888889,0.7888889,0.0,0.0,0.39429694,0.0,0.0,0.0,0.08079748,0.0,0.3321887,0.18234186,0.0,0.36768022,0.9891945,0.030303031,0.030303031,0.030303031,0.030303031,9
647,0.25,0.0669873,0.5,0.0,0.9829629,0.37059048,0.4774436,0.46616542,0.5413534,0.518797,0.85555553,0.8666667,0.75555557,0.82222223,0.0,0.0,0.46902654,0.0,0.0,0.0,0.093389295,0.0,0.29488093,0.17513093,0.0,0.3225469,0.98913985,0.030303031,0.030303031,0.030303031,0.030303031,9
648,0.25,0.0669873,0.5,0.0,1.0,0.5,0.5037594,0.45864663,0.5037594,0.45864663,0.8111111,0.8888889,0.75555557,0.85555553,0.0,0.0019665684,0.38151425,0.0,0.0,0.026232949,0.037775446,0.0,0.23286657,0.18098214,0.0,0.27741358,0.9891842,0.030303031,0.030303031,0.030303031,0.030303031,9
649,0.25,0.0669873,0.8535534,0.14644662,0.9829629,0.62940955,0.4774436,0.45864663,0.5413534,0.4774436,0.82222223,0.9222222,0.75555557,0.85555553,0.0,0.08357915,0.47492626,0.0,0.0,0.057712488,0.081846796,0.0,0.19452338,0.4050874,0.0,0.23228024,0.9908828,0.030303031,0.030303031,0.030303031,0.030303031,6
650,0.25,0.0669873,0.8535534,0.14644662,0.9330127,0.75,0.4774436,0.4774436,0.5413534,0.4774436,0.85555553,0.8888889,0.73333335,0.85555553,0.0,0.21238938,0.75516224,0.0,0.0,0.06505771,0.5613851,0.0,0.20159167,0.16229218,0.0,0.02066287,0.987959,0.030303031,0.030303031,0.030303031,0.030303031,6
651,0.25,0.0669873,0.8535534,0.14644662,0.8535534,0.8535534,0.46616542,0.56390977,0.56390977,0.4774436,0.8666667,0.75555557,0.6666667,0.85555553,0.0,0.31956735,0.71091443,0.0,0.0,0.084994756,0.72927594,0.0,0.20390837,0.15844373,0.0,0.0018380994,0.9891846,0.030303031,0.030303031,0.030303031,0.030303031,3
652,0.25,0.0669873,0.8535534,0.14644662,0.75,0.9330127,0.45864663,0.5413534,0.56390977,0.45864663,0.85555553,0.7888889,0.6666667,0.85555553,0.0,0.39429694,0.55063915,0.0,0.0,0.08079748,0.6946485,0.0,0.23346175,0.17068364,0.0,0.00016351115,0.989389,0.030303031,0.030303031,0.57575756,0.030303031,6
653,0.25,0.0669873,0.8535534,0.14644662,0.62940955,0.9829629,0.46616542,0.5413534,0.58270675,0.45864663,0.8666667,0.75555557,0.5888889,0.85555553,0.0,0.46902654,0.35201573,0.0,0.0,0.093389295,0.5330535,0.0,0.25589877,0.16995224,0.0,1.4545403e-05,0.98939335,0.030303031,0.030303031,0.57575756,0.030303031,6
654,0.25,0.0669873,0.8535534,0.14644662,0.5,1.0,0.45864663,0.5037594,0.56390977,0.45864663,0.8888889,0.75555557,0.6666667,0.85555553,0.0019665684,0.38151425,0.16912487,0.0019665684,0.026232949,0.037775446,0.15215111,0.044071354,0.29529944,0.16743161,5.977327e-05,1.2939103e-06,0.9893164,0.030303031,0.030303031,0.57575756,0.030303031,8
655,0.25,0.0669873,0.8535534,0.14644662,0.37059048,0.9829629,0.45864663,0.5413534,0.518797,0.4774436,0.9222222,0.75555557,0.7888889,0.85555553,0.08357915,0.47492626,0.0,0.15044248,0.057712488,0.081846796,0.0,0.43126968,0.36238113,0.16558348,0.0007135115,1.1510191e-07,0.98866016,0.030303031,0.030303031,0.57575756,0.030303031,8
656,0.25,0.0669873,0.8535534,0.14644662,0.25,0.9330127,0.4774436,0.5413534,0.518797,0.518797,0.8888889,0.73333335,0.7888889,0.7888889,0.21238938,0.75516224,0.0,0.33923304,0.06505771,0.5613851,0.0,0.501574,0.4186904,0.15835539,0.0015299269,1.023908e-08,0.9878032,0.030303031,0.030303031,0.57575756,0.030303031,13
657,0.25,0.0669873,0.8535534,0.14644662,0.14644662,0.8535534,0.56390977,0.56390977,0.5,0.58270675,0.75555557,0.6666667,0.7888889,0.7,0.31956735,0.71091443,0.0,0.3903638,0.084994756,0.72927594,0.0,0.22035676,0.4437123,0.21908855,0.0022205478,0.26410934,0.98964113,0.030303031,0.030303031,0.030303031,0.030303031,11
658,0.25,0.0669873,0.8535534,0.14644662,0.0669873,0.75,0.5413534,0.56390977,0.518797,0.58270675,0.7888889,0.6666667,0.7888889,0.67777777,0.39429694,0.55063915,0.0,0.6961652,0.08079748,0.6946485,0.0,0.6442812,0.49957603,0.27459884,0.0027043193,0.37649134,0.9884116,0.030303031,0.57575756,0.030303031,0.030303031,11
659,0.25,0.0669873,0.8535534,0.14644662,0.017037086,0.62940955,0.5413534,0.58270675,0.518797,0.6052632,0.75555557,0.5888889,0.82222223,0.6666667,0.46902654,0.35201573,0.0,0.82399213,0.093389295,0.5330535,0.0,0.7502623,0.51190186,0.41548163,0.0029414243,0.4888733,0.9892465,0.030303031,0.57575756,0.030303031,0.030303031,11
660,0.25,0.0669873,0.8535534,0.14644662,0.0,0.5,0.5037594,0.56390977,0.45864663,0.58270675,0.75555557,0.6666667,0.85555553,0.67777777,0.38151425,0.16912487,0.0,0.8151426,0.037775446,0.15215111,0.0,0.62854147,0.5106293,0.37550497,0.0029898942,0.6012553,0.98889583,0.030303031,0.57575756,0.030303031,0.030303031,12
661,0.25,0.0669873,0.8535534,0.14644662,0.017037086,0.37059048,0.5413534,0.518797,0.4774436,0.6052632,0.75555557,0.7888889,0.85555553,0.6666667,0.47492626,0.0,0.0,0.82202554,0.081846796,0.0,0.0,0.613851,0.5292733,0.34202504,0.0027949354,0.78855866,0.98942107,0.030303031,0.57575756,0.030303031,0.030303031,12
662,0.25,0.0669873,0.8535534,0.14644662,0.0669873,0.25,0.5413534,0.518797,0.4774436,0.58270675,0.73333335,0.7888889,0.85555553,0.7,0.75516224,0.0,0.0,0.73058015,0.5613851,0.0,0.0,0.54144806,0.5226195,0.41820964,0.0023954748,0.97586197,0.990391,0.030303031,0.57575756,0.030303031,0.030303031,19
663,0.25,0.0669873,0.8535534,0.14644662,0.14644662,0.14644662,0.56390977,0.5,0.4774436,0.57894737,0.6666667,0.7888889,0.85555553,0.7,0.71091443,0.0,0.0,0.46312684,0.72927594,0.0,0.0,0.18048269,0.5232967,0.37882572,0.001789828,0.9976013,0.98938936,0.030303031,0.030303031,0.030303031,0.030303031,12
664,0.25,0.0669873,0.8535534,0.14644662,0.25,0.0669873,0.56390977,0.518797,0.45864663,0.518797,0.6666667,0.7888889,0.85555553,0.7888889,0.55063915,0.0,0.0,0.25073746,0.6946485,0.0,0.0,0.026232949,0.5245514,0.3985907,0.0010675313,0.999535,0.9900936,0.57575756,0.030303031,0.030303031,1.0,8
665,0.25,0.0669873,0.8535534,0.14644662,0.37059048,0.017037086,0.58270675,0.518797,0.45864663,0.5,0.5888889,0.82222223,0.85555553,0.7888889,0.35201573,0.0,0.0,0.18190756,0.5330535,0.0,0.0,0.014690451,0.52519095,0.30636564,0.00039908173,0.864135,0.989155,0.57575756,0.030303031,0.030303031,1.0,7
666,0.25,0.0669873,0.8535534,0.14644662,0.5,0.0,0.56390977,0.45864663,0.45864663,0.45864663,0.6666667,0.85555553,0.85555553,0.85555553,0.16912487,0.0,0.0019665684,0.10226155,0.15215111,0.0,0.044071354,0.0,0.5266839,0.5833084,6.5207205e-05,0.6384684,0.9909947,0.57575756,0.030303031,0.030303031,1.0,8
667,0.25,0.0669873,0.8535534,0.14644662,0.62940955,0.017037086,0.518797,0.4774436,0.4774436,0.43609023,0.7888889,0.85555553,0.85555553,0.8888889,0.0,0.0,0.15044248,0.0,0.0,0.0,0.43126968,0.0,0.5193304,0.23464674,0.0,0.5030684,0.9890035,0.57575756,0.030303031,0.030303031,1.0,9
668,0.25,0.0669873,0.8535534,0.14644662,0.75,0.0669873,0.518797,0.4774436,0.518797,0.42857143,0.7888889,0.85555553,0.7888889,0.8666667,0.0,0.0,0.33923304,0.0,0.0,0.0,0.501574,0.0,0.5334146,0.46993408,0.0,0.45793507,0.9913744,0.57575756,0.030303031,0.030303031,1.0,9
669,0.25,0.0669873,0.8535534,0.14644662,0.8535534,0.14644662,0.5,0.4774436,0.58270675,0.43609023,0.7888889,0.85555553,0.7,0.8888889,0.0,0.0,0.3903638,0.0,0.0,0.0,0.22035676,0.0,0.4805503,0.26036844,0.0,0.41280174,0.9897859,0.030303031,0.030303031,0.030303031,0.030303031,9
670,0.25,0.0669873,0.8535534,0.14644662,0.9330127,0.25,0.518797,0.45864663,0.58270675,0.43609023,0.7888889,0.85555553,0.67777777,0.8888889,0.0,0.0,0.6961652,0.0,0.0,0.0,0.6442812,0.0,0.37059098,0.22847158,0.0,0.36766842,0.98954415,0.030303031,0.030303031,0.030303031,0.030303031,8
671,0.25,0.0669873,0.8535534,0.14644662,0.9829629,0.37059048,0.518797,0.45864663,0.6052632,0.43609023,0.82222223,0.85555553,0.6666667,0.8888889,0.0,0.0,0.82399213,0.0,0.0,0.0,0.7502623,0.0,0.32067165,0.17087017,0.0,0.23226841,0.9885201,0.030303031,0.030303031,0.030303031,0.030303031,8
672,0.25,0.0669873,0.8535534,0.14644662,1.0,0.5,0.45864663,0.45864663,0.58270675,0.4774436,0.85555553,0.85555553,0.67777777,0.82222223,0.0,0.0019665684,0.8151426,0.0,0.0,0.044071354,0.62854147,0.0,0.23893581,0.1591101,0.0,0.09686842,0.988431,0.030303031,0.030303031,0.030303031,0.030303031,8
673,0.25,0.0669873,0.8535534,0.8535534,0.9829629,0.62940955,0.4774436,0.4774436,0.6052632,0.4774436,0.85555553,0.85555553,0.6666667,0.82222223,0.0,0.15044248,0.82202554,0.0,0.0,0.43126968,0.613851,0.0,0.21946073,0.15105857,0.0,0.008617089,0.9886768,0.030303031,0.030303031,0.030303031,0.030303031,2
674,0.25,0.0669873,0.8535534,0.8535534,0.9330127,0.75,0.4774436,0.518797,0.58270675,0.4774436,0.85555553,0.7888889,0.7,0.82222223,0.0,0.33923304,0.73058015,0.0,0.0,0.501574,0.54144806,0.0,0.20822106,0.16057658,0.0,0.00076654734,0.9892722,0.030303031,0.030303031,0.030303031,0.030303031,8
675,0.25,0.0669873,0.8535534,0.8535534,0.8535534,0.8535534,0.4774436,0.58270675,0.57894737,0.5,0.85555553,0.7,0.7,0.7888889,0.0,0.3903638,0.46312684,0.0,0.0,0.22035676,0.18048269,0.0,0.2078063,0.2024578,0.0,6.818948e-05,0.9896362,0.030303031,0.030303031,0.030303031,0.030303031,3
676,0.25,0.0669873,0.8535534,0.8535534,0.75,0.9330127,0.45864663,0.58270675,0.518797,0.5,0.85555553,0.67777777,0.7888889,0.82222223,0.0,0.6961652,0.25073746,0.0,0.0,0.6442812,0.026232949,0.0,0.21220328,0.1850662,0.0,6.065907e-06,0.9895085,0.030303031,0.030303031,1.0,0.030303031,1
677,0.25,0.0669873,0.8535534,0.8535534,0.62940955,0.9829629,0.45864663,0.6052632,0.5,0.5,0.85555553,0.6666667,0.7888889,0.7888889,0.0,0.82399213,0.18190756,0.0,0.0,0.7502623,0.014690451,0.0,0.24683158,0.15493646,0.0,5.396027e-07,0.98928046,0.030303031,0.030303031,1.0,0.030303031,1
678,0.25,0.0669873,0.8535534,0.8535534,0.5,1.0,0.45864663,0.58270675,0.45864663,0.5,0.85555553,0.67777777,0.85555553,0.7888889,0.0019665684,0.8151426,0.10226155,0.0009832842,0.044071354,0.62854147,0.0,0.011542497,0.26574385,0.16822682,6.388185e-05,4.8001247e-08,0.9893185,0.030303031,0.030303031,1.0,0.030303031,1
679,0.25,0.0669873,0.8535534,0.8535534,0.37059048,0.9829629,0.4774436,0.6052632,0.43609023,0.518797,0.85555553,0.6666667,0.8888889,0.76666665,0.15044248,0.82202554,0.0,0.10619469,0.43126968,0.613851,0.0,0.12067156,0.32638574,0.17554328,0.00072034646,4.2700297e-09,0.98872894,0.030303031,0.030303031,1.0,0.030303031,10
680,0.25,0.0669873,0.8535534,0.8535534,0.25,0.9330127,0.518797,0.58270675,0.42857143,0.56390977,0.7888889,0.7,0.8666667,0.7,0.33923304,0.73058015,0.0,0.20747297,0.501574,0.54144806,0.0,0.08814271,0.3726582,0.15204032,0.001528772,0.03746067,0.9880502,0.030303031,0.030303031,1.0,0.030303031,10
681,0.25,0.0669873,0.8535534,0.8535534,0.14644662,0.8535534,0.58270675,0.57894737,0.43609023,0.5413534,0.7,0.7,0.8888889,0.75555557,0.3903638,0.46312684,0.0,0.47590953,0.22035676,0.18048269,0.0,0.4029381,0.4420487,0.41533926,0.002212444,0.07492133,0.98937416,0.030303031,0.030303031,0.030303031,0.030303031,13
682,0.25,0.0669873,0.8535534,0.8535534,0.0669873,0.75,0.58270675,0.518797,0.43609023,0.58270675,0.67777777,0.7888889,0.8888889,0.7,0.6961652,0.25073746,0.0,0.71779746,0.6442812,0.026232949,0.0,0.76285416,0.4775848,0.1484373,0.0026737226,0.33903065,0.98866034,0.030303031,1.0,0.030303031,0.030303031,13
683,0.25,0.0669873,0.8535534,0.8535534,0.017037086,0.62940955,0.6052632,0.5,0.43609023,0.6052632,0.6666667,0.7888889,0.8888889,0.64444447,0.82399213,0.18190756,0.0,0.84169126,0.7502623,0.014690451,0.0,0.8499475,0.4898673,0.23232001,0.0029173787,0.60314,0.9890567,0.030303031,1.0,0.030303031,0.030303031,11
684,0.25,0.0669873,0.8535534,0.8535534,0.0,0.5,0.58270675,0.45864663,0.4774436,0.6052632,0.67777777,0.85555553,0.82222223,0.6666667,0.8151426,0.10226155,0.0,0.89773846,0.62854147,0.0,0.0,0.86149,0.48916873,0.35376915,0.0029205973,0.715522,0.98879915,0.030303031,1.0,0.030303031,0.030303031,12
685,0.25,0.0669873,0.8535534,0.8535534,0.017037086,0.37059048,0.6052632,0.43609023,0.4774436,0.6052632,0.6666667,0.8888889,0.82222223,0.6666667,0.82202554,0.0,0.0,0.8947886,0.613851,0.0,0.0,0.86044073,0.4910945,0.30211467,0.0027427922,0.9028253,0.98916984,0.030303031,1.0,0.030303031,0.030303031,14
686,0.25,0.0669873,0.8535534,0.8535534,0.0669873,0.25,0.58270675,0.42857143,0.4774436,0.6052632,0.7,0.8666667,0.82222223,0.6666667,0.73058015,0.0,0.0,0.8259587,0.54144806,0.0,0.0,0.841553,0.503951,0.612827,0.0023394127,0.9910954,0.9911447,0.030303031,1.0,0.030303031,0.030303031,12
687,0.25,0.0669873,0.8535534,0.8535534,0.14644662,0.14644662,0.57894737,0.43609023,0.5,0.58270675,0.7,0.8888889,0.7888889,0.7,0.46312684,0.0,0.0,0.70599806,0.18048269,0.0,0.0,0.7618048,0.48245597,0.27702373,0.0017502379,0.9989472,0.98854774,0.030303031,0.030303031,0.030303031,0.030303031,14
688,0.25,0.0669873,0.8535534,0.8535534,0.25,0.0669873,0.518797,0.43609023,0.5,0.56390977,0.7888889,0.8888889,0.82222223,0.7222222,0.25073746,0.0,0.0,0.51720744,0.026232949,0.0,0.0,0.57607555,0.48274237,0.47753277,0.0010439779,0.99964565,0.9907054,1.0,0.030303031,0.030303031,1.0,7
689,0.25,0.0669873,0.8535534,0.8535534,0.37059048,0.017037086,0.5,0.43609023,0.5,0.5413534,0.7888889,0.8888889,0.7888889,0.75555557,0.18190756,0.0,0.0,0.28416914,0.014690451,0.0,0.0,0.30010495,0.48199287,0.30161643,0.00039264432,0.82692343,0.9888824,1.0,0.030303031,0.030303031,1.0,7
690,0.25,0.0669873,0.8535534,0.8535534,0.5,0.0,0.45864663,0.4774436,0.5,0.518797,0.85555553,0.82222223,0.7888889,0.7888889,0.10226155,0.0,0.0009832842,0.1366765,0.0,0.0,0.011542497,0.10283316,0.48777986,0.41274256,6.859631e-05,0.6012568,0.9896985,1.0,0.030303031,0.030303031,1.0,7
691,0.25,0.0669873,0.8535534,0.8535534,0.62940955,0.017037086,0.43609023,0.4774436,0.518797,0.5,0.8888889,0.82222223,0.76666665,0.82222223,0.0,0.0,0.10619469,0.0,0.0,0.0,0.12067156,0.0,0.47269478,0.42897323,0.0,0.37559012,0.98988897,1.0,0.030303031,0.030303031,1.0,7
692,0.25,0.0669873,0.8535534,0.8535534,0.75,0.0669873,0.42857143,0.4774436,0.56390977,0.5,0.8666667,0.82222223,0.7,0.82222223,0.0,0.0,0.20747297,0.0,0.0,0.0,0.08814271,0.0,0.46641734,0.26215523,0.0,0.14992346,0.9886245,1.0,0.030303031,0.030303031,1.0,7
693,0.25,0.0669873,0.8535534,0.8535534,0.8535534,0.14644662,0.43609023,0.5,0.5413534,0.5,0.8888889,0.7888889,0.75555557,0.82222223,0.0,0.0,0.47590953,0.0,0.0,0.0,0.4029381,0.0,0.42125046,0.36584952,0.0,0.013336687,0.98999023,0.030303031,0.030303031,0.030303031,0.030303031,6
694,0.25,0.0669873,0.8535534,0.8535534,0.9330127,0.25,0.43609023,0.5,0.58270675,0.5,0.8888889,0.82222223,0.7,0.82222223,0.0,0.0,0.71779746,0.0,0.0,0.0,0.76285416,0.0,0.3115355,0.28628895,0.0,0.0011863869,0.99019706,0.030303031,0.030303031,0.030303031,0.030303031,8
695,0.25,0.0669873,0.8535534,0.8535534,0.9829629,0.37059048,0.43609023,0.5,0.6052632,0.4774436,0.8888889,0.7888889,0.64444447,0.82222223,0.0,0.0,0.84169126,0.0,0.0,0.0,0.8499475,0.0,0.30014881,0.19326375,0.0,0.000105536994,0.989564,0.030303031,0.030303031,0.030303031,0.030303031,8
696,0.25,0.0669873,0.8535534,0.8535534,1.0,0.5,0.4774436,0.5,0.6052632,0.5,0.82222223,0.7888889,0.6666667,0.7888889,0.0,0.0009832842,0.89773846,0.0,0.0,0.011542497,0.86149,0.0,0.20822276,0.2134067,0.0,9.388217e-06,0.9897231,0.030303031,0.030303031,0.030303031,0.030303031,8
697,0.25,0.0669873,0.5,1.0,0.9829629,0.62940955,0.4774436,0.518797,0.6052632,0.45864663,0.82222223,0.76666665,0.6666667,0.82222223,0.0,0.10619469,0.8947886,0.0,0.0,0.12067156,0.86044073,0.0,0.15530904,0.21173038,0.0,8.3514425e-07,0.9897109,0.030303031,0.030303031,0.030303031,0.030303031,3
698,0.25,0.0669873,0.5,1.0,0.9330127,0.75,0.4774436,0.56390977,0.6052632,0.43609023,0.82222223,0.7,0.6666667,0.8888889,0.0,0.20747297,0.8259587,0.0,0.0,0.08814271,0.841553,0.0,0.14557263,0.16202956,0.0,7.429163e-08,0.9893343,0.030303031,0.030303031,0.030303031,0.030303031,2
699,0.25,0.0669873,0.5,1.0,0.8535534,0.8535534,0.5,0.5413534,0.58270675,0.4774436,0.7888889,0.75555557,0.7,0.82222223,0.0,0.47590953,0.70599806,0.0,0.0,0.4029381,0.7618048,0.0,0.14643827,0.22685169,0.0,6.6087336e-09,0.9898256,0.030303031,0.030303031,0.030303031,0.030303031,6
700,0.25,0.0669873,0.5,1.0,0.75,0.9330127,0.5,0.58270675,0.56390977,0.4774436,0.82222223,0.7,0.7222222,0.7888889,0.0,0.71779746,0.51720744,0.0,0.0,0.76285416,0.57607555,0.0,0.16587171,0.2380853,0.0,5.878908e-10,0.9899108,0.030303031,0.030303031,1.0,0.030303031,8
701,0.25,0.0669873,0.5,1.0,0.62940955,0.9829629,0.5,0.6052632,0.5413534,0.4774436,0.7888889,0.64444447,0.75555557,0.7888889,0.0,0.84169126,0.28416914,0.0,0.0,0.8499475,0.30010495,0.0,0.2079418,0.15889043,0.0,5.229679e-11,0.9893105,0.030303031,0.030303031,1.0,0.030303031,8
702,0.25,0.0669873,0.5,1.0,0.5,1.0,0.5,0.6052632,0.518797,0.5,0.7888889,0.6666667,0.7888889,0.75555557,0.0009832842,0.89773846,0.1366765,0.0009832842,0.011542497,0.86149,0.10283316,0.017838405,0.2469421,0.14557798,5.9735405e-05,4.6521467e-12,0.9891509,0.030303031,0.030303031,1.0,0.030303031,8
703,0.25,0.0669873,0.5,1.0,0.37059048,0.9829629,0.518797,0.6052632,0.5,0.5,0.76666665,0.6666667,0.82222223,0.75555557,0.10619469,0.8947886,0.0,0.12192724,0.12067156,0.86044073,0.0,0.30325288,0.3306291,0.17255141,0.0007083426,4.1383935e-13,0.98871803,0.030303031,0.030303031,1.0,0.030303031,10
704,0.25,0.0669873,0.5,1.0,0.25,0.9330127,0.56390977,0.6052632,0.5,0.5413534,0.7,0.6666667,0.82222223,0.7,0.20747297,0.8259587,0.0,0.31563422,0.08814271,0.841553,0.0,0.44805875,0.3821746,0.3793117,0.0015137387,0.037460666,0.98978764,0.030303031,0.030303031,1.0,0.030303031,10
705,0.25,0.0669873,0.5,1.0,0.14644662,0.8535534,0.5413534,0.58270675,0.5,0.6052632,0.75555557,0.7,0.82222223,0.62222224,0.47590953,0.70599806,0.0,0.52114064,0.4029381,0.7618048,0.0,0.5865687,0.4484048,0.13569672,0.0021934349,0.07492133,0.9872733,0.030303031,0.030303031,0.030303031,0.030303031,14
