,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
2780,0.9330127,0.25,0.0,0.5,0.75,0.0669873,0.41729325,0.2293233,0.33082706,0.41729325,0.7222222,0.84444445,0.4,0.11111111,0.0,0.0,0.07571288,0.0,0.0,0.0,0.12591815,0.0,0.19784564,0.1475881,0.0,0.0,0.48410535,0.8787878,0.0,0.0,0.8787878,5
2781,0.9330127,0.25,0.0,0.5,0.8535534,0.14644662,0.39473686,0.2293233,0.37593985,0.39473686,0.75555557,0.7111111,0.51111114,0.07777778,0.0,0.0,0.22615536,0.0,0.0,0.0,0.3798531,0.0,0.17105024,0.18905208,0.0,0.0,0.498437,0.0,0.0,0.0,0.0,5
2782,0.9330127,0.25,0.0,0.5,0.9330127,0.25,0.37593985,0.2293233,0.47744358,0.35338345,0.6888889,0.7777778,0.3,0.2,0.0,0.0,0.38839725,0.0,0.0,0.0,0.5771249,0.0,0.14900133,0.24391687,0.0,0.0,0.5174005,0.0,0.0,0.0,0.0,5
2783,0.9330127,0.25,0.0,0.5,0.9829629,0.37059048,0.33082706,0.20676693,0.49999997,0.35338345,0.82222223,0.74444443,0.23333333,0.2777778,0.0,0.0,0.49557522,0.0,0.0,0.0,0.65267575,0.0,0.13942537,0.19655506,0.0,0.0,0.5010303,0.0,0.0,0.0,0.0,5
2784,0.9330127,0.25,0.0,0.5,1.0,0.5,0.33082706,0.18796994,0.56390977,0.2481203,0.25555557,0.74444443,0.14444445,0.36666667,0.0,0.0,0.5417896,0.0,0.0,0.0,0.6810073,0.0,0.05816619,0.19495973,0.0,0.0,0.5004789,0.0,0.0,0.0,0.0,5
2785,0.9330127,0.25,0.14644662,0.14644662,0.9829629,0.62940955,0.2481203,0.2481203,0.6052632,0.31203005,0.74444443,0.6,0.13333334,0.24444444,0.0,0.0068829893,0.52114064,0.0,0.0,0.0010493179,0.67051417,0.0,0.045472246,0.4126763,0.0,0.0,0.57573056,0.0,0.0,0.0,0.0,7
2786,0.9330127,0.25,0.14644662,0.14644662,0.9330127,0.75,0.2293233,0.33082706,0.6466165,0.20676693,0.84444445,0.4,0.022222223,0.31111112,0.0,0.07571288,0.43952802,0.0,0.0,0.12591815,0.62434417,0.0,0.0691994,0.2988921,0.0,0.0,0.53640217,0.0,0.0,0.0,0.0,5
2787,0.9330127,0.25,0.14644662,0.14644662,0.8535534,0.8535534,0.2293233,0.37593985,0.6466165,0.20676693,0.7111111,0.51111114,0.044444446,0.3888889,0.0,0.22615536,0.2989184,0.0,0.0,0.3798531,0.5026233,0.0,0.07215414,0.26727504,0.0,0.0,0.525474,0.0,0.0,0.0,0.0,5
2788,0.9330127,0.25,0.14644662,0.14644662,0.75,0.9330127,0.2293233,0.47744358,0.6052632,0.14285713,0.7777778,0.3,0.022222223,0.51111114,0.0,0.38839725,0.1366765,0.0,0.0,0.5771249,0.28121722,0.0,0.07492908,0.21178682,0.0,0.0,0.506295,0.0,0.0,0.8787878,0.0,4
2789,0.9330127,0.25,0.14644662,0.14644662,0.62940955,0.9829629,0.20676693,0.49999997,0.47744358,0.16541353,0.74444443,0.23333333,0.13333334,0.4888889,0.0,0.49557522,0.026548672,0.0,0.0,0.65267575,0.017838405,0.0,0.09350347,0.27240708,0.0,0.0,0.52724785,0.0,0.0,0.8787878,0.0,4
2790,0.9330127,0.25,0.14644662,0.14644662,0.5,1.0,0.18796994,0.56390977,0.45864657,0.12406014,0.74444443,0.14444445,0.24444444,0.5888889,0.0,0.5417896,0.0,0.0,0.0,0.6810073,0.0,0.0,0.13324283,0.19854556,0.0,0.0,0.5017183,0.0,0.0,0.8787878,0.0,4
2791,0.9330127,0.25,0.14644662,0.14644662,0.37059048,0.9829629,0.2481203,0.6052632,0.47744358,0.12406014,0.6,0.13333334,0.22222222,0.4888889,0.0068829893,0.52114064,0.0,0.009832841,0.0010493179,0.67051417,0.0,0.015739769,0.10531263,0.23967081,0.32637683,0.0,0.45743904,0.0,0.0,0.8787878,0.0,7
2792,0.9330127,0.25,0.14644662,0.14644662,0.25,0.9330127,0.33082706,0.6466165,0.41729325,0.2293233,0.4,0.022222223,0.11111111,0.35555556,0.07571288,0.43952802,0.0,0.09832842,0.12591815,0.62434417,0.0,0.36096537,0.10054523,0.24260378,0.57190734,0.0,0.41444838,0.0,0.0,0.8787878,0.0,9
2793,0.9330127,0.25,0.14644662,0.14644662,0.14644662,0.8535534,0.37593985,0.6466165,0.39473686,0.35338345,0.51111114,0.044444446,0.07777778,0.2777778,0.22615536,0.2989184,0.0,0.26843658,0.3798531,0.5026233,0.0,0.6484785,0.07182974,0.21465597,0.7040968,0.0,0.38109726,0.0,0.0,0.0,0.0,9
2794,0.9330127,0.25,0.14644662,0.14644662,0.0669873,0.75,0.47744358,0.6052632,0.35338345,0.43609023,0.3,0.022222223,0.2,0.15555556,0.38839725,0.1366765,0.0,0.42477876,0.5771249,0.28121722,0.0,0.78174186,0.098724216,0.21847741,0.75971407,0.0,0.37245026,0.0,0.8787878,0.0,0.0,5
2795,0.9330127,0.25,0.14644662,0.14644662,0.017037086,0.62940955,0.49999997,0.47744358,0.35338345,0.49999997,0.23333333,0.13333334,0.2777778,0.11111111,0.49557522,0.026548672,0.0,0.5339233,0.65267575,0.017838405,0.0,0.8478489,0.10516363,0.16694075,0.7556481,0.0,0.3553658,0.0,0.8787878,0.0,0.0,9
2796,0.9330127,0.25,0.14644662,0.14644662,0.0,0.5,0.56390977,0.45864657,0.2481203,0.54135334,0.14444445,0.24444444,0.36666667,0.06666667,0.5417896,0.0,0.0,0.58013767,0.6810073,0.0,0.0,0.8688353,0.10873862,0.14944114,0.6840887,0.0,0.36214224,0.0,0.8787878,0.0,0.0,9
2797,0.9330127,0.25,0.14644662,0.14644662,0.017037086,0.37059048,0.6052632,0.47744358,0.31203005,0.56390977,0.13333334,0.22222222,0.24444444,0.1,0.52114064,0.0,0.0,0.5575221,0.67051417,0.0,0.0,0.85624343,0.10834839,0.14717332,0.5552505,0.0,0.384449,0.0,0.8787878,0.0,0.0,9
2798,0.9330127,0.25,0.14644662,0.14644662,0.0669873,0.25,0.6466165,0.41729325,0.20676693,0.49999997,0.022222223,0.11111111,0.31111112,0.15555556,0.43952802,0.0,0.0,0.4719764,0.62434417,0.0,0.0,0.8111228,0.12430502,0.14790963,0.36143705,0.0,0.41943908,0.0,0.8787878,0.0,0.0,9
2799,0.9330127,0.25,0.14644662,0.14644662,0.14644662,0.14644662,0.6466165,0.39473686,0.20676693,0.49999997,0.044444446,0.07777778,0.3888889,0.17777778,0.2989184,0.0,0.0,0.33038348,0.5026233,0.0,0.0,0.7082896,0.1488267,0.15230784,0.13373251,0.0,0.4617689,0.0,0.0,0.0,0.0,7
2800,0.9330127,0.25,0.14644662,0.14644662,0.25,0.0669873,0.6052632,0.35338345,0.14285713,0.45864657,0.022222223,0.2,0.51111114,0.2888889,0.1366765,0.0,0.0,0.15830874,0.28121722,0.0,0.0,0.49317944,0.17640623,0.14295182,0.0064090122,0.0,0.4813542,0.8787878,0.0,0.0,0.8787878,5
2801,0.9330127,0.25,0.14644662,0.14644662,0.37059048,0.017037086,0.47744358,0.35338345,0.16541353,0.37593985,0.13333334,0.2777778,0.4888889,0.32222223,0.026548672,0.0,0.0,0.031465095,0.017838405,0.0,0.0,0.09024134,0.2231644,0.18583933,0.0,0.0,0.49732652,0.8787878,0.0,0.0,0.8787878,5
2802,0.9330127,0.25,0.14644662,0.14644662,0.5,0.0,0.45864657,0.2481203,0.12406014,0.35338345,0.24444444,0.36666667,0.5888889,0.37777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19727057,0.17689072,0.0,0.0,0.49423352,0.8787878,0.0,0.0,0.8787878,7
2803,0.9330127,0.25,0.14644662,0.14644662,0.62940955,0.017037086,0.47744358,0.31203005,0.12406014,0.35338345,0.22222222,0.24444444,0.4888889,0.53333336,0.0,0.0,0.009832841,0.0,0.0,0.0,0.015739769,0.0,0.20386142,0.2719064,0.0,0.0,0.5270748,0.8787878,0.0,0.0,0.8787878,5
2804,0.9330127,0.25,0.14644662,0.14644662,0.75,0.0669873,0.41729325,0.20676693,0.2293233,0.33082706,0.11111111,0.31111112,0.35555556,0.5777778,0.0,0.0,0.09832842,0.0,0.0,0.0,0.36096537,0.0,0.18181677,0.30121392,0.0,0.0,0.5372047,0.8787878,0.0,0.0,0.8787878,5
2805,0.9330127,0.25,0.14644662,0.14644662,0.8535534,0.14644662,0.39473686,0.20676693,0.35338345,0.31203005,0.07777778,0.3888889,0.2777778,0.6,0.0,0.0,0.26843658,0.0,0.0,0.0,0.6484785,0.0,0.16027083,0.2647274,0.0,0.0,0.5245934,0.0,0.0,0.0,0.0,0
2806,0.9330127,0.25,0.14644662,0.14644662,0.9330127,0.25,0.35338345,0.14285713,0.43609023,0.2706767,0.2,0.51111114,0.15555556,0.5,0.0,0.0,0.42477876,0.0,0.0,0.0,0.78174186,0.0,0.10067837,0.14505029,0.0,0.0,0.48322818,0.0,0.0,0.0,0.0,0
2807,0.9330127,0.25,0.14644662,0.14644662,0.9829629,0.37059048,0.35338345,0.16541353,0.49999997,0.2481203,0.2777778,0.4888889,0.11111111,0.3888889,0.0,0.0,0.5339233,0.0,0.0,0.0,0.8478489,0.0,0.05861605,0.25182483,0.0,0.0,0.5201338,0.0,0.0,0.0,0.0,9
2808,0.9330127,0.25,0.14644662,0.14644662,1.0,0.5,0.2481203,0.12406014,0.54135334,0.2481203,0.36666667,0.5888889,0.06666667,0.45555556,0.0,0.0,0.58013767,0.0,0.0,0.0,0.8688353,0.0,0.05507866,0.29339188,0.0,0.0,0.5345011,0.0,0.0,0.0,0.0,0
2809,0.9330127,0.25,0.5,0.0,0.9829629,0.62940955,0.31203005,0.12406014,0.56390977,0.2706767,0.24444444,0.4888889,0.1,0.2888889,0.0,0.009832841,0.5575221,0.0,0.0,0.015739769,0.85624343,0.0,0.046684176,0.29720595,0.0,0.0,0.53581935,0.0,0.0,0.0,0.0,0
2810,0.9330127,0.25,0.5,0.0,0.9330127,0.75,0.20676693,0.2293233,0.49999997,0.2481203,0.31111112,0.35555556,0.15555556,0.26666668,0.0,0.09832842,0.4719764,0.0,0.0,0.36096537,0.8111228,0.0,0.039412282,0.33235487,0.0,0.0,0.5479682,0.0,0.0,0.0,0.0,7
2811,0.9330127,0.25,0.5,0.0,0.8535534,0.8535534,0.20676693,0.35338345,0.49999997,0.2293233,0.3888889,0.2777778,0.17777778,0.2777778,0.0,0.26843658,0.33038348,0.0,0.0,0.6484785,0.7082896,0.0,0.030603565,0.30959067,0.0,0.0,0.5401,0.0,0.0,0.0,0.0,7
2812,0.9330127,0.25,0.5,0.0,0.75,0.9330127,0.14285713,0.43609023,0.45864657,0.20676693,0.51111114,0.15555556,0.2888889,0.2777778,0.0,0.42477876,0.15830874,0.0,0.0,0.78174186,0.49317944,0.0,0.038059738,0.35116756,0.0,0.0,0.55447066,0.0,0.0,0.8787878,0.0,6
2813,0.9330127,0.25,0.5,0.0,0.62940955,0.9829629,0.16541353,0.49999997,0.37593985,0.2293233,0.4888889,0.11111111,0.32222223,0.22222222,0.0,0.5339233,0.031465095,0.0,0.0,0.8478489,0.09024134,0.0,0.053867187,0.33915347,0.0,0.0,0.5503181,0.0,0.0,0.8787878,0.0,7
2814,0.9330127,0.25,0.5,0.0,0.5,1.0,0.12406014,0.54135334,0.35338345,0.14285713,0.5888889,0.06666667,0.37777779,0.31111112,0.0,0.58013767,0.0,0.0,0.0,0.8688353,0.0,0.0,0.102361344,0.34528688,0.0,0.0,0.5524381,0.0,0.0,0.8787878,0.0,6
2815,0.9330127,0.25,0.5,0.0,0.37059048,0.9829629,0.12406014,0.56390977,0.35338345,0.2293233,0.4888889,0.1,0.53333336,0.3,0.009832841,0.5575221,0.0,0.0068829893,0.015739769,0.85624343,0.0,0.0010493179,0.08065798,0.33501786,0.25016922,0.0,0.5040529,0.0,0.0,0.8787878,0.0,6
2816,0.9330127,0.25,0.5,0.0,0.25,0.9330127,0.2293233,0.49999997,0.33082706,0.2481203,0.35555556,0.15555556,0.5777778,0.26666668,0.09832842,0.4719764,0.0,0.080629304,0.36096537,0.8111228,0.0,0.17208815,0.074340016,0.3218232,0.5460062,0.0,0.44647187,0.0,0.0,0.8787878,0.0,7
2817,0.9330127,0.25,0.5,0.0,0.14644662,0.8535534,0.35338345,0.49999997,0.31203005,0.39473686,0.2777778,0.17777778,0.6,0.17777778,0.26843658,0.33038348,0.0,0.2359882,0.6484785,0.7082896,0.0,0.45330536,0.06932437,0.22374938,0.7037938,0.0,0.3842946,0.0,0.0,0.0,0.0,7
2818,0.9330127,0.25,0.5,0.0,0.0669873,0.75,0.43609023,0.45864657,0.2706767,0.47744358,0.15555556,0.2888889,0.5,0.12222222,0.42477876,0.15830874,0.0,0.3903638,0.78174186,0.49317944,0.0,0.60650575,0.078480676,0.3061791,0.76791704,0.0,0.4012934,0.0,0.8787878,0.0,0.0,5
2819,0.9330127,0.25,0.5,0.0,0.017037086,0.62940955,0.49999997,0.37593985,0.2481203,0.54135334,0.11111111,0.32222223,0.3888889,0.11111111,0.5339233,0.031465095,0.0,0.49655852,0.8478489,0.09024134,0.0,0.67785937,0.081624486,0.28173122,0.7358531,0.0,0.39858976,0.0,0.8787878,0.0,0.0,7
2820,0.9330127,0.25,0.5,0.0,0.0,0.5,0.54135334,0.35338345,0.2481203,0.58270675,0.06666667,0.37777779,0.45555556,0.06666667,0.58013767,0.0,0.0,0.5447394,0.8688353,0.0,0.0,0.71038824,0.08117921,0.20381506,0.5185856,0.0,0.41059783,0.0,0.8787878,0.0,0.0,9
2821,0.9330127,0.25,0.5,0.0,0.017037086,0.37059048,0.56390977,0.35338345,0.2706767,0.6052632,0.1,0.53333336,0.2888889,0.06666667,0.5575221,0.0,0.0,0.52409047,0.85624343,0.0,0.0,0.6977964,0.09629288,0.18808506,0.2098786,0.0,0.46048793,0.0,0.8787878,0.0,0.0,9
2822,0.9330127,0.25,0.5,0.0,0.0669873,0.25,0.49999997,0.33082706,0.2481203,0.58270675,0.15555556,0.5777778,0.26666668,0.18888889,0.4719764,0.0,0.0,0.43362832,0.8111228,0.0,0.0,0.6327387,0.12559737,0.18718432,0.054935742,0.0,0.48794574,0.0,0.8787878,0.0,0.0,10
2823,0.9330127,0.25,0.5,0.0,0.14644662,0.14644662,0.49999997,0.31203005,0.2293233,0.47744358,0.17777778,0.6,0.2777778,0.36666667,0.33038348,0.0,0.0,0.29498526,0.7082896,0.0,0.0,0.5131165,0.1627558,0.2519549,0.00024613636,0.037460666,0.5335293,0.0,0.0,0.0,0.0,10
2824,0.9330127,0.25,0.5,0.0,0.25,0.0669873,0.45864657,0.2706767,0.20676693,0.43609023,0.2888889,0.5,0.2777778,0.44444445,0.15830874,0.0,0.0,0.13372664,0.49317944,0.0,0.0,0.28961176,0.18110485,0.2693195,0.0005490734,0.07492133,0.5394769,0.8787878,0.0,0.0,0.8787878,7
2825,0.9330127,0.25,0.5,0.0,0.37059048,0.017037086,0.37593985,0.2481203,0.2293233,0.37593985,0.32222223,0.3888889,0.22222222,0.6111111,0.031465095,0.0,0.0,0.025565388,0.09024134,0.0,0.0,0.018887723,0.2197085,0.40645203,0.0,0.0,0.55134416,0.8787878,0.0,0.0,0.8787878,5
2826,0.9330127,0.25,0.5,0.0,0.5,0.0,0.35338345,0.2481203,0.14285713,0.37593985,0.37777779,0.45555556,0.31111112,0.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24691463,0.46686614,0.0,0.0,0.5944608,0.8787878,0.0,0.0,0.8787878,5
2827,0.9330127,0.25,0.5,0.0,0.62940955,0.017037086,0.35338345,0.2706767,0.2293233,0.35338345,0.53333336,0.2888889,0.3,0.6111111,0.0,0.0,0.0068829893,0.0,0.0,0.0,0.0010493179,0.0,0.22731802,0.32778728,0.0,0.0,0.5463895,0.8787878,0.0,0.0,0.8787878,5
2828,0.9330127,0.25,0.5,0.0,0.75,0.0669873,0.33082706,0.2481203,0.2481203,0.35338345,0.5777778,0.26666668,0.26666668,0.5777778,0.0,0.0,0.080629304,0.0,0.0,0.0,0.17208815,0.0,0.21610355,0.3722137,0.0,0.0,0.56174505,0.8787878,0.0,0.0,0.8787878,5
2829,0.9330127,0.25,0.5,0.0,0.8535534,0.14644662,0.31203005,0.2293233,0.39473686,0.35338345,0.6,0.2777778,0.17777778,0.53333336,0.0,0.0,0.2359882,0.0,0.0,0.0,0.45330536,0.0,0.18510765,0.46180525,0.0,0.0,0.59271157,0.0,0.0,0.0,0.0,5
2830,0.9330127,0.25,0.5,0.0,0.9330127,0.25,0.2706767,0.20676693,0.47744358,0.2706767,0.5,0.2777778,0.12222222,0.6333333,0.0,0.0,0.3903638,0.0,0.0,0.0,0.60650575,0.0,0.12574947,0.42991325,0.0,0.0,0.58168834,0.0,0.0,0.0,0.0,5
2831,0.9330127,0.25,0.5,0.0,0.9829629,0.37059048,0.2481203,0.2293233,0.54135334,0.2481203,0.3888889,0.22222222,0.11111111,0.6333333,0.0,0.0,0.49655852,0.0,0.0,0.0,0.67785937,0.0,0.0675029,0.47609454,0.0,0.0,0.59765047,0.0,0.0,0.0,0.0,5
2832,0.9330127,0.25,0.5,0.0,1.0,0.5,0.2481203,0.14285713,0.58270675,0.2293233,0.45555556,0.31111112,0.06666667,0.84444445,0.0,0.0,0.5447394,0.0,0.0,0.0,0.71038824,0.0,0.06256461,0.392029,0.0,0.0,0.56859404,0.0,0.0,0.0,0.0,7
2833,0.9330127,0.25,0.8535534,0.14644662,0.9829629,0.62940955,0.2706767,0.2293233,0.6052632,0.2293233,0.2888889,0.3,0.06666667,0.3888889,0.0,0.0068829893,0.52409047,0.0,0.0,0.0010493179,0.6977964,0.0,0.051154662,0.28088936,0.0,0.0,0.5301797,0.0,0.0,0.0,0.0,7
2834,0.9330127,0.25,0.8535534,0.14644662,0.9330127,0.75,0.2481203,0.2481203,0.58270675,0.18796994,0.26666668,0.26666668,0.18888889,0.44444445,0.0,0.080629304,0.43362832,0.0,0.0,0.17208815,0.6327387,0.0,0.045309745,0.34024563,0.0,0.0,0.5506956,0.0,0.0,0.0,0.0,7
2835,0.9330127,0.25,0.8535534,0.14644662,0.8535534,0.8535534,0.2293233,0.39473686,0.47744358,0.16541353,0.2777778,0.17777778,0.36666667,0.44444445,0.0,0.2359882,0.29498526,0.0,0.0,0.45330536,0.5131165,0.0,0.04629123,0.34820268,0.0,0.0,0.5534459,0.0,0.0,0.0,0.0,5
2836,0.9330127,0.25,0.8535534,0.14644662,0.75,0.9330127,0.20676693,0.47744358,0.43609023,0.14285713,0.2777778,0.12222222,0.44444445,0.4888889,0.0,0.3903638,0.13372664,0.0,0.0,0.60650575,0.28961176,0.0,0.06280943,0.32035303,0.0,0.0,0.5438199,0.0,0.0,0.8787878,0.0,6
2837,0.9330127,0.25,0.8535534,0.14644662,0.62940955,0.9829629,0.2293233,0.54135334,0.37593985,0.14285713,0.22222222,0.11111111,0.6111111,0.46666667,0.0,0.49655852,0.025565388,0.0,0.0,0.67785937,0.018887723,0.0,0.1351192,0.3284377,0.0,0.0,0.5466143,0.0,0.0,0.8787878,0.0,6
2838,0.9330127,0.25,0.8535534,0.14644662,0.5,1.0,0.14285713,0.58270675,0.37593985,0.12406014,0.31111112,0.06666667,0.5555556,0.46666667,0.0,0.5447394,0.0,0.0,0.0,0.71038824,0.0,0.0,0.21583082,0.35249782,0.0,0.0,0.55493045,0.0,0.0,0.8787878,0.0,6
2839,0.9330127,0.25,0.8535534,0.14644662,0.37059048,0.9829629,0.2293233,0.6052632,0.35338345,0.10150377,0.3,0.06666667,0.6111111,0.4888889,0.0068829893,0.52409047,0.0,0.009832841,0.0010493179,0.6977964,0.0,0.03672613,0.30842453,0.36525556,0.04826166,0.0,0.55069053,0.0,0.0,0.8787878,0.0,6
2840,0.9330127,0.25,0.8535534,0.14644662,0.25,0.9330127,0.2481203,0.58270675,0.35338345,0.18796994,0.26666668,0.18888889,0.5777778,0.42222223,0.080629304,0.43362832,0.0,0.0993117,0.17208815,0.6327387,0.0,0.41028333,0.3114883,0.6903529,0.050855562,0.0,0.6625925,0.0,0.0,0.8787878,0.0,9
2841,0.9330127,0.25,0.8535534,0.14644662,0.14644662,0.8535534,0.39473686,0.47744358,0.35338345,0.28947368,0.17777778,0.36666667,0.53333336,0.35555556,0.2359882,0.29498526,0.0,0.23107179,0.45330536,0.5131165,0.0,0.501574,0.31705663,0.9259888,0.042685725,0.0,0.745502,0.0,0.0,0.0,0.0,7
2842,0.9330127,0.25,0.8535534,0.14644662,0.0669873,0.75,0.47744358,0.43609023,0.2706767,0.37593985,0.12222222,0.44444445,0.6333333,0.4,0.3903638,0.13372664,0.0,0.3962635,0.60650575,0.28961176,0.0,0.6715635,0.31838745,0.4537672,0.018289827,0.0,0.5866553,0.0,0.8787878,0.0,0.0,9
2843,0.9330127,0.25,0.8535534,0.14644662,0.017037086,0.62940955,0.54135334,0.37593985,0.2481203,0.41729325,0.11111111,0.6111111,0.6333333,0.53333336,0.49655852,0.025565388,0.0,0.5299902,0.67785937,0.018887723,0.0,0.9213011,0.332655,0.3234922,0.025479848,0.0,0.5403384,0.0,0.8787878,0.0,0.0,10
2844,0.9330127,0.25,0.8535534,0.14644662,0.0,0.5,0.58270675,0.37593985,0.2293233,0.47744358,0.06666667,0.5555556,0.84444445,0.43333334,0.5447394,0.0,0.0,0.58013767,0.71038824,0.0,0.0,0.94963276,0.31514183,0.37936568,0.058537852,0.037460666,0.56712043,0.0,0.8787878,0.0,0.0,10
2845,0.9330127,0.25,0.8535534,0.14644662,0.017037086,0.37059048,0.6052632,0.35338345,0.2293233,0.47744358,0.06666667,0.6111111,0.3888889,0.4888889,0.52409047,0.0,0.0,0.553589,0.6977964,0.0,0.0,0.9296957,0.30504447,0.3394995,0.07594727,0.07492133,0.5502209,0.0,0.8787878,0.0,0.0,10
2846,0.9330127,0.25,0.8535534,0.14644662,0.0669873,0.25,0.58270675,0.35338345,0.18796994,0.45864657,0.18888889,0.5777778,0.44444445,0.46666667,0.43362832,0.0,0.0,0.4778761,0.6327387,0.0,0.0,0.90451205,0.30744204,0.33849075,0.021177193,0.112381995,0.55968827,0.0,0.8787878,0.0,0.0,10
2847,0.9330127,0.25,0.8535534,0.14644662,0.14644662,0.14644662,0.47744358,0.35338345,0.16541353,0.43609023,0.36666667,0.53333336,0.44444445,0.53333336,0.29498526,0.0,0.0,0.33923304,0.5131165,0.0,0.0,0.8195173,0.35786676,0.3616403,0.031893592,0.14984266,0.5657691,0.0,0.0,0.0,0.0,10
2848,0.9330127,0.25,0.8535534,0.14644662,0.25,0.0669873,0.43609023,0.2706767,0.14285713,0.37593985,0.44444445,0.6333333,0.4888889,0.6111111,0.13372664,0.0,0.0,0.17207474,0.28961176,0.0,0.0,0.65162647,0.4098022,0.54992414,0.0014768182,0.18730333,0.63629895,0.8787878,0.0,0.0,0.8787878,7
2849,0.9330127,0.25,0.8535534,0.14644662,0.37059048,0.017037086,0.37593985,0.2481203,0.14285713,0.33082706,0.6111111,0.6333333,0.46666667,0.5777778,0.025565388,0.0,0.0,0.038348082,0.018887723,0.0,0.0,0.20671563,0.47092927,0.5277367,0.0,0.0,0.5599124,0.8787878,0.0,0.0,0.8787878,5
2850,0.9330127,0.25,0.8535534,0.14644662,0.5,0.0,0.37593985,0.2293233,0.12406014,0.31203005,0.5555556,0.84444445,0.46666667,0.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45768356,0.38372958,0.0,0.0,0.56572545,0.8787878,0.0,0.0,0.8787878,5
2851,0.9330127,0.25,0.8535534,0.14644662,0.62940955,0.017037086,0.35338345,0.2293233,0.10150377,0.31203005,0.6111111,0.3888889,0.4888889,0.6,0.0,0.0,0.009832841,0.0,0.0,0.0,0.03672613,0.0,0.45361286,0.41387892,0.0,0.0,0.57614625,0.8787878,0.0,0.0,0.8787878,9
2852,0.9330127,0.25,0.8535534,0.14644662,0.75,0.0669873,0.35338345,0.18796994,0.18796994,0.28947368,0.5777778,0.44444445,0.42222223,0.6333333,0.0,0.0,0.0993117,0.0,0.0,0.0,0.41028333,0.0,0.47310552,0.4002425,0.0,0.0,0.57143295,0.8787878,0.0,0.0,0.8787878,5
2853,0.9330127,0.25,0.8535534,0.14644662,0.8535534,0.14644662,0.35338345,0.16541353,0.28947368,0.2481203,0.53333336,0.44444445,0.35555556,0.6333333,0.0,0.0,0.23107179,0.0,0.0,0.0,0.501574,0.0,0.4897923,0.39636952,0.0,0.0,0.5700943,0.0,0.0,0.0,0.0,5
2854,0.9330127,0.25,0.8535534,0.14644662,0.9330127,0.25,0.2706767,0.14285713,0.37593985,0.2293233,0.6333333,0.4888889,0.4,0.74444443,0.0,0.0,0.3962635,0.0,0.0,0.0,0.6715635,0.0,0.40630832,0.33467424,0.0,0.0,0.5487699,0.0,0.0,0.0,0.0,5
2855,0.9330127,0.25,0.8535534,0.14644662,0.9829629,0.37059048,0.2481203,0.14285713,0.41729325,0.18796994,0.6333333,0.46666667,0.53333336,0.7777778,0.0,0.0,0.5299902,0.0,0.0,0.0,0.9213011,0.0,0.31232268,0.3478296,0.0,0.0,0.55331695,0.0,0.0,0.0,0.0,5
2856,0.9330127,0.25,0.8535534,0.14644662,1.0,0.5,0.2293233,0.12406014,0.47744358,0.20676693,0.84444445,0.46666667,0.43333334,0.9222222,0.0,0.0,0.58013767,0.0,0.0,0.0,0.94963276,0.0,0.18192397,0.3621091,0.0,0.0,0.5582525,0.0,0.0,0.0,0.0,5
2857,0.9330127,0.25,0.8535534,0.8535534,0.9829629,0.62940955,0.2293233,0.10150377,0.47744358,0.2293233,0.3888889,0.4888889,0.4888889,0.8111111,0.0,0.009832841,0.553589,0.0,0.0,0.03672613,0.9296957,0.0,0.13852187,0.40745342,0.0,0.0,0.5739253,0.0,0.0,0.0,0.0,5
2858,0.9330127,0.25,0.8535534,0.8535534,0.9330127,0.75,0.18796994,0.18796994,0.45864657,0.20676693,0.44444445,0.42222223,0.46666667,0.84444445,0.0,0.0993117,0.4778761,0.0,0.0,0.41028333,0.90451205,0.0,0.1334492,0.40137395,0.0,0.0,0.571824,0.0,0.0,0.0,0.0,10
2859,0.9330127,0.25,0.8535534,0.8535534,0.8535534,0.8535534,0.16541353,0.28947368,0.43609023,0.20676693,0.44444445,0.35555556,0.53333336,0.8111111,0.0,0.23107179,0.33923304,0.0,0.0,0.501574,0.8195173,0.0,0.13434935,0.390214,0.0,0.037460666,0.58136135,0.0,0.0,0.0,0.0,5
2860,0.9330127,0.25,0.8535534,0.8535534,0.75,0.9330127,0.14285713,0.37593985,0.37593985,0.18796994,0.4888889,0.4,0.6111111,0.84444445,0.0,0.3962635,0.17207474,0.0,0.0,0.6715635,0.65162647,0.0,0.1404097,0.37804282,0.0,0.0,0.5526423,0.0,0.0,0.8787878,0.0,7
