,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
937,0.5,0.0,0.14644662,0.14644662,0.9829629,0.62940955,0.5,0.43609023,0.6466165,0.45864663,0.8888889,1.0,0.76666665,0.96666664,0.0,0.07767945,0.81022614,0.0,0.0,0.034627493,0.7313746,0.0,0.19249219,0.17978196,0.0,8.971637e-05,0.98946285,0.030303031,0.030303031,0.030303031,0.030303031,4
938,0.5,0.0,0.14644662,0.14644662,0.9330127,0.75,0.4774436,0.4774436,0.6466165,0.45864663,0.9222222,1.0,0.76666665,0.96666664,0.0,0.24090461,0.78564405,0.0,0.0,0.28436518,0.80272824,0.0,0.19906124,0.16900732,0.0,7.980867e-06,0.9893866,0.030303031,0.030303031,0.030303031,0.030303031,4
939,0.5,0.0,0.14644662,0.14644662,0.8535534,0.8535534,0.43609023,0.58270675,0.6466165,0.45864663,0.9222222,0.9222222,0.73333335,0.96666664,0.0,0.49655852,0.6460177,0.0,0.0,0.64742917,0.74921304,0.0,0.18795913,0.17426455,0.0,7.099511e-07,0.989427,0.030303031,0.030303031,0.030303031,0.030303031,1
940,0.5,0.0,0.14644662,0.14644662,0.75,0.9330127,0.43609023,0.6052632,0.6466165,0.45864663,0.96666664,0.85555553,0.73333335,0.96666664,0.0,0.6558505,0.45722714,0.0,0.0,0.6715635,0.65162647,0.0,0.17412463,0.17898674,0.0,6.315487e-08,0.9894628,0.030303031,0.030303031,1.0,0.030303031,8
941,0.5,0.0,0.14644662,0.14644662,0.62940955,0.9829629,0.41729322,0.62406015,0.6052632,0.4774436,1.0,0.8,0.73333335,0.96666664,0.0,0.77187806,0.24778761,0.0,0.0,0.74711436,0.4847849,0.0,0.18248595,0.17354788,0.0,5.618045e-09,0.9894216,0.030303031,0.030303031,1.0,0.030303031,9
942,0.5,0.0,0.14644662,0.14644662,0.5,1.0,0.43609023,0.6466165,0.518797,0.5,0.96666664,0.76666665,0.82222223,0.9222222,0.007866274,0.8367748,0.06391347,0.007866274,0.0010493179,0.78174186,0.15424974,0.0,0.1875583,0.17869958,4.0385297e-05,4.997624e-10,0.98942095,0.030303031,0.030303031,1.0,0.030303031,4
943,0.5,0.0,0.14644662,0.14644662,0.37059048,0.9829629,0.43609023,0.6466165,0.5,0.5,1.0,0.76666665,0.85555553,0.9222222,0.07767945,0.81022614,0.0,0.055063915,0.034627493,0.7313746,0.0,0.017838405,0.21808547,0.17758776,0.00069200294,4.4457188e-11,0.9887723,0.030303031,0.030303031,1.0,0.030303031,8
944,0.5,0.0,0.14644662,0.14644662,0.25,0.9330127,0.4774436,0.6466165,0.4774436,0.518797,1.0,0.76666665,0.8888889,0.9222222,0.24090461,0.78564405,0.0,0.14847592,0.28436518,0.80272824,0.0,0.037775446,0.2377822,0.18890236,0.0014949187,3.954762e-12,0.9880691,0.030303031,0.030303031,1.0,0.030303031,8
945,0.5,0.0,0.14644662,0.14644662,0.14644662,0.8535534,0.58270675,0.6466165,0.4774436,0.56390977,0.9222222,0.73333335,0.8888889,0.8888889,0.49655852,0.6460177,0.0,0.23893805,0.64742917,0.74921304,0.0,0.006295908,0.24673703,0.23563094,0.002199588,3.5180235e-13,0.987731,0.030303031,0.030303031,0.030303031,0.030303031,12
946,0.5,0.0,0.14644662,0.14644662,0.0669873,0.75,0.6052632,0.6466165,0.45864663,0.6052632,0.85555553,0.73333335,0.9222222,0.82222223,0.6558505,0.45722714,0.0,0.30186823,0.6715635,0.65162647,0.0,0.08814271,0.27578872,0.2587044,0.0026742907,0.18730332,0.9889081,0.030303031,1.0,0.030303031,0.030303031,12
947,0.5,0.0,0.14644662,0.14644662,0.017037086,0.62940955,0.62406015,0.6052632,0.45864663,0.6466165,0.8,0.73333335,0.9222222,0.8,0.77187806,0.24778761,0.0,0.58112097,0.74711436,0.4847849,0.0,0.3567681,0.30708265,0.26215276,0.0029188176,0.37460664,0.98869395,0.030303031,1.0,0.030303031,0.030303031,12
948,0.5,0.0,0.14644662,0.14644662,0.0,0.5,0.6466165,0.518797,0.4774436,0.66541356,0.76666665,0.82222223,0.8888889,0.76666665,0.8367748,0.06391347,0.0,0.8869223,0.78174186,0.15424974,0.0,0.795383,0.3100332,0.3059435,0.0029263152,0.56191,0.9890185,0.030303031,1.0,0.030303031,0.030303031,11
949,0.5,0.0,0.14644662,0.14644662,0.017037086,0.37059048,0.6466165,0.5,0.45864663,0.66541356,0.76666665,0.85555553,0.96666664,0.73333335,0.81022614,0.0,0.0,0.81612587,0.7313746,0.0,0.0,0.71458554,0.32289174,0.329201,0.0027160202,0.67429197,0.98881394,0.030303031,1.0,0.030303031,0.030303031,10
950,0.5,0.0,0.14644662,0.14644662,0.0669873,0.25,0.6466165,0.4774436,0.45864663,0.66541356,0.76666665,0.8888889,0.96666664,0.7111111,0.78564405,0.0,0.0,0.7089479,0.80272824,0.0,0.0,0.6316894,0.29170364,0.2752934,0.0022756443,0.71175265,0.9882506,0.030303031,1.0,0.030303031,0.030303031,10
951,0.5,0.0,0.14644662,0.14644662,0.14644662,0.14644662,0.6466165,0.4774436,0.45864663,0.62406015,0.73333335,0.8888889,0.96666664,0.73333335,0.6460177,0.0,0.0,0.6352016,0.74921304,0.0,0.0,0.76390344,0.2954235,0.26943976,0.0016498332,0.7492133,0.9888211,0.030303031,0.030303031,0.030303031,0.030303031,10
952,0.5,0.0,0.14644662,0.14644662,0.25,0.0669873,0.6466165,0.45864663,0.45864663,0.6052632,0.73333335,0.9222222,0.96666664,0.73333335,0.45722714,0.0,0.0,0.26057032,0.65162647,0.0,0.0,0.16369359,0.3614917,0.56933326,0.0009374577,0.78667396,0.9917941,1.0,0.030303031,0.030303031,0.57575756,8
953,0.5,0.0,0.14644662,0.14644662,0.37059048,0.017037086,0.6052632,0.45864663,0.4774436,0.56390977,0.73333335,0.9222222,0.96666664,0.76666665,0.24778761,0.0,0.0,0.20255654,0.4847849,0.0,0.0,0.24029382,0.36741972,0.20543249,0.00030505762,0.65127397,0.9884823,1.0,0.030303031,0.030303031,0.57575756,8
954,0.5,0.0,0.14644662,0.14644662,0.5,0.0,0.518797,0.4774436,0.5,0.518797,0.82222223,0.8888889,0.9222222,0.82222223,0.06391347,0.0,0.007866274,0.051130775,0.15424974,0.0,0.0,0.031479537,0.37851557,0.2578969,2.6241923e-05,0.51587397,0.9891539,1.0,0.030303031,0.030303031,0.57575756,8
955,0.5,0.0,0.14644662,0.14644662,0.62940955,0.017037086,0.5,0.45864663,0.5,0.5,0.85555553,0.96666664,0.9222222,0.85555553,0.0,0.0,0.055063915,0.0019665684,0.0,0.0,0.017838405,0.0,0.36716533,0.38536906,0.0,0.38047397,0.9901459,1.0,0.030303031,0.030303031,0.57575756,8
956,0.5,0.0,0.14644662,0.14644662,0.75,0.0669873,0.4774436,0.45864663,0.518797,0.4774436,0.8888889,0.96666664,0.9222222,0.8888889,0.0,0.0,0.14847592,0.0,0.0,0.0,0.037775446,0.0,0.38290888,0.24549502,0.0,0.24507399,0.98908573,1.0,0.030303031,0.030303031,0.57575756,8
957,0.5,0.0,0.14644662,0.14644662,0.8535534,0.14644662,0.4774436,0.45864663,0.56390977,0.45864663,0.8888889,0.96666664,0.8888889,0.9222222,0.0,0.0,0.23893805,0.0,0.0,0.0,0.006295908,0.0,0.35281485,0.2789676,0.0,0.10967399,0.9893394,0.030303031,0.030303031,0.030303031,0.030303031,8
958,0.5,0.0,0.14644662,0.14644662,0.9330127,0.25,0.45864663,0.45864663,0.6052632,0.4774436,0.9222222,0.96666664,0.82222223,0.8888889,0.0,0.0,0.30186823,0.0,0.0,0.0,0.08814271,0.0,0.2672243,0.29560572,0.0,0.00975623,0.98969644,0.030303031,0.030303031,0.030303031,0.030303031,1
959,0.5,0.0,0.14644662,0.14644662,0.9829629,0.37059048,0.45864663,0.4774436,0.6466165,0.4774436,0.9222222,0.96666664,0.8,0.8888889,0.0,0.0,0.58112097,0.0,0.0,0.0,0.3567681,0.0,0.23744728,0.25902346,0.0,0.00086788146,0.99001163,0.030303031,0.030303031,0.030303031,0.030303031,1
960,0.5,0.0,0.14644662,0.14644662,1.0,0.5,0.4774436,0.5,0.66541356,0.4774436,0.8888889,0.9222222,0.76666665,0.8888889,0.0,0.007866274,0.8869223,0.0,0.0,0.0,0.795383,0.0,0.21489638,0.2554315,0.0,7.720382e-05,0.9900371,0.030303031,0.030303031,0.030303031,0.030303031,4
961,0.5,0.0,0.5,0.0,0.9829629,0.62940955,0.45864663,0.5,0.66541356,0.45864663,0.96666664,0.9222222,0.73333335,0.9222222,0.0,0.055063915,0.81612587,0.0,0.0,0.017838405,0.71458554,0.0,0.2054618,0.16172276,0.0,6.8677928e-06,0.9893315,0.030303031,0.030303031,0.030303031,0.030303031,5
962,0.5,0.0,0.5,0.0,0.9330127,0.75,0.45864663,0.518797,0.66541356,0.4774436,0.96666664,0.9222222,0.7111111,0.9222222,0.0,0.14847592,0.7089479,0.0,0.0,0.037775446,0.6316894,0.0,0.21036007,0.19385526,0.0,6.109358e-07,0.98957545,0.030303031,0.030303031,0.030303031,0.030303031,1
963,0.5,0.0,0.5,0.0,0.8535534,0.8535534,0.45864663,0.56390977,0.62406015,0.4774436,0.96666664,0.8888889,0.73333335,0.9222222,0.0,0.23893805,0.6352016,0.0,0.0,0.006295908,0.76390344,0.0,0.19867373,0.1992794,0.0,5.4346796e-08,0.98961663,0.030303031,0.030303031,0.030303031,0.030303031,1
964,0.5,0.0,0.5,0.0,0.75,0.9330127,0.45864663,0.6052632,0.6052632,0.4774436,0.96666664,0.82222223,0.73333335,0.9222222,0.0,0.30186823,0.26057032,0.0,0.0,0.08814271,0.16369359,0.0,0.20662898,0.15553287,0.0,4.8345083e-09,0.98928505,0.030303031,0.030303031,0.57575756,0.030303031,3
965,0.5,0.0,0.5,0.0,0.62940955,0.9829629,0.4774436,0.6466165,0.56390977,0.4774436,0.96666664,0.8,0.76666665,0.8888889,0.0,0.58112097,0.20255654,0.0,0.0,0.3567681,0.24029382,0.0,0.19655412,0.1627585,0.0,4.3006163e-10,0.9893398,0.030303031,0.030303031,0.57575756,0.030303031,8
966,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.66541356,0.518797,0.45864663,0.9222222,0.76666665,0.82222223,0.9222222,0.007866274,0.8869223,0.051130775,0.007866274,0.0,0.795383,0.031479537,0.0,0.19651684,0.16162704,5.1082763e-05,3.825684e-11,0.98928106,0.030303031,0.030303031,0.57575756,0.030303031,8
967,0.5,0.0,0.5,0.0,0.37059048,0.9829629,0.5,0.66541356,0.5,0.4774436,0.9222222,0.73333335,0.85555553,0.8888889,0.055063915,0.81612587,0.0019665684,0.052114062,0.017838405,0.71458554,0.0,0.0010493179,0.22955695,0.15471557,0.00074420276,3.4032e-12,0.9885476,0.030303031,0.030303031,0.57575756,0.030303031,8
968,0.5,0.0,0.5,0.0,0.25,0.9330127,0.518797,0.66541356,0.4774436,0.5,0.9222222,0.7111111,0.8888889,0.8888889,0.14847592,0.7089479,0.0,0.17797443,0.037775446,0.6316894,0.0,0.00524659,0.23984508,0.20065384,0.0015690058,3.0273725e-13,0.9880854,0.030303031,0.030303031,0.57575756,0.030303031,8
969,0.5,0.0,0.5,0.0,0.14644662,0.8535534,0.56390977,0.62406015,0.45864663,0.5413534,0.8888889,0.73333335,0.9222222,0.82222223,0.23893805,0.6352016,0.0,0.23107179,0.006295908,0.76390344,0.0,0.048268624,0.23701894,0.23224393,0.002259759,2.6930488e-14,0.98764616,0.030303031,0.030303031,0.030303031,0.030303031,12
970,0.5,0.0,0.5,0.0,0.0669873,0.75,0.6052632,0.6052632,0.4774436,0.6052632,0.82222223,0.73333335,0.8888889,0.76666665,0.30186823,0.26057032,0.0,0.61848575,0.08814271,0.16369359,0.0,0.41867787,0.22492406,0.21775582,0.0027185006,0.18730332,0.9885543,0.030303031,0.57575756,0.030303031,0.030303031,12
971,0.5,0.0,0.5,0.0,0.017037086,0.62940955,0.6466165,0.56390977,0.4774436,0.6466165,0.8,0.76666665,0.8888889,0.7111111,0.58112097,0.20255654,0.0,0.78564405,0.3567681,0.24029382,0.0,0.6505771,0.23419881,0.27329066,0.002970298,0.37460664,0.9887278,0.030303031,0.57575756,0.030303031,0.030303031,12
972,0.5,0.0,0.5,0.0,0.0,0.5,0.66541356,0.518797,0.4774436,0.6466165,0.76666665,0.82222223,0.8888889,0.67777777,0.8869223,0.051130775,0.0,0.8584071,0.795383,0.031479537,0.0,0.79748166,0.25254804,0.14732303,0.0029722292,0.56191,0.98777115,0.030303031,0.57575756,0.030303031,0.030303031,10
973,0.5,0.0,0.5,0.0,0.017037086,0.37059048,0.66541356,0.5,0.45864663,0.6466165,0.73333335,0.85555553,0.9222222,0.65555555,0.81612587,0.0019665684,0.0,0.84169126,0.71458554,0.0,0.0,0.7880378,0.27284938,0.46900877,0.0027610064,0.59937066,0.98924196,0.030303031,0.57575756,0.030303031,0.030303031,10
974,0.5,0.0,0.5,0.0,0.0669873,0.25,0.66541356,0.4774436,0.4774436,0.6466165,0.7111111,0.8888889,0.9222222,0.65555555,0.7089479,0.0,0.0,0.7758112,0.6316894,0.0,0.0,0.7775446,0.23903698,0.32949063,0.0023422337,0.6368313,0.98859596,0.030303031,0.57575756,0.030303031,0.030303031,10
975,0.5,0.0,0.5,0.0,0.14644662,0.14644662,0.62406015,0.45864663,0.4774436,0.62406015,0.73333335,0.9222222,0.9222222,0.67777777,0.6352016,0.0,0.0,0.6342183,0.76390344,0.0,0.0,0.7198321,0.2551735,0.34704667,0.0017252266,0.67429197,0.98933524,0.030303031,0.030303031,0.030303031,0.030303031,10
976,0.5,0.0,0.5,0.0,0.25,0.0669873,0.6052632,0.4774436,0.4774436,0.62406015,0.73333335,0.8888889,0.9222222,0.67777777,0.26057032,0.0,0.0,0.44444445,0.16369359,0.0,0.0,0.61804825,0.3096939,0.3682548,0.000976707,0.71175265,0.99023145,0.57575756,0.030303031,0.030303031,0.57575756,8
977,0.5,0.0,0.5,0.0,0.37059048,0.017037086,0.56390977,0.4774436,0.4774436,0.58270675,0.76666665,0.8888889,0.8888889,0.7,0.20255654,0.0,0.0,0.22615536,0.24029382,0.0,0.0,0.39664218,0.33254856,0.3941655,0.00029225854,0.57635266,0.98992544,0.57575756,0.030303031,0.030303031,0.57575756,8
978,0.5,0.0,0.5,0.0,0.5,0.0,0.518797,0.4774436,0.45864663,0.518797,0.82222223,0.8888889,0.9222222,0.75555557,0.051130775,0.0,0.007866274,0.048180923,0.031479537,0.0,0.0,0.08814271,0.35942435,0.35436067,5.2256646e-06,0.44095263,0.9899057,0.57575756,0.030303031,0.030303031,0.57575756,8
979,0.5,0.0,0.5,0.0,0.62940955,0.017037086,0.5,0.45864663,0.4774436,0.5,0.85555553,0.9222222,0.8888889,0.7888889,0.0019665684,0.0,0.052114062,0.0009832842,0.0,0.0,0.0010493179,0.0,0.3591293,0.29461414,0.0,0.30555266,0.989458,0.57575756,0.030303031,0.030303031,0.57575756,8
980,0.5,0.0,0.5,0.0,0.75,0.0669873,0.4774436,0.4774436,0.5,0.4774436,0.8888889,0.9222222,0.8888889,0.82222223,0.0,0.0,0.17797443,0.0,0.0,0.0,0.00524659,0.0,0.3689288,0.6045975,0.0,0.17015265,0.9918076,0.57575756,0.030303031,0.030303031,0.57575756,8
981,0.5,0.0,0.5,0.0,0.8535534,0.14644662,0.45864663,0.4774436,0.5413534,0.4774436,0.9222222,0.9222222,0.82222223,0.82222223,0.0,0.0,0.23107179,0.0,0.0,0.0,0.048268624,0.0,0.3451461,0.19999117,0.0,0.034752663,0.9887408,0.030303031,0.030303031,0.030303031,0.030303031,8
982,0.5,0.0,0.5,0.0,0.9330127,0.25,0.4774436,0.4774436,0.6052632,0.4774436,0.8888889,0.9222222,0.76666665,0.8888889,0.0,0.0,0.61848575,0.0,0.0,0.0,0.41867787,0.0,0.2613104,0.18873791,0.0,0.0030914804,0.98933065,0.030303031,0.030303031,0.030303031,0.030303031,1
983,0.5,0.0,0.5,0.0,0.9829629,0.37059048,0.4774436,0.4774436,0.6466165,0.4774436,0.8888889,0.8888889,0.7111111,0.8888889,0.0,0.0,0.78564405,0.0,0.0,0.0,0.6505771,0.0,0.20304023,0.20547175,0.0,0.0002750077,0.98964524,0.030303031,0.030303031,0.030303031,0.030303031,7
984,0.5,0.0,0.5,0.0,1.0,0.5,0.4774436,0.45864663,0.6466165,0.43609023,0.8888889,0.9222222,0.67777777,0.82222223,0.0,0.007866274,0.8584071,0.0,0.0,0.0,0.79748166,0.0,0.21689832,0.15835783,0.0,2.4463763e-05,0.98930484,0.030303031,0.030303031,0.030303031,0.030303031,5
985,0.5,0.0,0.8535534,0.14644662,0.9829629,0.62940955,0.45864663,0.4774436,0.6466165,0.4774436,0.9222222,0.8888889,0.65555555,0.85555553,0.0,0.052114062,0.84169126,0.0,0.0,0.0010493179,0.7880378,0.0,0.19744726,0.1741811,0.0,2.1762141e-06,0.98942626,0.030303031,0.030303031,0.030303031,0.030303031,8
986,0.5,0.0,0.8535534,0.14644662,0.9330127,0.75,0.4774436,0.5,0.6466165,0.4774436,0.9222222,0.8888889,0.65555555,0.85555553,0.0,0.17797443,0.7758112,0.0,0.0,0.00524659,0.7775446,0.0,0.18742122,0.15670115,0.0,1.935887e-07,0.9892939,0.030303031,0.030303031,0.030303031,0.030303031,1
987,0.5,0.0,0.8535534,0.14644662,0.8535534,0.8535534,0.4774436,0.5413534,0.62406015,0.4774436,0.9222222,0.82222223,0.67777777,0.85555553,0.0,0.23107179,0.6342183,0.0,0.0,0.048268624,0.7198321,0.0,0.18402076,0.19003136,0.0,1.7221002e-08,0.98954654,0.030303031,0.030303031,0.030303031,0.030303031,1
988,0.5,0.0,0.8535534,0.14644662,0.75,0.9330127,0.4774436,0.6052632,0.62406015,0.45864663,0.9222222,0.76666665,0.67777777,0.85555553,0.0,0.61848575,0.44444445,0.0,0.0,0.41867787,0.61804825,0.0,0.20019019,0.16432685,0.0,1.5319225e-09,0.9893517,0.030303031,0.030303031,0.57575756,0.030303031,8
989,0.5,0.0,0.8535534,0.14644662,0.62940955,0.9829629,0.4774436,0.6466165,0.58270675,0.45864663,0.8888889,0.7111111,0.7,0.8888889,0.0,0.78564405,0.22615536,0.0,0.0,0.6505771,0.39664218,0.0,0.23995483,0.155123,0.0,1.3627467e-10,0.98928195,0.030303031,0.030303031,0.57575756,0.030303031,8
990,0.5,0.0,0.8535534,0.14644662,0.5,1.0,0.45864663,0.6466165,0.518797,0.4774436,0.9222222,0.67777777,0.75555557,0.85555553,0.007866274,0.8584071,0.048180923,0.0068829893,0.0,0.79748166,0.08814271,0.0010493179,0.2998384,0.15766816,4.8432063e-05,1.2122537e-11,0.98925364,0.030303031,0.030303031,0.57575756,0.030303031,8
991,0.5,0.0,0.8535534,0.14644662,0.37059048,0.9829629,0.4774436,0.6466165,0.5,0.5,0.8888889,0.65555555,0.7888889,0.82222223,0.052114062,0.84169126,0.0009832842,0.072763026,0.0010493179,0.7880378,0.0,0.026232949,0.34892714,0.15523589,0.00073821977,1.0783802e-12,0.98855746,0.030303031,0.030303031,0.57575756,0.030303031,8
992,0.5,0.0,0.8535534,0.14644662,0.25,0.9330127,0.5,0.6466165,0.4774436,0.518797,0.8888889,0.65555555,0.82222223,0.7888889,0.17797443,0.7758112,0.0,0.1740413,0.00524659,0.7775446,0.0,0.009443861,0.3787253,0.1465769,0.0015724706,9.592908e-14,0.98767215,0.030303031,0.030303031,0.57575756,0.030303031,10
993,0.5,0.0,0.8535534,0.14644662,0.14644662,0.8535534,0.5413534,0.62406015,0.4774436,0.518797,0.82222223,0.67777777,0.82222223,0.7888889,0.23107179,0.6342183,0.0,0.24385448,0.048268624,0.7198321,0.0,0.0010493179,0.41448677,0.14655481,0.0022542493,0.037460666,0.9872958,0.030303031,0.030303031,0.030303031,0.030303031,12
994,0.5,0.0,0.8535534,0.14644662,0.0669873,0.75,0.6052632,0.62406015,0.4774436,0.58270675,0.76666665,0.67777777,0.8888889,0.73333335,0.61848575,0.44444445,0.0,0.3038348,0.41867787,0.61804825,0.0,0.01049318,0.4302486,0.22721003,0.0027241237,0.22476399,0.9886204,0.030303031,0.57575756,0.030303031,0.030303031,12
995,0.5,0.0,0.8535534,0.14644662,0.017037086,0.62940955,0.6466165,0.58270675,0.4774436,0.62406015,0.7111111,0.7,0.8888889,0.67777777,0.78564405,0.22615536,0.0,0.8574238,0.6505771,0.39664218,0.0,0.8363064,0.4316506,0.3059901,0.0029718883,0.4120673,0.9889741,0.030303031,0.57575756,0.030303031,0.030303031,12
996,0.5,0.0,0.8535534,0.14644662,0.0,0.5,0.6466165,0.518797,0.43609023,0.6466165,0.67777777,0.75555557,0.82222223,0.6,0.8584071,0.048180923,0.0,0.847591,0.79748166,0.08814271,0.0,0.87618047,0.42247617,0.26082987,0.0030152274,0.59937066,0.9885892,0.030303031,0.57575756,0.030303031,0.030303031,10
997,0.5,0.0,0.8535534,0.14644662,0.017037086,0.37059048,0.6466165,0.5,0.4774436,0.62406015,0.65555555,0.7888889,0.85555553,0.6,0.84169126,0.0009832842,0.0,0.8721731,0.7880378,0.0,0.0,0.9559286,0.42770445,0.3101699,0.002800464,0.6368313,0.98799926,0.030303031,0.57575756,0.030303031,0.030303031,10
998,0.5,0.0,0.8535534,0.14644662,0.0669873,0.25,0.6466165,0.4774436,0.4774436,0.6466165,0.65555555,0.82222223,0.85555553,0.6,0.7758112,0.0,0.0,0.74434614,0.7775446,0.0,0.0,0.87198323,0.4342142,0.42999426,0.002345282,0.67429197,0.9893547,0.030303031,0.57575756,0.030303031,0.030303031,10
999,0.5,0.0,0.8535534,0.14644662,0.14644662,0.14644662,0.62406015,0.4774436,0.4774436,0.62406015,0.67777777,0.82222223,0.85555553,0.6,0.6342183,0.0,0.0,0.61651915,0.7198321,0.0,0.0,0.78593916,0.44215292,0.21354169,0.0017170283,0.71175265,0.9883314,0.030303031,0.030303031,0.030303031,0.030303031,10
1000,0.5,0.0,0.8535534,0.14644662,0.25,0.0669873,0.62406015,0.4774436,0.45864663,0.58270675,0.67777777,0.8888889,0.85555553,0.64444447,0.44444445,0.0,0.0,0.48279253,0.61804825,0.0,0.0,0.84365165,0.4589827,0.32516605,0.00096990983,0.7492133,0.98991156,0.57575756,0.030303031,0.030303031,1.0,7
1001,0.5,0.0,0.8535534,0.14644662,0.37059048,0.017037086,0.58270675,0.4774436,0.45864663,0.56390977,0.7,0.8888889,0.8888889,0.64444447,0.22615536,0.0,0.0,0.26843658,0.39664218,0.0,0.0,0.7040923,0.46795478,0.49731985,0.00028527205,0.52354664,0.99012667,0.57575756,0.030303031,0.030303031,1.0,7
1002,0.5,0.0,0.8535534,0.14644662,0.5,0.0,0.518797,0.43609023,0.4774436,0.518797,0.75555557,0.82222223,0.85555553,0.6666667,0.048180923,0.0,0.0068829893,0.068829894,0.08814271,0.0,0.0010493179,0.35991606,0.46631035,0.29608187,3.9571155e-06,0.29788,0.9888778,0.57575756,0.030303031,0.030303031,1.0,8
1003,0.5,0.0,0.8535534,0.14644662,0.62940955,0.017037086,0.5,0.4774436,0.5,0.5,0.7888889,0.85555553,0.82222223,0.73333335,0.0009832842,0.0,0.072763026,0.0019665684,0.0,0.0,0.026232949,0.003147954,0.46637884,0.21350242,0.0,0.16248,0.9888432,0.57575756,0.030303031,0.030303031,1.0,8
1004,0.5,0.0,0.8535534,0.14644662,0.75,0.0669873,0.4774436,0.4774436,0.518797,0.5,0.82222223,0.85555553,0.7888889,0.75555557,0.0,0.0,0.1740413,0.0,0.0,0.0,0.009443861,0.0,0.46012762,0.20313029,0.0,0.027079998,0.9887646,0.57575756,0.030303031,0.030303031,1.0,8
1005,0.5,0.0,0.8535534,0.14644662,0.8535534,0.14644662,0.4774436,0.4774436,0.518797,0.4774436,0.82222223,0.85555553,0.7888889,0.7888889,0.0,0.0,0.24385448,0.0,0.0,0.0,0.0010493179,0.0,0.41947168,0.16367888,0.0,0.0024089457,0.9891862,0.030303031,0.030303031,0.030303031,0.030303031,8
1006,0.5,0.0,0.8535534,0.14644662,0.9330127,0.25,0.4774436,0.45864663,0.58270675,0.4774436,0.8888889,0.85555553,0.73333335,0.7888889,0.0,0.0,0.3038348,0.0,0.0,0.0,0.01049318,0.0,0.34374097,0.19216666,0.0,0.00021429172,0.98954844,0.030303031,0.030303031,0.030303031,0.030303031,8
1007,0.5,0.0,0.8535534,0.14644662,0.9829629,0.37059048,0.4774436,0.45864663,0.62406015,0.45864663,0.8888889,0.8888889,0.67777777,0.7888889,0.0,0.0,0.8574238,0.0,0.0,0.0,0.8363064,0.0,0.34228086,0.14020292,0.0,1.9062672e-05,0.9891676,0.030303031,0.030303031,0.030303031,0.030303031,1
1008,0.5,0.0,0.8535534,0.14644662,1.0,0.5,0.43609023,0.4774436,0.6466165,0.43609023,0.82222223,0.85555553,0.6,0.82222223,0.0,0.0068829893,0.847591,0.0,0.0,0.0010493179,0.87618047,0.0,0.31706187,0.16337946,0.0,1.6957513e-06,0.9893444,0.030303031,0.030303031,0.030303031,0.030303031,5
1009,0.5,0.0,0.8535534,0.8535534,0.9829629,0.62940955,0.4774436,0.5,0.62406015,0.43609023,0.85555553,0.82222223,0.6,0.82222223,0.0,0.072763026,0.8721731,0.0,0.0,0.026232949,0.9559286,0.0,0.26609612,0.16414031,0.0,1.5084834e-07,0.98935026,0.030303031,0.030303031,0.030303031,0.030303031,5
1010,0.5,0.0,0.8535534,0.8535534,0.9330127,0.75,0.4774436,0.518797,0.6466165,0.45864663,0.85555553,0.7888889,0.6,0.85555553,0.0,0.1740413,0.74434614,0.0,0.0,0.009443861,0.87198323,0.0,0.25755748,0.20031759,0.0,1.3418962e-08,0.9896245,0.030303031,0.030303031,0.030303031,0.030303031,8
1011,0.5,0.0,0.8535534,0.8535534,0.8535534,0.8535534,0.4774436,0.518797,0.62406015,0.45864663,0.85555553,0.7888889,0.6,0.85555553,0.0,0.24385448,0.61651915,0.0,0.0,0.0010493179,0.78593916,0.0,0.2594713,0.17988013,0.0,1.1937058e-09,0.9894696,0.030303031,0.030303031,0.030303031,0.030303031,8
1012,0.5,0.0,0.8535534,0.8535534,0.75,0.9330127,0.45864663,0.58270675,0.58270675,0.4774436,0.85555553,0.73333335,0.64444447,0.82222223,0.0,0.3038348,0.48279253,0.0,0.0,0.01049318,0.84365165,0.0,0.27915394,0.16262597,0.0,1.0618806e-10,0.9893388,0.030303031,0.030303031,1.0,0.030303031,2
1013,0.5,0.0,0.8535534,0.8535534,0.62940955,0.9829629,0.45864663,0.62406015,0.56390977,0.4774436,0.8888889,0.67777777,0.64444447,0.82222223,0.0,0.8574238,0.26843658,0.0,0.0,0.8363064,0.7040923,0.0,0.31387162,0.16685729,0.0,9.446133e-12,0.9893709,0.030303031,0.030303031,1.0,0.030303031,9
