,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
525,0.25,0.0669873,0.8535534,0.8535534,0.8535534,0.14644662,0.54894483,0.5114292,0.4224318,0.379868,0.96824425,1.0,0.8785419,0.7276631,0.1555533,0.0,0.42981827,0.107506394,0.0,0.21840572,0.0,0.0,0.917695,0.502697,0.0,0.0,0.9892459,0.0,0.28162876,0.0,0.0,1
526,0.25,0.0669873,0.8535534,0.8535534,0.9330127,0.25,0.48989627,0.50318277,0.44951925,0.39870223,0.98296577,1.0,0.8275662,0.71926373,0.13186038,0.0,0.42120317,0.11956552,0.0,0.21093489,0.0,0.0,0.8587347,0.53023076,0.0,0.0,0.9893576,0.0,0.28755236,0.0,0.0,1
527,0.25,0.0669873,0.8535534,0.8535534,0.9829629,0.37059048,0.42013222,0.51234126,0.5680226,0.39981985,1.0,1.0,0.9584239,0.8029261,0.14805079,0.0,0.93100864,0.024984885,0.22192383,0.0,0.8400639,0.0,0.75933415,0.325348,0.0,0.0,0.9878947,0.24511491,0.29052547,0.24187262,0.0,1
528,0.25,0.0669873,0.8535534,0.8535534,1.0,0.5,0.39812097,0.45591736,0.620928,0.584344,0.985711,1.0,0.8538358,0.91947013,0.16136064,0.0,1.0,0.0,0.22257176,0.0,0.9168407,0.15429518,0.52886206,0.3376661,0.0,0.0,0.99091375,0.2608452,0.28654173,0.25957847,0.0,2
529,0.25,0.0669873,0.5,1.0,0.9829629,0.62940955,0.4286174,0.36162174,0.6607751,0.4033389,0.8729231,0.9181518,0.5446592,0.8167727,0.15041125,0.0,1.0,0.10261207,0.22122064,0.0,0.6978921,0.0,0.46558714,0.3134553,0.0,0.0,0.9906572,0.27590483,0.235923,0.25769755,0.0,8
530,0.25,0.0669873,0.5,1.0,0.9330127,0.75,0.52050513,0.42377293,0.63806254,0.43821582,0.9018585,0.84793836,0.56427854,0.75387824,0.029373718,0.10465566,0.7847092,0.008702798,0.2208177,0.0,0.6322571,0.0,0.41327757,0.2568704,0.0,0.04492806,0.99055094,0.2389845,0.14570466,0.23229784,0.0,8
531,0.25,0.0669873,0.5,1.0,0.8535534,0.8535534,0.5061651,0.53492934,0.54933816,0.51028067,0.79282045,0.9124775,0.64045715,0.7460338,0.046234902,0.25145435,0.5967925,0.0,0.2211496,0.0,0.59720457,0.0,0.3142171,0.09210058,0.0,0.13383596,0.99137735,0.17478149,0.0,0.27613473,0.0,8
532,0.25,0.0669873,0.5,1.0,0.75,0.9330127,0.40661535,0.59032774,0.55144227,0.42745957,1.0,0.9191895,0.79942214,0.72220314,0.14272754,0.31652558,0.43228158,0.15148951,0.2000795,0.30643603,0.9181737,0.2036322,0.33638915,0.07283327,0.00029833062,0.0,0.9890344,0.13587251,0.0,0.8027615,0.0,2
533,0.25,0.0669873,0.5,1.0,0.62940955,0.9829629,0.4162787,0.56446975,0.6396604,0.42129534,1.0,0.7849006,0.7718294,0.8078218,0.15677951,0.7612779,0.22385421,0.15337631,0.16055588,0.8549425,0.46282217,0.09942026,0.30552337,0.0,1.2541228e-05,0.09512296,0.9878733,0.0,0.0,0.7433812,0.0,3
534,0.25,0.0669873,0.5,1.0,0.5,1.0,0.4883496,0.5860623,0.59787136,0.4433902,1.0,0.64042735,0.85582644,0.70503277,0.16445014,0.8745013,0.0292147,0.14447568,0.17302254,0.9075762,0.0,0.0,0.35807827,0.0,0.0,0.053763658,0.9876687,0.0,0.17091402,0.7398288,0.0,3
535,0.25,0.0669873,0.5,1.0,0.37059048,0.9829629,0.46358612,0.55762744,0.5794186,0.5586668,1.0,0.5266515,0.88154566,0.80665714,0.22092342,0.9295109,0.0,0.10494747,0.2073151,0.9536154,0.0,0.0,0.48176727,0.12518206,0.0,0.0,0.98688626,0.0,0.0,0.73957163,0.0,3
536,0.25,0.0669873,0.5,1.0,0.25,0.9330127,0.48650035,0.5991743,0.54554874,0.5259738,0.98599744,0.5024541,1.0,0.883669,0.24545583,0.8281318,0.0,0.2686852,0.21864817,0.98621464,0.0540541,0.0,0.5695164,0.31843054,0.0007641041,0.13706489,0.9869386,0.0,0.108219415,0.7396351,0.0,11
537,0.25,0.0669873,0.5,1.0,0.14644662,0.8535534,0.42949054,0.48472422,0.52899635,0.49736628,0.62323314,0.83624554,0.9519698,1.0,0.22621433,0.8331012,0.0,0.3508155,0.36068746,0.57024175,0.18991259,0.3203554,0.5541423,0.30500045,0.0018941998,0.0,0.98923427,0.14583136,0.1524874,0.008565613,0.2871323,12
538,0.25,0.0669873,0.5,1.0,0.0669873,0.75,0.44291264,0.5614386,0.41701895,0.44940856,0.92456305,0.87961465,0.96879303,0.8332081,0.25967547,0.5863134,0.06926863,0.52733266,0.0,0.48581922,0.0,0.42901033,0.5979606,0.53297424,0.0034064192,0.14558657,0.9904778,0.27115622,1.0,0.0,0.28907448,12
539,0.25,0.0669873,0.5,1.0,0.017037086,0.62940955,0.4299007,0.584922,0.41065505,0.63141364,0.9539217,0.8624888,0.9029836,0.83644044,0.65950507,0.4239399,0.0,0.69188035,0.4547186,0.33905083,0.0,0.951892,0.59462076,0.32660154,0.0036488129,0.32875273,0.9876629,0.2803742,1.0,0.2453864,0.27129725,12
540,0.25,0.0669873,0.5,1.0,0.0,0.5,0.5162336,0.48816505,0.5823861,0.6830304,0.8591148,0.90572834,0.82960147,0.8214084,0.7236856,0.15823181,0.063155316,0.7470742,0.5258576,0.0,0.0,1.0,0.5600961,0.5148758,0.003702468,0.5213087,0.9877974,0.2823542,1.0,0.22059229,0.0,12
541,0.25,0.0669873,0.5,1.0,0.017037086,0.37059048,0.509549,0.43047443,0.5571176,0.6264601,0.762162,0.6837182,0.6884259,0.8455929,0.7654887,0.0,0.0,0.74957216,0.8102205,0.0,0.1867028,1.0,0.61325896,0.369739,0.0023039102,0.70614433,0.9870652,0.27108586,1.0,0.0,0.0,12
542,0.25,0.0669873,0.5,1.0,0.0669873,0.25,0.50833815,0.4210685,0.55560684,0.60763055,0.8256967,0.74679416,0.70967835,0.8042071,0.69075155,0.0,0.0,0.6874198,0.9143087,0.0,0.066253304,1.0,0.6644272,0.44437987,0.0023466446,0.83996695,0.9874589,0.27653348,1.0,0.0,0.0,12
543,0.25,0.0669873,0.5,1.0,0.14644662,0.14644662,0.54743475,0.3793411,0.48165077,0.5035254,0.73260117,0.6554978,0.9831013,0.5295558,0.6086452,0.15695181,0.0,0.57136714,1.0,0.0,0.0049165385,0.9019645,0.8010996,0.13875355,0.0010447107,0.91066843,0.9874367,0.0,0.0498173,0.0,0.1948366,10
544,0.25,0.0669873,0.5,1.0,0.25,0.0669873,0.5615244,0.55383265,0.55723035,0.62845665,0.82831633,0.9569752,0.80458176,0.71375096,0.71302056,0.0,0.0,0.5131568,0.92630696,0.1184201,0.16482674,0.5360161,0.66041005,0.19544731,0.0017255874,1.0,0.9882188,1.0,0.2875429,0.17975302,0.7505799,7
545,0.25,0.0669873,0.5,1.0,0.37059048,0.017037086,0.5756195,0.53708965,0.557059,0.6789873,0.68578,0.9492624,0.68272746,0.5315422,0.52345526,0.0,0.0,0.47971007,0.7592722,0.037087485,0.0,0.48677558,0.62614137,0.13610697,0.00044340277,0.88954586,0.98734176,0.8970438,0.28850704,0.0,0.9094367,7
546,0.25,0.0669873,0.5,1.0,0.5,0.0,0.5530678,0.50801444,0.41258237,0.5707798,0.6145717,0.87040657,0.8041078,0.4872261,0.35141787,0.0,0.0,0.0,0.0,0.17016669,0.26374218,0.2252465,0.7613425,0.22884727,0.0,0.4973383,0.9885227,1.0,0.2846395,0.0,1.0,8
547,0.25,0.0669873,0.5,1.0,0.62940955,0.017037086,0.4879758,0.41100523,0.5250388,0.65198773,0.8985375,0.9200351,0.7439601,0.508098,0.16133615,0.0,0.21404165,0.0,0.0,0.16569142,0.28713593,0.049236927,0.7321385,0.015975492,0.0,0.31673083,0.98989505,1.0,0.2826871,0.0,1.0,8
548,0.25,0.0669873,0.5,1.0,0.75,0.0669873,0.45952052,0.41082686,0.5058485,0.55784327,1.0,0.9488312,0.8659155,0.5418901,0.15911363,0.03082642,0.35120708,0.008118862,0.0,0.0,0.30601588,0.0,0.727217,0.05726082,0.0,0.17436792,0.9892675,1.0,0.28271574,0.0,1.0,8
549,0.25,0.0669873,0.5,1.0,0.8535534,0.14644662,0.37893713,0.5327844,0.5428302,0.4624732,0.9929824,0.70464283,1.0,0.5875285,0.0,0.0,0.57039446,0.0,0.15913188,0.0,0.55769426,0.0,0.6766373,0.2377655,0.0,0.0380999,0.9884384,0.23128618,0.2902441,0.23046528,0.0,8
550,0.25,0.0669873,0.5,1.0,0.9330127,0.25,0.3977665,0.52331954,0.5982099,0.48653772,0.93774086,0.956243,0.6746338,0.84784716,0.16101201,0.0,0.7788282,0.0,0.1748583,0.0,0.8361302,0.1592314,0.5630402,0.3293694,0.0,0.0,0.98951465,0.28695565,0.28163013,0.23968005,0.0,7
551,0.25,0.0669873,0.5,1.0,0.9829629,0.37059048,0.40374476,0.4190622,0.6363139,0.5212481,0.7926724,0.95402324,0.54509485,0.68968636,0.1614596,0.0,0.99412876,0.0,0.20143683,0.0,1.0,0.20681064,0.42122597,0.3830725,0.0,0.0,0.99082565,0.26478687,0.25781277,0.24411833,0.0,5
552,0.25,0.0669873,0.5,1.0,1.0,0.5,0.5161659,0.41634172,0.68223524,0.60659355,0.78352326,0.7788157,0.47569883,0.84388477,0.16158588,0.0,1.0,0.0,0.2142892,0.0,0.9539618,0.21737713,0.3579675,0.34577328,0.0,0.0,0.99089116,0.25450468,0.24697931,0.16934028,0.0,8
553,0.25,0.0669873,0.14644662,0.8535534,0.9829629,0.62940955,0.41024768,0.4628433,0.50519174,0.44208133,0.66747475,0.6839631,0.51341873,0.9655174,0.13670364,0.20567971,1.0,0.06444102,0.024585443,0.0,0.7412631,0.2194738,0.32792863,0.27982906,0.0,0.0,0.99029285,0.03159176,0.21275797,0.20442265,0.0,0
554,0.25,0.0669873,0.14644662,0.8535534,0.9330127,0.75,0.427299,0.50172013,0.52648187,0.46339497,0.6526291,0.70005065,0.5240554,0.9553841,0.11296182,0.31500384,0.7676527,0.0,0.0,0.0,0.65556246,0.19886215,0.34089902,0.14240529,0.0,0.0,0.9901908,0.04229998,0.15097274,0.18363059,0.0,8
555,0.25,0.0669873,0.14644662,0.8535534,0.8535534,0.8535534,0.5501528,0.44268236,0.5041475,0.46692535,0.7963496,0.9874297,0.60899985,0.91917706,0.028823555,0.47863102,0.5683185,0.0,0.047099177,0.34943172,0.5812078,0.0,0.33759287,0.2039001,0.0,0.0,0.9911084,0.2034472,0.0,0.0,0.047419213,7
556,0.25,0.0669873,0.14644662,0.8535534,0.75,0.9330127,0.40120322,0.5901012,0.6335711,0.42431906,0.9884926,0.69200003,0.76959926,0.66412157,0.16185692,0.6368161,0.52330124,0.09680544,0.21004893,0.82517815,0.61425096,0.20577615,0.34461978,0.031980194,0.0,0.009064548,0.98821455,0.24756046,0.0,0.7683458,0.0,6
557,0.25,0.0669873,0.14644662,0.8535534,0.62940955,0.9829629,0.4037219,0.621995,0.6743937,0.44436866,1.0,0.53727096,0.54192466,0.70892,0.15268813,0.9364835,0.28068078,0.12732281,0.22217971,1.0,0.3425276,0.11831134,0.35502884,0.0,0.0,0.093316905,0.98769414,0.09248819,0.0,0.7669633,0.0,6
558,0.25,0.0669873,0.14644662,0.8535534,0.5,1.0,0.42321593,0.6714776,0.6599426,0.52290875,1.0,0.68222433,0.4848378,0.97401893,0.069394775,0.8322902,0.11086051,0.077533305,0.2559989,1.0,0.0,0.14392789,0.37627783,0.0,0.0,0.012685399,0.9876337,0.25287914,0.0,0.761545,0.0,10
559,0.25,0.0669873,0.14644662,0.8535534,0.37059048,0.9829629,0.48105866,0.6440796,0.65413326,0.616136,1.0,0.5790795,0.58961076,0.9867256,0.17361233,0.8862402,0.0,0.002856792,0.14661296,0.85072494,0.0,0.28534237,0.3395984,0.0,0.0,0.0,0.98732454,0.2242237,0.0,0.75660586,0.0021396177,10
560,0.25,0.0669873,0.14644662,0.8535534,0.25,0.9330127,0.53244543,0.64392865,0.6368669,0.6186166,1.0,0.7859575,0.81632507,0.89951974,0.27454585,0.7433835,0.0,0.20617512,0.0,0.7001768,0.050711907,0.48427814,0.36530244,0.04353696,0.00085427053,0.0,0.9881872,0.28184476,0.0,0.7792062,0.26162592,11
561,0.25,0.0669873,0.14644662,0.8535534,0.14644662,0.8535534,0.4021405,0.61462826,0.54347235,0.6171014,0.7535378,0.77379555,0.8544347,0.8361981,0.33486453,0.7085966,0.0,0.4065006,0.52375793,0.57603693,0.21659917,0.8010953,0.44129962,0.44079438,0.0028944325,0.029411145,0.9904763,0.26375774,0.28890392,0.2878909,0.25111544,12
562,0.25,0.0669873,0.14644662,0.8535534,0.0669873,0.75,0.43998125,0.6584952,0.46339497,0.702788,0.79635,0.5962386,0.78407514,0.78725916,0.5272475,0.5687722,0.0,0.5145442,0.41187426,0.4907394,0.017342007,0.74756014,0.51149344,0.40062684,0.0033749456,0.218034,0.98969895,0.27898818,1.0,0.27361932,0.24950589,12
563,0.25,0.0669873,0.14644662,0.8535534,0.017037086,0.62940955,0.48511204,0.6821975,0.44666332,0.7238025,0.5147138,0.44734362,0.8346523,0.7990823,0.69334596,0.42441124,0.0032697283,0.66751,0.65738887,0.23538671,0.00035855742,0.976042,0.554299,0.27522168,0.003621745,0.4056778,0.98738676,0.2800728,1.0,0.2896459,0.15229097,11
564,0.25,0.0669873,0.14644662,0.8535534,0.0,0.5,0.541199,0.6139713,0.6059315,0.72522646,0.57957906,0.46294564,0.6017094,0.78061354,0.7505614,0.0,0.094628334,0.7456955,0.66488713,0.0,0.16420087,1.0,0.5654923,0.5826535,0.002853905,0.5298902,0.98777306,0.287917,1.0,0.2898274,0.0,12
565,0.25,0.0669873,0.14644662,0.8535534,0.017037086,0.37059048,0.50655335,0.6468554,0.59744614,0.740646,0.50531,0.49622187,0.617541,0.69127566,0.7645797,0.0,0.0,0.74266225,0.65080005,0.0,0.2068167,1.0,0.6519243,0.33313313,0.0024924853,0.704716,0.9877894,0.27631077,1.0,0.28311014,0.0,13
566,0.25,0.0669873,0.14644662,0.8535534,0.0669873,0.25,0.5714896,0.5344842,0.596431,0.69863814,0.49826273,0.5407728,0.6292123,0.7894772,0.7247579,0.0,0.050626487,0.63583803,0.6768999,0.0,0.20416759,0.8856616,0.6546378,0.50771743,0.0019306405,0.8519427,0.9881378,0.26725993,1.0,0.27304623,0.0,12
567,0.25,0.0669873,0.14644662,0.8535534,0.14644662,0.14644662,0.5765395,0.46265322,0.50333935,0.587729,0.54088783,0.5900935,0.81667423,0.60652965,0.5667183,0.15600437,0.07003077,0.5633348,1.0,0.13275163,0.22286052,0.89120525,0.71740806,0.30401602,0.0017747184,1.0,0.9873461,0.24550723,0.2795162,0.16757506,0.030802937,10
568,0.25,0.0669873,0.14644662,0.8535534,0.25,0.0669873,0.6590104,0.6030374,0.57980764,0.5543327,0.5013217,0.9272851,0.99563223,0.8248912,0.68239284,0.15713373,0.15013944,0.43945032,0.8716604,0.013423718,0.213787,0.53724563,0.75155103,0.36822987,0.0017413003,1.0,0.9893723,1.0,0.09537404,0.15446112,0.7595073,7
569,0.25,0.0669873,0.14644662,0.8535534,0.37059048,0.017037086,0.53791434,0.55055267,0.5973133,0.5084086,0.7633025,0.7153833,0.65401644,0.5339375,0.4534539,0.14094733,0.0040132306,0.48526183,0.37451532,0.06013353,0.21754216,0.66231215,0.6640002,0.0047855643,0.0,0.9669107,0.9875342,1.0,0.0,0.0,0.7895641,7
570,0.25,0.0669873,0.14644662,0.8535534,0.5,0.0,0.52075464,0.4936492,0.5766833,0.4991302,0.5173613,0.7433773,0.7039152,0.598496,0.2621277,0.1542289,0.14587644,0.0048404643,0.0,0.0,0.26179972,0.37707016,0.6484496,0.20495161,0.0,0.4807344,0.98805285,1.0,0.1627426,0.09705068,0.8206924,8
571,0.25,0.0669873,0.14644662,0.8535534,0.62940955,0.017037086,0.50400966,0.56959254,0.50498646,0.63696325,0.5801582,0.7954109,0.6487873,0.7230322,0.10461435,0.11801525,0.2484353,0.0,0.0,0.118526116,0.5889634,0.2218615,0.54775894,0.0,0.0,0.30671737,0.9891217,1.0,0.17086354,0.28495917,1.0,8
572,0.25,0.0669873,0.14644662,0.8535534,0.75,0.0669873,0.48594064,0.5681328,0.5545098,0.62546456,0.5901715,0.8383958,0.5564347,0.7777916,0.04340082,0.14847125,0.4958335,0.0,0.0,0.2147609,0.77429664,0.22372201,0.5336192,0.23151505,0.00024714696,0.17168978,0.98915946,0.94041795,0.18876672,0.2863914,1.0,7
573,0.25,0.0669873,0.14644662,0.8535534,0.8535534,0.14644662,0.47158512,0.49833328,0.6445889,0.5205579,0.7080758,0.5807503,0.4889664,0.6844478,0.15997505,0.022306763,0.5208585,0.0,0.20659967,0.0,0.7596013,0.14132725,0.5690963,0.2544847,0.0,0.0,0.98717344,0.0,0.0,0.25607747,0.0,8
574,0.25,0.0669873,0.14644662,0.8535534,0.9330127,0.25,0.46446902,0.43825832,0.6354506,0.49610695,0.6397067,0.6411943,0.45628217,0.70230895,0.08579777,0.1286571,0.82534873,0.0,0.017600294,0.1302322,0.8039308,0.2127743,0.43092078,0.43789166,0.0,0.0,0.98826176,0.056664295,0.2557569,0.17289814,0.0,8
575,0.25,0.0669873,0.14644662,0.8535534,0.9829629,0.37059048,0.43968266,0.49670708,0.58395255,0.48277903,0.66153675,0.64259386,0.46282238,0.93134797,0.1618777,0.12824784,0.83582807,0.0032752738,0.037723627,0.01665265,0.96280235,0.21575859,0.26933348,0.3195156,0.0,0.0,0.9903183,0.0,0.0,0.090363055,0.0,0
576,0.25,0.0669873,0.14644662,0.8535534,1.0,0.5,0.4647165,0.47791085,0.5835653,0.5509519,0.59442014,0.6755701,0.4298118,0.9325433,0.16063175,0.1054505,0.94371647,0.061980467,0.0024122708,0.14829189,1.0,0.2182009,0.20197345,0.33778104,0.0,0.0,0.99011236,0.0,0.0,0.055310342,0.0,4
577,0.25,0.0669873,0.0,0.5,0.9829629,0.62940955,0.48672158,0.49804115,0.64022666,0.55064595,0.62531394,0.71330386,0.3439976,1.0,0.08561034,0.0847596,0.8359311,0.15205029,0.15115102,0.5580253,0.6863768,0.17241588,0.2617075,0.2150245,0.0,0.0,0.9883726,0.13447079,0.0,0.0,0.052934363,4
578,0.25,0.0669873,0.0,0.5,0.9330127,0.75,0.4902214,0.5666462,0.61843795,0.5804005,0.62633175,0.78259236,0.4464813,0.9620014,0.08910519,0.24334437,0.64285207,0.15497263,0.16893052,0.53766894,0.48761562,0.19718702,0.3238121,0.12439071,0.0,0.0,0.98904544,0.0,0.004128279,0.16376503,0.2644855,9
579,0.25,0.0669873,0.0,0.5,0.8535534,0.8535534,0.5213621,0.662494,0.6716134,0.5617475,0.7406999,0.77511907,0.43554178,0.9627817,0.0024740747,0.44057375,0.5719147,0.15129955,0.21416113,0.5391643,0.52989024,0.1581698,0.324936,0.14378648,0.0,0.0,0.9893406,0.14643718,0.0,0.24929984,0.24238665,1
580,0.25,0.0669873,0.0,0.5,0.75,0.9330127,0.42169237,0.7204272,0.7010326,0.4796932,0.7447049,0.44669813,0.66455543,0.6203391,0.16117829,0.539491,0.44335678,0.15701392,0.17374621,0.80102295,0.5883647,0.21513742,0.32244676,0.040081434,0.0006147219,0.15170313,0.9893449,0.044239905,0.0,0.8116599,0.0,6
581,0.25,0.0669873,0.0,0.5,0.62940955,0.9829629,0.45200732,0.703188,0.66011167,0.48246557,0.7864992,0.44923836,0.7125979,0.61357677,0.16175665,0.74370384,0.24840112,0.15802903,0.21308322,0.9558267,0.60272956,0.18506773,0.33896914,0.0,9.40295e-05,0.15087657,0.9881271,0.0,0.0,0.76744276,0.0,7
582,0.25,0.0669873,0.0,0.5,0.5,1.0,0.45665544,0.71045655,0.6425756,0.566051,0.84708744,0.43214372,0.5251861,0.67720914,0.16375293,0.78040886,0.17513514,0.14284071,0.27178726,1.0,0.23774584,0.11341274,0.36361775,0.0,0.0,0.11017788,0.9875361,0.092323326,0.092364356,0.7462065,0.0,4
583,0.25,0.0669873,0.0,0.5,0.37059048,0.9829629,0.48672432,0.7440073,0.62845945,0.5696888,0.97116625,0.43907583,0.66606814,0.9018288,0.055373058,1.0,0.0,0.032528423,0.5695348,0.85984176,0.20298046,0.122743756,0.42077303,0.323109,0.0,0.0,0.9877482,0.28522965,0.2648203,1.0,0.25970557,12
584,0.25,0.0669873,0.0,0.5,0.25,0.9330127,0.54441035,0.7190508,0.53247666,0.5486238,0.84212524,0.45621267,0.59079164,0.7422842,0.2030043,0.90461946,0.0,0.27618715,0.81912565,0.7078525,0.22046109,0.0,0.49960035,0.2188021,0.0010437316,0.056766376,0.9883913,0.28029376,0.28341204,1.0,0.28493202,12
585,0.25,0.0669873,0.0,0.5,0.14644662,0.8535534,0.6066868,0.7404238,0.5168726,0.68093985,0.58487093,0.5301236,0.92766374,0.8807258,0.4053771,0.7258459,0.0,0.16564003,0.4893276,0.48172998,0.22135466,0.016926404,0.42051107,0.48830217,0.0025744154,0.51144004,0.9911893,0.2819374,0.27700335,0.25404727,0.0,12
586,0.25,0.0669873,0.0,0.5,0.0669873,0.75,0.5684435,0.6959186,0.50871086,0.77740276,0.5018473,0.49140882,0.76685905,0.6875408,0.51263887,0.4604639,0.0,0.30056337,0.36085495,0.16032435,0.21578127,0.3575181,0.44591427,0.32746795,0.003360241,0.42097434,0.98955977,0.2879261,1.0,0.28679025,0.21996573,12
587,0.25,0.0669873,0.0,0.5,0.017037086,0.62940955,0.568204,0.65788007,0.47826067,0.7309847,0.5532799,0.46120298,0.9012213,0.729803,0.66709656,0.37532145,0.071127445,0.47753307,0.5410397,0.23115416,0.040130418,0.5066342,0.5086067,0.31727254,0.003619791,0.59761184,0.98918873,0.28842643,1.0,0.2895499,0.21834552,11
588,0.25,0.0669873,0.0,0.5,0.0,0.5,0.615288,0.543676,0.5600429,0.6596327,0.4636394,0.521642,0.88337517,0.75431603,0.7457038,0.04199907,0.1285905,0.55969316,0.6429552,0.0,0.19418056,0.61207235,0.45930353,0.51447415,0.0034568978,0.81641793,0.9892962,0.28908864,1.0,0.28953508,0.0,11
589,0.25,0.0669873,0.0,0.5,0.017037086,0.37059048,0.63428825,0.50648224,0.59063613,0.7060801,0.45592642,0.52116644,0.7616224,0.70668703,0.74807644,0.0,0.0783669,0.6788819,0.6378655,0.0,0.20637536,0.8116643,0.6047867,0.50890046,0.0033423554,0.9437566,0.9889933,0.2867023,1.0,0.28818277,0.00097239297,12
590,0.25,0.0669873,0.0,0.5,0.0669873,0.25,0.692126,0.48798236,0.5589662,0.62540287,0.4961573,0.5643343,0.8691025,0.7297753,0.6379703,0.0,0.11058328,0.45477614,0.44620988,0.0,0.22326893,0.46357244,0.49176416,0.6149038,0.0028628972,1.0,0.9892038,0.28469995,1.0,0.23822887,0.0,11
591,0.25,0.0669873,0.0,0.5,0.14644662,0.14644662,0.63260865,0.46902314,0.50615,0.6103732,0.72374517,0.60626704,0.71584165,0.734556,0.57213515,0.07905003,0.12888949,0.4914513,0.69793016,0.0,0.21875885,0.7511888,0.61150014,0.44448313,0.0015403023,0.9418382,0.986922,0.28957513,0.28708285,0.27166417,0.21892771,8
592,0.25,0.0669873,0.0,0.5,0.25,0.0669873,0.5541099,0.5444741,0.59710926,0.54525685,0.74267304,0.5554924,0.7719641,0.530041,0.6298219,0.107372224,0.0,0.6012792,0.52601784,0.0,0.14335126,0.5309691,0.6048011,0.21005122,0.00032788832,1.0,0.98760664,0.7832696,0.0,0.0,0.8367416,8
593,0.25,0.0669873,0.0,0.5,0.37059048,0.017037086,0.5184608,0.5796509,0.57851446,0.50626755,0.47521517,0.60427845,0.89072,0.67811435,0.5253178,0.1231856,0.0,0.49034044,0.57500744,0.0,0.177106,0.6691096,0.5871159,0.34485602,0.0,0.88795334,0.9897828,0.7452913,0.0,0.0,1.0,7
594,0.25,0.0669873,0.0,0.5,0.5,0.0,0.4884514,0.499973,0.5889528,0.5878447,0.541134,0.75073797,0.99179506,0.5218729,0.327859,0.09929465,0.0,0.28225434,0.23621656,0.0,0.14122802,0.33791596,0.4444912,0.29638648,0.0,0.6598147,0.98905665,0.7703221,0.0,0.0,0.76674575,7
595,0.25,0.0669873,0.0,0.5,0.62940955,0.017037086,0.48444587,0.44043574,0.53379023,0.56731945,0.5229189,0.80689496,0.68365693,0.49135926,0.1626606,0.16170116,0.24368331,0.021149771,0.09450204,0.16341324,0.49333495,0.21923274,0.47039217,0.031719502,0.0,0.1302078,0.9882063,0.98295367,0.0,0.25447425,1.0,8
596,0.25,0.0669873,0.0,0.5,0.75,0.0669873,0.4846408,0.4390439,0.6879502,0.526968,0.5475299,0.8093329,0.601433,0.5736012,0.16298425,0.14214341,0.2259733,0.1497009,0.0,0.12728964,0.16489084,0.21333715,0.41868517,0.12657297,0.0,0.26333204,0.9895422,0.84560996,0.0,0.10756431,1.0,8
597,0.25,0.0669873,0.0,0.5,0.8535534,0.14644662,0.46354884,0.46602222,0.6712676,0.5326234,0.5859504,0.9334757,0.54965067,0.7815685,0.0,0.0,0.47748044,0.020915097,0.0,0.17864573,0.31500748,0.16265626,0.3718764,0.3463237,8.4438514e-05,0.0,0.98849523,0.22565547,0.29074928,0.12570524,0.27829388,9
598,0.25,0.0669873,0.0,0.5,0.9330127,0.25,0.48853332,0.54648215,0.7065927,0.5160411,0.5845935,0.8055604,0.46763995,0.9658522,0.0,0.054200567,0.5647879,0.1190158,0.0,0.0,0.3748262,0.0,0.29475486,0.28501475,0.00047405803,0.0,0.9885171,0.27267388,0.29041418,0.0,0.26505604,9
599,0.25,0.0669873,0.0,0.5,0.9829629,0.37059048,0.4629651,0.45196724,0.66553015,0.50153595,0.5794472,0.6235736,0.38259974,0.9447104,0.0,0.1492604,0.75016594,0.11165964,0.0,0.123333745,0.52657604,0.10641822,0.25674218,0.1688511,0.00014830688,0.0,0.9886064,0.0,0.2895251,0.0,0.24327452,8
600,0.25,0.0669873,0.0,0.5,1.0,0.5,0.4858131,0.48954695,0.6193524,0.4204532,0.5848209,0.649338,0.40912235,0.9989252,0.0,0.14429998,0.84393317,0.137354,0.028668988,0.10266561,0.6075844,0.0,0.19520469,0.22165293,0.0,0.0,0.9883654,0.11452364,0.2878773,0.07060282,0.1532301,8
601,0.25,0.0669873,0.14644662,0.14644662,0.9829629,0.62940955,0.52015483,0.4893195,0.7736047,0.6396801,0.6425471,0.92619014,0.5450918,0.91858006,0.13848737,0.035887264,0.71175706,0.14166968,0.21589956,0.39723736,0.47217235,0.22149324,0.14050585,0.026292743,4.4781027e-05,0.0,0.9894603,0.0,0.08436206,0.24942057,0.27789384,4
