,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
1921,0.75,0.0669873,0.0,0.5,0.9829629,0.62940955,0.55846876,0.46443406,0.5356937,0.54610336,0.5536642,0.91273093,0.5812789,0.8807913,0.0,0.04553501,0.32348397,0.039736472,0.0,0.05641541,0.0,0.0,0.097876035,0.30390772,0.0,0.15846221,0.9900209,0.23824574,0.0,0.0,0.0,7
1922,0.75,0.0669873,0.0,0.5,0.9330127,0.75,0.42088217,0.42406604,0.6243238,0.5458696,0.5554376,0.7725775,0.3240616,0.9232066,0.0,0.040150266,0.33142167,0.06257791,0.0,0.22498117,0.5501339,0.22351478,0.08762227,0.16519916,0.0005981694,0.1475457,0.98963565,0.1026071,0.0,0.0,0.0,9
1923,0.75,0.0669873,0.0,0.5,0.8535534,0.8535534,0.5615658,0.42206585,0.62630147,0.44769537,0.58349353,0.8637295,0.41459873,1.0,0.0,0.2284492,0.25237685,0.0,0.0,0.224605,0.0,0.0,0.1282132,0.28682497,0.00033725446,0.15279332,0.99094576,0.21796423,0.0,0.0,0.0,7
1924,0.75,0.0669873,0.0,0.5,0.75,0.9330127,0.46070227,0.49981412,0.4950807,0.40335515,0.5557159,0.6875157,0.6128494,0.9867775,0.1510245,0.018079638,0.061317023,0.04691959,0.0,0.21699315,0.12599207,0.22258434,0.15938988,0.03131584,0.0,0.15700284,0.98984045,0.0,0.0,0.63110757,0.0,9
1925,0.75,0.0669873,0.0,0.5,0.62940955,0.9829629,0.5211963,0.534624,0.49586108,0.4735296,0.5569492,0.898307,0.43468893,0.9554562,0.15122333,0.023007022,0.0,0.0,0.0,0.21839361,0.0,0.22271127,0.22797345,0.015742332,0.0,0.1580562,0.9900882,0.0,0.0,0.657757,0.0,9
1926,0.75,0.0669873,0.0,0.5,0.5,1.0,0.5627501,0.5181785,0.47383127,0.42739582,0.55354583,0.9993497,0.6532693,1.0,0.1379889,0.03451388,0.0,0.0,0.0,0.19241008,0.0,0.21710837,0.39683244,0.01975836,0.0,0.15872002,0.98929375,0.0,0.0,0.63507193,0.0,9
1927,0.75,0.0669873,0.0,0.5,0.37059048,0.9829629,0.51003,0.63417,0.43583453,0.3749194,0.55819803,0.8613618,0.66413665,1.0,0.17483726,0.20159651,0.0,0.12975106,0.0,0.17766397,0.0,0.23213409,0.42404586,0.0,0.0,0.15918575,0.989185,0.0,0.0,0.688729,0.0,9
1928,0.75,0.0669873,0.0,0.5,0.25,0.9330127,0.4245692,0.71249956,0.5044552,0.42769238,0.62886107,0.5091493,0.42749062,1.0,0.12501283,0.30730593,0.0,0.14849888,0.0,0.4820907,0.0,0.4274063,0.41099724,0.0,0.001140869,0.15602718,0.9882618,0.0,0.0,0.8310987,0.0,10
1929,0.75,0.0669873,0.0,0.5,0.14644662,0.8535534,0.42223316,0.528025,0.54136145,0.47437838,0.5534218,0.5906812,0.42484143,0.91919553,0.0,0.19536284,0.12568079,0.07327917,0.0,0.0,0.21469535,0.38467342,0.39170095,0.35819724,0.0025316922,0.1283318,0.98818725,0.0,0.2267419,0.06963005,0.049526203,12
1930,0.75,0.0669873,0.0,0.5,0.0669873,0.75,0.40751058,0.48163858,0.5152269,0.5740385,0.6081742,0.46864703,0.44010183,0.84141016,0.11280382,0.0,0.091380216,0.15060768,0.0,0.14544506,0.19427055,0.20738375,0.30368668,0.35943377,0.0035163327,0.29968852,0.98933536,0.2533857,1.0,0.0,0.0,14
1931,0.75,0.0669873,0.0,0.5,0.017037086,0.62940955,0.4043341,0.5393752,0.55293775,0.59617656,0.6079471,0.39104035,0.4710046,0.80102265,0.18585923,0.0,0.08730451,0.109107494,0.0,0.15980218,0.21371937,0.22590321,0.27713358,0.3636117,0.0039306926,0.68574893,0.9902914,0.24407372,1.0,0.021188205,0.0,13
1932,0.75,0.0669873,0.0,0.5,0.0,0.5,0.38161787,0.5571688,0.5554833,0.6547146,0.6756891,0.49550277,0.60933095,0.72499007,0.2626842,0.0,0.10015729,0.22456725,0.0,0.10752062,0.20470229,0.22030316,0.28211856,0.36004212,0.003879233,0.9342008,0.98972017,0.23848683,1.0,0.11215381,0.0,13
1933,0.75,0.0669873,0.0,0.5,0.017037086,0.37059048,0.484852,0.5292119,0.55632097,0.6590674,0.52240896,0.62328726,0.595264,0.77710086,0.42536145,0.0,0.057736028,0.17710479,0.0,0.13146502,0.20951349,0.21821305,0.30273384,0.36016488,0.00387421,1.0,0.9891619,0.23654957,1.0,0.21278045,0.0,13
1934,0.75,0.0669873,0.0,0.5,0.0669873,0.25,0.56754625,0.5382793,0.5562696,0.64284444,0.3184211,0.7462713,0.72060835,0.8000321,0.29551214,0.0,0.0,0.08453286,0.10664653,0.15331453,0.20095606,0.23149262,0.30147272,0.35696936,0.0032963855,1.0,0.9886051,0.20586771,1.0,0.0,0.0,13
1935,0.75,0.0669873,0.0,0.5,0.14644662,0.14644662,0.6320686,0.5124184,0.47301984,0.58401334,0.32034215,0.70339215,1.0,0.7480018,0.3808343,0.0,0.0,0.07790238,0.0,0.16215059,0.031123701,0.2208144,0.31530878,0.047285367,0.0011226601,1.0,0.98740214,0.0,0.0,0.0,0.0,8
1936,0.75,0.0669873,0.0,0.5,0.25,0.0669873,0.6110338,0.3999856,0.4790571,0.5991505,0.41132745,0.75954944,1.0,0.464614,0.2701263,0.0,0.0,0.10127545,0.0,0.018380247,0.0,0.3145401,0.47809744,0.13167423,6.70303e-05,1.0,0.98873687,0.6202709,0.0,0.21015382,0.6256314,8
1937,0.75,0.0669873,0.0,0.5,0.37059048,0.017037086,0.6015848,0.40090647,0.476948,0.5899384,0.36527914,0.8170563,0.9594784,0.5343538,0.19522102,0.05261007,0.0,0.030292539,0.12918775,0.0,0.0,0.19464934,0.4794373,0.0,0.0,0.8772122,0.9880714,0.62437797,0.0,0.23837787,0.63396406,7
1938,0.75,0.0669873,0.0,0.5,0.5,0.0,0.5390101,0.4033474,0.4408434,0.59606653,0.4992012,0.91968894,1.0,0.53174675,0.16170177,0.028989492,0.0,0.060221657,0.16987525,0.11451323,0.0,0.124598965,0.5020363,0.0029097444,0.0,0.63979876,0.98694944,0.6243153,0.0,0.23801202,0.6390352,7
1939,0.75,0.0669873,0.0,0.5,0.62940955,0.017037086,0.5431307,0.40568754,0.43933013,0.45082018,0.63086176,0.85005665,1.0,0.7814367,0.16022894,0.059076432,0.0,0.15043376,0.15967159,0.15683228,0.0,0.0,0.49856976,0.010581494,0.0,0.42337215,0.98706627,0.63415784,0.0,0.018474827,0.6570406,8
1940,0.75,0.0669873,0.0,0.5,0.75,0.0669873,0.5036704,0.39955404,0.40620363,0.43125507,0.40721896,0.72949284,0.8335077,0.8019131,0.1599693,0.037880212,0.0,0.11021246,0.16891198,0.19250038,0.0,0.0,0.44510686,0.0799676,0.0,0.252837,0.9897453,0.65827584,0.0,0.0,0.8235444,8
1941,0.75,0.0669873,0.0,0.5,0.8535534,0.14644662,0.42128158,0.47287756,0.41036656,0.5199748,0.48306155,0.9772547,0.79704964,0.8656612,0.0,0.0,0.076205194,0.0,0.0,0.0,0.0,0.112948276,0.3342793,0.054481752,0.00048672,0.17161958,0.9900967,0.19724546,0.0,0.022866704,0.0,8
1942,0.75,0.0669873,0.0,0.5,0.9330127,0.25,0.51285356,0.45427275,0.45206505,0.54704016,0.40908605,0.99441105,0.5941534,0.90260947,0.0,0.0,0.13519615,0.03467521,0.0,0.0,0.0,0.11202686,0.13871707,0.084961705,0.0004593042,0.16024251,0.989621,0.15853237,0.0,0.0,0.0,8
1943,0.75,0.0669873,0.0,0.5,0.9829629,0.37059048,0.5135152,0.3816126,0.49612805,0.5398637,0.46354064,0.96350884,0.5578781,0.82443124,0.0,0.0,0.11765553,0.0,0.0,0.057812598,0.0,0.039137285,0.114356555,0.25421298,0.00031274647,0.15818587,0.99058604,0.16632718,0.0,0.0,0.0,8
1944,0.75,0.0669873,0.0,0.5,1.0,0.5,0.55125123,0.3472085,0.5197034,0.5542944,0.5756955,1.0,0.47152883,1.0,0.0,0.10003938,0.25238222,0.0,0.0,0.19673575,0.0,0.15026498,0.096455686,0.10154821,2.5047877e-05,0.15778182,0.9889676,0.23856981,0.0,0.0,0.0,8
1945,0.75,0.0669873,0.14644662,0.14644662,0.9829629,0.62940955,0.46909127,0.4222429,0.65048033,0.54435754,0.9195559,1.0,0.7551642,0.91478896,0.0,0.17662737,0.23106962,0.06583394,0.0,0.20882718,0.0,0.05591177,0.11835753,0.012521352,0.00069541094,0.15169494,0.9888711,0.2116642,0.0,0.0,0.0,7
1946,0.75,0.0669873,0.14644662,0.14644662,0.9330127,0.75,0.39783624,0.49098134,0.62162715,0.50895655,0.8938881,1.0,0.44230908,0.9141095,0.10456579,0.2695059,0.38141757,0.0,0.17249909,0.43156418,0.0,0.22164248,0.25858802,0.13628405,0.0,0.08733971,0.99028856,0.046513937,0.0,0.016802136,0.0,5
1947,0.75,0.0669873,0.14644662,0.14644662,0.8535534,0.8535534,0.31541383,0.546367,0.6439598,0.50126326,1.0,0.9291254,0.3867616,0.9364053,0.119356565,0.1596192,0.33259985,0.0,0.14424407,0.40384552,0.037412323,0.2211001,0.2549943,0.27133092,0.0,0.009752525,0.9906654,0.13707975,0.0,0.0,0.0,5
1948,0.75,0.0669873,0.14644662,0.14644662,0.75,0.9330127,0.35318315,0.51508534,0.6349465,0.5413911,0.65312546,0.5362105,0.57294095,0.91822934,0.16158816,0.2006845,0.07161548,0.1507149,0.0,0.23085675,0.0,0.21890019,0.17190126,0.02531354,0.0,0.1580146,0.9910234,0.0,0.0,0.6222481,0.0,4
1949,0.75,0.0669873,0.14644662,0.14644662,0.62940955,0.9829629,0.34576753,0.5355334,0.61932456,0.5328658,0.61685985,0.46465874,0.6798552,0.9556112,0.16092366,0.19199614,0.0,0.12427369,0.0,0.23184082,0.0,0.21502034,0.25375247,0.04065029,0.0,0.1580637,0.9913572,0.0,0.0,0.62085587,0.0,5
1950,0.75,0.0669873,0.14644662,0.14644662,0.5,1.0,0.37315187,0.61725813,0.6178584,0.50996053,0.71085685,0.40753865,0.6871788,1.0,0.16079271,0.25598648,0.0,0.12077137,0.0,0.22348239,0.0,0.22081682,0.2651536,0.0,0.0,0.15890609,0.9906853,0.0,0.0,0.6214572,0.0,6
1951,0.75,0.0669873,0.14644662,0.14644662,0.37059048,0.9829629,0.32401493,0.6371512,0.55350167,0.50727534,0.7449674,0.42417738,0.853701,0.9356091,0.18107933,0.22544858,0.0,0.1344856,0.0,0.22108483,0.0,0.20853794,0.28175113,0.012896438,0.0,0.15705873,0.99007136,0.0,0.0,0.6240634,0.0,11
1952,0.75,0.0669873,0.14644662,0.14644662,0.25,0.9330127,0.34957635,0.63799775,0.53656036,0.5007497,0.6971379,0.4955757,0.9464122,1.0,0.29278213,0.11723721,0.06530522,0.108861595,0.0,0.0,0.0,0.06144837,0.33512127,0.17665665,0.0010443573,0.26936668,0.98949146,0.0,0.0,0.639271,0.049985982,11
1953,0.75,0.0669873,0.14644662,0.14644662,0.14644662,0.8535534,0.42857367,0.516455,0.55436903,0.4968047,0.60763675,0.6734962,0.8236538,1.0,0.075662464,0.067567706,0.11123449,0.0,0.027877195,0.0,0.21395247,0.21500912,0.3497105,0.37599027,0.0020501977,0.3831383,0.98890185,0.20706978,0.0,0.04704649,0.0,11
1954,0.75,0.0669873,0.14644662,0.14644662,0.0669873,0.75,0.5617418,0.49119535,0.55073595,0.51838297,0.49444598,0.75915706,0.9673821,1.0,0.20044021,0.038111374,0.13963446,0.0,0.0,0.28584182,0.19743188,0.0,0.37660238,0.39779288,0.0034447506,0.49243903,0.9889615,0.25702286,0.8558768,0.0,0.0,12
1955,0.75,0.0669873,0.14644662,0.14644662,0.017037086,0.62940955,0.587936,0.465073,0.55419326,0.5243161,0.44169408,0.81566775,0.93352383,1.0,0.36299032,0.0,0.14632621,0.00096134475,0.0,0.24317718,0.15822925,0.0,0.3993319,0.3634803,0.0036634428,0.6801048,0.98939544,0.25620353,0.6704073,0.0,0.0,12
1956,0.75,0.0669873,0.14644662,0.14644662,0.0,0.5,0.5435423,0.4644355,0.56655926,0.5234373,0.36540332,0.8230609,1.0,1.0,0.44089448,0.0,0.0,0.00970002,0.0,0.21894097,0.2023924,0.0,0.31077394,0.5830391,0.0034436036,0.8443421,0.99105287,0.25882414,0.7164038,0.0,0.0,12
1957,0.75,0.0669873,0.14644662,0.14644662,0.017037086,0.37059048,0.53779715,0.4026326,0.5544282,0.66649187,0.41847265,0.9666414,0.9055789,0.95709157,0.47337654,0.0,0.15664306,0.22849867,0.0,0.2215367,0.19117212,0.32296953,0.34653017,0.42980522,0.0036185514,1.0,0.9901815,0.25246003,0.9506597,0.0077752764,0.0,13
1958,0.75,0.0669873,0.14644662,0.14644662,0.0669873,0.25,0.48760346,0.4091131,0.5556239,0.71052223,0.44124338,1.0,0.89840627,0.9062908,0.39195463,0.0,0.15261236,0.2952597,0.0,0.22174537,0.176106,0.37229759,0.38371924,0.426682,0.0031272944,1.0,0.98990285,0.25499162,1.0,0.029979942,0.0,13
1959,0.75,0.0669873,0.14644662,0.14644662,0.14644662,0.14644662,0.58047336,0.5079981,0.55345106,0.5390603,0.41793934,0.91982263,0.9323898,0.9473439,0.34975347,0.0,0.0,0.10530798,0.0,0.0,0.18986478,0.2682621,0.23273963,0.22393015,0.0010610473,1.0,0.9889103,0.03300833,0.0,0.0,0.0,7
1960,0.75,0.0669873,0.14644662,0.14644662,0.25,0.0669873,0.50103873,0.39770186,0.4452335,0.50420266,0.44865686,0.87489617,0.96426845,0.67952234,0.35970068,0.06727784,0.0,0.28220034,0.22800694,0.0,0.12317028,0.2703122,0.44197568,0.010565794,4.1681502e-05,0.9700116,0.98702335,0.64295405,0.0,0.23601261,0.63056517,7
1961,0.75,0.0669873,0.14644662,0.14644662,0.37059048,0.017037086,0.48697156,0.39811733,0.39211708,0.44379562,0.50348324,0.74838626,1.0,0.6952085,0.22708371,0.042326953,0.0,0.18519516,0.19329698,0.11612354,0.0324474,0.23476465,0.47191873,0.13989787,0.0,0.75204444,0.9887705,0.619704,0.0,0.13159466,0.623981,8
1962,0.75,0.0669873,0.14644662,0.14644662,0.5,0.0,0.4702201,0.42117244,0.3629173,0.4353343,0.59779173,0.77390414,1.0,0.7617781,0.16559531,0.0,0.0,0.14046511,0.13468018,0.0667952,0.0,0.21092527,0.44940218,0.05396495,0.0,0.6174113,0.98795176,0.63333344,0.0,0.0,0.6205932,8
1963,0.75,0.0669873,0.14644662,0.14644662,0.62940955,0.017037086,0.40416953,0.4013789,0.39162523,0.42756817,0.62279546,0.5956076,1.0,0.73689026,0.15060216,0.10133024,0.0,0.1391616,0.17435944,0.14382415,0.0,0.21360783,0.4511072,0.04929033,0.0,0.47702765,0.9898653,0.62047726,0.0,0.14511046,0.62165695,8
1964,0.75,0.0669873,0.14644662,0.14644662,0.75,0.0669873,0.38204014,0.40488946,0.39019525,0.43158346,0.7138772,0.5782388,0.90130556,0.77643365,0.13527709,0.12021016,0.0,0.15781952,0.19519983,0.0940902,0.0,0.21538539,0.4132288,0.0,0.0,0.27052996,0.9898417,0.6232315,0.0,0.24161184,0.6515576,8
1965,0.75,0.0669873,0.14644662,0.14644662,0.8535534,0.14644662,0.40601394,0.55525935,0.36748222,0.5844261,0.8026754,0.7840616,1.0,1.0,0.047045175,0.0,0.03464552,0.0,0.19607553,0.16400658,0.0,0.21853592,0.33834645,0.060410824,0.0,0.2127694,0.9906113,0.0,0.0,0.21228309,0.0,8
1966,0.75,0.0669873,0.14644662,0.14644662,0.9330127,0.25,0.39836094,0.5558632,0.3884879,0.5818894,0.8817378,0.85994947,1.0,1.0,0.03721821,0.04617812,0.10461831,0.10987039,0.14641617,0.07578817,0.0,0.22098167,0.27631438,0.00578707,0.0,0.16096498,0.99074906,0.08296067,0.0,0.17255773,0.0,8
1967,0.75,0.0669873,0.14644662,0.14644662,0.9829629,0.37059048,0.3984215,0.53770196,0.3880056,0.5924081,0.92311215,0.9899666,1.0,1.0,0.025934638,0.082110025,0.14815648,0.13782138,0.048652552,0.0,0.0,0.2144046,0.27966854,0.0,0.0,0.15017559,0.9908387,0.12344502,0.0,0.010405197,0.0,8
1968,0.75,0.0669873,0.14644662,0.14644662,1.0,0.5,0.43286005,0.5151146,0.43726924,0.47086802,1.0,1.0,1.0,1.0,0.0,0.06447162,0.16718395,0.048300255,0.0,0.0,0.0,0.0,0.3082685,0.044944663,0.0005304298,0.13467105,0.99040323,0.25040656,0.0,0.0,0.0,7
1969,0.75,0.0669873,0.5,0.0,0.9829629,0.62940955,0.39807925,0.5063954,0.67551523,0.57588613,0.79565704,1.0,0.85580295,1.0,0.0,0.18328981,0.51990485,0.0,0.0,0.2191558,0.0,0.16210148,0.24814053,0.31552154,0.0007590175,0.0,0.99063283,0.21322171,0.0,0.0,0.0,8
1970,0.75,0.0669873,0.5,0.0,0.9330127,0.75,0.3992632,0.48956484,0.6990445,0.55538744,0.7295544,1.0,0.74776155,1.0,0.0,0.19620298,0.6114307,0.0,0.0,0.23075458,0.019111108,0.12458903,0.28132737,0.3323887,0.0007610364,0.0,0.9908084,0.20745793,0.0,0.0,0.0,9
1971,0.75,0.0669873,0.5,0.0,0.8535534,0.8535534,0.39867267,0.5140633,0.6566585,0.5568451,0.93269455,1.0,0.606755,1.0,0.15779819,0.006341286,0.23174155,0.072199814,0.0,0.22167532,0.0,0.19667839,0.3063475,0.3204195,0.000716873,0.014225668,0.99074006,0.24957654,0.0,0.0,0.0,8
1972,0.75,0.0669873,0.5,0.0,0.75,0.9330127,0.46692553,0.5355465,0.6422683,0.49072367,0.7289619,0.7918744,0.9089482,1.0,0.15042485,0.10800185,0.034517907,0.0679367,0.0,0.2286193,0.0,0.08820979,0.31332996,0.053927947,0.00023029473,0.15916726,0.98854804,0.0,0.0,0.6421177,0.0,8
1973,0.75,0.0669873,0.5,0.0,0.62940955,0.9829629,0.46685505,0.53793555,0.5960805,0.51393163,0.80205774,0.78559893,1.0,1.0,0.15972815,0.05690967,0.0,0.120284826,0.0,0.14378913,0.0,0.2087506,0.31413296,0.0,0.0,0.15414457,0.98830974,0.0,0.0,0.6307792,0.0,8
1974,0.75,0.0669873,0.5,0.0,0.5,1.0,0.43835187,0.5792672,0.5748255,0.51558393,0.90475416,0.74067086,1.0,0.907388,0.1617915,0.019882385,0.0,0.13860369,0.00068782776,0.118920155,0.0,0.21379282,0.31433687,0.0,8.330486e-06,0.12336626,0.9879012,0.0,0.0,0.6266569,0.023606144,6
1975,0.75,0.0669873,0.5,0.0,0.37059048,0.9829629,0.42579526,0.68245655,0.5785506,0.5153718,0.7455326,0.6089808,0.8828524,0.8866269,0.18079935,0.23613065,0.0,0.1690955,0.0,0.36262482,0.0,0.19947651,0.32372674,0.0,0.0,0.15656959,0.98831475,0.0,0.0,0.6442165,0.0,4
1976,0.75,0.0669873,0.5,0.0,0.25,0.9330127,0.49214074,0.72436106,0.57969075,0.5381012,0.804481,0.5648432,0.98071694,0.8781866,0.22882868,0.30138174,0.0,0.2217114,0.0,0.4344644,0.0,0.21620625,0.3148882,0.053997904,0.0011879358,0.15907878,0.9894285,0.0,0.0,0.6714534,0.0,11
1977,0.75,0.0669873,0.5,0.0,0.14644662,0.8535534,0.38956088,0.6169199,0.5974762,0.5549645,0.9085466,0.9067042,0.8052134,1.0,0.12577508,0.11048222,0.15264505,0.0,0.0,0.27085683,0.0,0.23144375,0.3349758,0.53025144,0.0022302782,0.26111904,0.9908062,0.24785879,0.0,0.092393264,0.0,11
1978,0.75,0.0669873,0.5,0.0,0.0669873,0.75,0.40417266,0.48595718,0.5969528,0.5985569,0.916749,1.0,1.0,1.0,0.027745944,0.023993727,0.1584651,0.26492226,0.0,0.0,0.08106415,0.44959256,0.35718158,0.3287953,0.0038210978,0.32301456,0.988653,0.26001215,0.6296109,0.0,0.032425895,13
1979,0.75,0.0669873,0.5,0.0,0.017037086,0.62940955,0.4416767,0.44527555,0.59787154,0.5797882,0.8435218,1.0,1.0,1.0,0.07687768,0.0,0.13803476,0.3288666,0.0,0.0,0.07227107,0.4959565,0.35639325,0.3719908,0.003962288,0.6353709,0.9899278,0.25928563,0.6283138,0.0,0.0,11
1980,0.75,0.0669873,0.5,0.0,0.0,0.5,0.56785065,0.48346773,0.49601236,0.6212047,0.77684873,1.0,1.0,0.908374,0.05534757,0.0,0.0,0.4865339,0.0,0.0,0.039932594,0.8279587,0.3621156,0.3613457,0.0039486913,0.75917214,0.9887498,0.25802577,0.6191093,0.0,0.0,13
1981,0.75,0.0669873,0.5,0.0,0.017037086,0.37059048,0.6358296,0.5009195,0.54284984,0.61925364,0.6751736,1.0,1.0,0.90693784,0.32837528,0.0,0.0,0.48314163,0.0,0.0,0.12708883,0.93248457,0.3577445,0.35734442,0.003680013,1.0,0.9900011,0.25820336,0.6474835,0.0,0.0,19
1982,0.75,0.0669873,0.5,0.0,0.0669873,0.25,0.59465855,0.4439232,0.468925,0.6334881,0.61119455,1.0,1.0,0.8552138,0.46280518,0.0,0.0,0.39174438,0.008619924,0.14281088,0.16860893,0.8656042,0.34477103,0.28564972,0.0032207612,1.0,0.9900174,0.24608646,0.6569729,0.0,0.0,19
1983,0.75,0.0669873,0.5,0.0,0.14644662,0.14644662,0.5327748,0.46469334,0.48714966,0.5274971,0.84645855,0.9304245,1.0,0.75162053,0.41297522,0.075480886,0.0,0.3689487,0.0,0.0,0.1732032,0.74149656,0.38229614,0.18968621,0.0018750585,1.0,0.99049145,0.19355619,0.0,0.0,0.2236958,8
1984,0.75,0.0669873,0.5,0.0,0.25,0.0669873,0.49213934,0.44267067,0.5197764,0.47740194,0.6645073,0.7069679,1.0,0.76203275,0.34853092,0.13648048,0.0,0.3476151,0.0,0.0,0.19273987,0.46874708,0.43138462,0.06894335,0.0010538608,1.0,0.98848367,0.76804864,0.0,0.20085491,0.8814598,9
1985,0.75,0.0669873,0.5,0.0,0.37059048,0.017037086,0.44130212,0.44069147,0.5016218,0.4982789,0.82090396,0.69501126,1.0,0.7671075,0.19325706,0.15446886,0.0,0.0,0.0,0.0,0.21377514,0.3116591,0.42761627,0.04401533,0.00068609254,0.9136011,0.9907415,0.8799997,0.0,0.0,0.63169175,8
1986,0.75,0.0669873,0.5,0.0,0.5,0.0,0.42106268,0.3382266,0.47728637,0.49733543,1.0,0.74979717,1.0,0.75523317,0.16282436,0.15543787,0.0,0.0,0.0,0.0,0.18041441,0.14945401,0.43138775,0.033034816,0.000742518,0.80096394,0.98987556,0.99735045,0.0,0.0,0.6381959,8
1987,0.75,0.0669873,0.5,0.0,0.62940955,0.017037086,0.42142463,0.4221261,0.5036994,0.5065453,0.9626234,0.75884783,1.0,0.7046288,0.16253741,0.15612839,0.0,0.04136244,0.04120261,0.0,0.15777873,0.08766088,0.44402748,0.017473225,0.00063651724,0.66759205,0.99020636,0.77606165,0.0,0.0,0.7583147,8
1988,0.75,0.0669873,0.5,0.0,0.75,0.0669873,0.4241859,0.39959398,0.52840334,0.5123635,1.0,0.8595712,1.0,0.7240642,0.16282384,0.15280785,0.0,0.14188409,0.084849454,0.0,0.08099795,0.08488027,0.39061704,0.015231327,0.00074251654,0.53711313,0.9899599,0.8808816,0.0,0.0,0.91287756,7
1989,0.75,0.0669873,0.5,0.0,0.8535534,0.14644662,0.4478866,0.55188936,0.39984378,0.5154059,1.0,0.7757657,0.8206413,1.0,0.16026169,0.0782007,0.23815086,0.08906013,0.05968522,0.0,0.0,0.0432501,0.29261166,0.0,0.00031553418,0.044453528,0.9892238,0.0,0.0,0.21592006,0.06895854,8
1990,0.75,0.0669873,0.5,0.0,0.9330127,0.25,0.43920717,0.5000861,0.4888122,0.5136237,0.71225536,1.0,0.9555479,1.0,0.15287277,0.15055676,0.521997,0.0,0.0,0.20738313,0.14419784,0.031326644,0.18309343,0.32209814,0.0004471415,0.0,0.9884893,0.24297638,0.0,0.0,0.22261591,8
1991,0.75,0.0669873,0.5,0.0,0.9829629,0.37059048,0.43912065,0.5109472,0.43879494,0.5132794,0.8982094,1.0,0.9423533,1.0,0.13001792,0.15928455,0.6081418,0.0,0.0,0.19952388,0.13809702,0.014580603,0.14569733,0.32776743,0.00073575374,0.0,0.98889107,0.2501577,0.0,0.17390586,0.23937187,8
1992,0.75,0.0669873,0.5,0.0,1.0,0.5,0.33835822,0.43865284,0.468546,0.44020194,0.7531023,0.9710976,0.71593934,1.0,0.1592976,0.0240818,0.67648065,0.0,0.013071264,0.19419128,0.536121,0.21599837,0.23577502,0.33883467,0.00021713562,0.0,0.9907889,0.24972579,0.0,0.06791403,0.23939973,9
1993,0.75,0.0669873,0.8535534,0.14644662,0.9829629,0.62940955,0.44201845,0.43587846,0.4617281,0.40341544,0.71047837,1.0,0.91176397,1.0,0.0,0.16807032,0.8010435,0.0,0.0,0.20679617,0.51657164,0.22325884,0.25945917,0.30500603,0.0,0.0,0.99082655,0.2544478,0.0,0.0,0.22864036,5
1994,0.75,0.0669873,0.8535534,0.14644662,0.9330127,0.75,0.43772626,0.5006921,0.48503804,0.45133448,0.7888939,0.76892847,0.77293926,1.0,0.03208474,0.057989005,0.60955566,0.0,0.0,0.22809911,0.44797745,0.22388941,0.26506293,0.2097835,0.0,0.0,0.9908595,0.24609913,0.0,0.0,0.0,2
1995,0.75,0.0669873,0.8535534,0.14644662,0.8535534,0.8535534,0.44757032,0.54638374,0.44586065,0.45571616,0.7439661,0.7078653,0.6698656,0.77086526,0.14228201,0.054579783,0.38031816,0.0,0.0,0.29024705,0.37968943,0.22396085,0.2680518,0.04744421,0.0,0.0,0.9908582,0.23416725,0.0,0.0,0.0,2
1996,0.75,0.0669873,0.8535534,0.14644662,0.75,0.9330127,0.50794977,0.59815073,0.47025916,0.41008982,0.79743063,0.6412328,0.89313024,0.74740046,0.16068956,0.27375868,0.07221046,0.15438621,0.0,0.5729369,0.27590555,0.20830134,0.2705435,0.0,0.00018978331,0.1576277,0.99098194,0.0,0.0,0.6223145,0.0,6
1997,0.75,0.0669873,0.8535534,0.14644662,0.62940955,0.9829629,0.5108103,0.56487507,0.45735207,0.40810072,0.83793527,0.7086,0.96361786,0.79460025,0.15833893,0.3408619,0.0,0.032122225,0.0,0.5703475,0.0,0.037639376,0.30462107,0.0,0.00057741755,0.1486295,0.98979545,0.0,0.0,0.6220561,0.0051292046,8
1998,0.75,0.0669873,0.8535534,0.14644662,0.5,1.0,0.51487935,0.6007032,0.45568752,0.40368596,0.8393954,0.72119063,1.0,0.74301136,0.15715472,0.5411747,0.0,0.15279403,0.0,0.87642634,0.0,0.11336278,0.37617698,0.0,0.0003608391,0.054120585,0.9908299,0.0,0.0,0.62256205,0.15325376,9
