,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
282,0.25,0.0669873,0.14644662,0.14644662,0.5,0.0,0.58270675,0.5413534,0.518797,0.58270675,0.67777777,0.7888889,0.7888889,0.64444447,0.20943953,0.0,0.012782694,0.1425762,0.29066107,0.0,0.10283316,0.06925499,0.6057406,0.38277236,9.722386e-05,7.361589e-05,0.990907,1.0,0.030303031,0.030303031,0.57575756,0.41461855
283,0.25,0.0669873,0.14644662,0.14644662,0.62940955,0.017037086,0.56390977,0.5413534,0.56390977,0.56390977,0.7,0.73333335,0.75555557,0.7,0.010816126,0.0,0.18485743,0.005899705,0.09129066,0.0,0.44596013,0.02098636,0.58973664,0.3064859,0.0,6.548623e-06,0.99042875,1.0,0.030303031,0.030303031,0.57575756,0.47697765
284,0.25,0.0669873,0.14644662,0.14644662,0.75,0.0669873,0.56390977,0.5413534,0.62406015,0.56390977,0.7222222,0.73333335,0.67777777,0.7222222,0.0,0.0,0.38839725,0.0,0.0,0.0,0.660021,0.0,0.5733651,0.20392305,0.0,5.8254346e-07,0.9896518,1.0,0.030303031,0.030303031,0.57575756,0.33417925
285,0.25,0.0669873,0.14644662,0.14644662,0.8535534,0.14644662,0.56390977,0.518797,0.6879699,0.56390977,0.7222222,0.82222223,0.5777778,0.75555557,0.0,0.0,0.59193707,0.0,0.0,0.0,0.74711436,0.0,0.53664523,0.13841984,0.0,5.182111e-08,0.98915535,0.030303031,0.030303031,0.030303031,0.030303031,0.22504228
286,0.25,0.0669873,0.14644662,0.14644662,0.9330127,0.25,0.5413534,0.5,0.66541356,0.56390977,0.82222223,0.82222223,0.67777777,0.75555557,0.0,0.0,0.7089479,0.0,0.0,0.0,0.62014693,0.0,0.47928444,0.1891527,0.0,4.609832e-09,0.98953986,0.030303031,0.030303031,0.030303031,0.030303031,0.25134832
287,0.25,0.0669873,0.14644662,0.14644662,0.9829629,0.37059048,0.5413534,0.5,0.7067669,0.5413534,0.75555557,0.82222223,0.6,0.82222223,0.0,0.0,0.8702065,0.0,0.0,0.0,0.82581323,0.0,0.40799928,0.19186723,0.0,4.100752e-10,0.9895604,0.030303031,0.030303031,0.030303031,0.030303031,0.13279599
288,0.25,0.0669873,0.14644662,0.14644662,1.0,0.5,0.5413534,0.518797,0.66541356,0.5,0.7888889,0.7888889,0.65555555,0.82222223,0.0,0.012782694,0.9311701,0.0,0.0,0.10283316,0.85519415,0.0,0.35649776,0.18450415,0.0,3.6478914e-11,0.98950464,0.030303031,0.030303031,0.030303031,0.030303031,0.25382507
289,0.25,0.0669873,0.5,0.0,0.9829629,0.62940955,0.5413534,0.56390977,0.66541356,0.5413534,0.73333335,0.75555557,0.62222224,0.7888889,0.0,0.18485743,0.927237,0.0,0.0,0.44596013,0.82161593,0.0,0.34383723,0.1518415,0.0,3.2450416e-12,0.98925704,0.030303031,0.030303031,0.030303031,0.030303031,0.1376229
290,0.25,0.0669873,0.5,0.0,0.9330127,0.75,0.5413534,0.62406015,0.6466165,0.518797,0.73333335,0.67777777,0.67777777,0.82222223,0.0,0.38839725,0.8190757,0.0,0.0,0.660021,0.63588667,0.0,0.316226,0.14311871,0.0,2.88668e-13,0.98919094,0.030303031,0.030303031,0.030303031,0.030303031,0.1640293
291,0.25,0.0669873,0.5,0.0,0.8535534,0.8535534,0.518797,0.6879699,0.6466165,0.518797,0.82222223,0.5777778,0.67777777,0.82222223,0.0,0.59193707,0.75516224,0.0,0.0,0.74711436,0.7838405,0.0,0.31274793,0.14411518,0.0,2.5678935e-14,0.9891985,0.030303031,0.030303031,0.030303031,0.030303031,0.09027194
292,0.25,0.0669873,0.5,0.0,0.75,0.9330127,0.5,0.66541356,0.62406015,0.518797,0.82222223,0.67777777,0.7,0.7888889,0.0,0.7089479,0.6007866,0.0,0.0,0.62014693,0.7208814,0.0,0.2935188,0.13957952,0.0,2.284312e-15,0.9891641,0.030303031,0.030303031,0.57575756,0.030303031,0.0
293,0.25,0.0669873,0.5,0.0,0.62940955,0.9829629,0.5,0.7067669,0.62406015,0.5037594,0.82222223,0.6,0.64444447,0.8111111,0.0,0.8702065,0.4090462,0.0,0.0,0.82581323,0.49003148,0.0,0.28597748,0.14678553,0.0,2.0320471e-16,0.9892187,0.030303031,0.030303031,0.57575756,0.030303031,0.0
294,0.25,0.0669873,0.5,0.0,0.5,1.0,0.518797,0.66541356,0.58270675,0.518797,0.7888889,0.65555555,0.64444447,0.7888889,0.012782694,0.9311701,0.1425762,0.005899705,0.10283316,0.85519415,0.06925499,0.0,0.28126484,0.14683707,0.00011757745,1.807641e-17,0.9891036,0.030303031,0.030303031,0.57575756,0.030303031,0.46453094
295,0.25,0.0669873,0.5,0.0,0.37059048,0.9829629,0.56390977,0.66541356,0.56390977,0.518797,0.75555557,0.62222224,0.7,0.7888889,0.18485743,0.927237,0.005899705,0.04719764,0.44596013,0.82161593,0.02098636,0.0,0.28277352,0.13803327,0.000795437,1.6080167e-18,0.98837084,0.030303031,0.030303031,0.57575756,0.030303031,0.5270959
296,0.25,0.0669873,0.5,0.0,0.25,0.9330127,0.62406015,0.6466165,0.56390977,0.5413534,0.67777777,0.67777777,0.7222222,0.7888889,0.38839725,0.8190757,0.0,0.10127827,0.660021,0.63588667,0.0,0.0,0.33926463,0.17522912,0.0015815776,0.038571168,0.9881828,0.030303031,0.030303031,0.57575756,0.030303031,0.54927987
297,0.25,0.0669873,0.5,0.0,0.14644662,0.8535534,0.6879699,0.6466165,0.56390977,0.56390977,0.5777778,0.67777777,0.75555557,0.75555557,0.59193707,0.75516224,0.0,0.28023598,0.74711436,0.7838405,0.0,0.06086044,0.4137114,0.23681885,0.0022637541,0.10872131,0.98822695,0.030303031,0.030303031,0.030303031,0.030303031,0.638353
298,0.25,0.0669873,0.5,0.0,0.0669873,0.75,0.66541356,0.62406015,0.56390977,0.6052632,0.67777777,0.7,0.75555557,0.7,0.7089479,0.6007866,0.0,0.4975418,0.62014693,0.7208814,0.0,0.204617,0.50744253,0.23632553,0.0027319244,0.30566755,0.98875743,0.030303031,0.57575756,0.030303031,0.030303031,0.5572484
299,0.25,0.0669873,0.5,0.0,0.017037086,0.62940955,0.7067669,0.62406015,0.5413534,0.66541356,0.6,0.64444447,0.82222223,0.62222224,0.8702065,0.4090462,0.0,0.85250735,0.82581323,0.49003148,0.0,0.7313746,0.535495,0.37382865,0.0029815445,0.38716096,0.98864913,0.030303031,0.57575756,0.030303031,0.030303031,0.5263719
300,0.25,0.0669873,0.5,0.0,0.0,0.5,0.66541356,0.58270675,0.5,0.6466165,0.65555555,0.64444447,0.82222223,0.67777777,0.9311701,0.1425762,0.0,0.9193707,0.85519415,0.06925499,0.0,0.8300105,0.56332374,0.4009248,0.0030160982,0.42470148,0.9884759,0.030303031,0.57575756,0.030303031,0.030303031,0.5685448
301,0.25,0.0669873,0.5,0.0,0.017037086,0.37059048,0.66541356,0.56390977,0.5413534,0.6466165,0.62222224,0.7,0.7888889,0.64444447,0.927237,0.005899705,0.0,0.92133725,0.82161593,0.02098636,0.0,0.8342078,0.5777763,0.27220583,0.0028693252,0.5222754,0.9881152,0.030303031,0.57575756,0.030303031,0.030303031,0.5014262
302,0.25,0.0669873,0.5,0.0,0.0669873,0.25,0.6466165,0.56390977,0.518797,0.62406015,0.67777777,0.7222222,0.82222223,0.67777777,0.8190757,0.0,0.0,0.8702065,0.63588667,0.0,0.0,0.8530955,0.60093683,0.3711117,0.002463276,0.52430564,0.98851466,0.030303031,0.57575756,0.030303031,0.030303031,0.5008554
303,0.25,0.0669873,0.5,0.0,0.14644662,0.14644662,0.6466165,0.56390977,0.518797,0.6052632,0.67777777,0.75555557,0.82222223,0.7,0.75516224,0.0,0.0,0.75516224,0.7838405,0.0,0.0,0.8037775,0.62231606,0.31152716,0.0018945306,0.52552325,0.9886155,0.030303031,0.030303031,0.030303031,0.030303031,0.37081224
304,0.25,0.0669873,0.5,0.0,0.25,0.0669873,0.62406015,0.56390977,0.518797,0.58270675,0.7,0.75555557,0.7888889,0.73333335,0.6007866,0.0,0.0,0.59390366,0.7208814,0.0,0.0,0.570829,0.6510103,0.4359338,0.0011863584,0.3039576,0.98880273,0.57575756,0.030303031,0.030303031,0.57575756,0.39408016
305,0.25,0.0669873,0.5,0.0,0.37059048,0.017037086,0.62406015,0.5413534,0.5037594,0.5413534,0.64444447,0.82222223,0.8111111,0.7888889,0.4090462,0.0,0.0,0.20058997,0.49003148,0.0,0.0,0.048268624,0.6574765,0.3744079,0.00048827776,0.12229805,0.989282,0.57575756,0.030303031,0.030303031,0.57575756,0.4224006
306,0.25,0.0669873,0.5,0.0,0.5,0.0,0.58270675,0.5,0.518797,0.518797,0.64444447,0.82222223,0.7888889,0.82222223,0.1425762,0.0,0.005899705,0.10226155,0.06925499,0.0,0.0,0.0,0.6750802,0.410379,8.756774e-05,0.010879223,0.9904055,0.57575756,0.030303031,0.030303031,0.57575756,0.4334504
307,0.25,0.0669873,0.5,0.0,0.62940955,0.017037086,0.56390977,0.5413534,0.518797,0.5,0.7,0.7888889,0.7888889,0.82222223,0.005899705,0.0,0.04719764,0.003933137,0.02098636,0.0,0.0,0.0,0.68148786,0.26734373,0.0,0.0009677792,0.990068,0.57575756,0.030303031,0.030303031,0.57575756,0.44125092
308,0.25,0.0669873,0.5,0.0,0.75,0.0669873,0.56390977,0.518797,0.5413534,0.4774436,0.7222222,0.82222223,0.7888889,0.85555553,0.0,0.0,0.10127827,0.0,0.0,0.0,0.0,0.0,0.6432054,0.29965296,0.0,8.609039e-05,0.9903717,0.57575756,0.030303031,0.030303031,0.57575756,0.44243103
309,0.25,0.0669873,0.5,0.0,0.8535534,0.14644662,0.56390977,0.518797,0.56390977,0.4774436,0.75555557,0.82222223,0.75555557,0.85555553,0.0,0.0,0.28023598,0.0,0.0,0.0,0.06086044,0.0,0.6077274,0.30666998,0.0,7.658312e-06,0.9904301,0.030303031,0.030303031,0.030303031,0.030303031,0.33013898
310,0.25,0.0669873,0.5,0.0,0.9330127,0.25,0.56390977,0.518797,0.6052632,0.4774436,0.75555557,0.7888889,0.7,0.8888889,0.0,0.0,0.4975418,0.0,0.0,0.0,0.204617,0.0,0.54779625,0.39935157,0.0,6.812577e-07,0.99113303,0.030303031,0.030303031,0.030303031,0.030303031,0.1350879
311,0.25,0.0669873,0.5,0.0,0.9829629,0.37059048,0.5413534,0.5037594,0.66541356,0.5413534,0.82222223,0.8111111,0.62222224,0.75555557,0.0,0.0,0.85250735,0.0,0.0,0.0,0.7313746,0.0,0.46556026,0.4417261,0.0,6.0602396e-08,0.99145424,0.030303031,0.030303031,0.030303031,0.030303031,0.008754574
312,0.25,0.0669873,0.5,0.0,1.0,0.5,0.5,0.518797,0.6466165,0.4774436,0.82222223,0.7888889,0.67777777,0.82222223,0.0,0.005899705,0.9193707,0.0,0.0,0.0,0.8300105,0.0,0.3452587,0.14118221,0.0,5.390986e-09,0.9891763,0.030303031,0.030303031,0.030303031,0.030303031,0.0
313,0.25,0.0669873,0.8535534,0.14644662,0.9829629,0.62940955,0.5413534,0.518797,0.6466165,0.5,0.7888889,0.7888889,0.64444447,0.82222223,0.0,0.04719764,0.92133725,0.0,0.0,0.0,0.8342078,0.0,0.32489818,0.30010948,0.0,4.79564e-10,0.9903809,0.030303031,0.030303031,0.030303031,0.030303031,0.0
314,0.25,0.0669873,0.8535534,0.14644662,0.9330127,0.75,0.518797,0.5413534,0.62406015,0.4774436,0.82222223,0.7888889,0.67777777,0.82222223,0.0,0.10127827,0.8702065,0.0,0.0,0.0,0.8530955,0.0,0.3128652,0.14604922,0.0,4.2660403e-11,0.98921317,0.030303031,0.030303031,0.030303031,0.030303031,0.0
315,0.25,0.0669873,0.8535534,0.14644662,0.8535534,0.8535534,0.518797,0.56390977,0.6052632,0.4774436,0.82222223,0.75555557,0.7,0.85555553,0.0,0.28023598,0.75516224,0.0,0.0,0.06086044,0.8037775,0.0,0.2954994,0.14051463,0.0,3.794926e-12,0.9891712,0.030303031,0.030303031,0.030303031,0.030303031,0.1743803
316,0.25,0.0669873,0.8535534,0.14644662,0.75,0.9330127,0.518797,0.6052632,0.58270675,0.5,0.7888889,0.7,0.73333335,0.82222223,0.0,0.4975418,0.59390366,0.0,0.0,0.204617,0.570829,0.0,0.29489356,0.15594766,0.0,3.3758388e-13,0.9892882,0.030303031,0.030303031,0.57575756,0.030303031,0.0
317,0.25,0.0669873,0.8535534,0.14644662,0.62940955,0.9829629,0.5037594,0.66541356,0.5413534,0.4774436,0.8111111,0.62222224,0.7888889,0.82222223,0.0,0.85250735,0.20058997,0.0,0.0,0.7313746,0.048268624,0.0,0.3220374,0.26303878,0.0,3.003033e-14,0.9900999,0.030303031,0.030303031,0.57575756,0.030303031,0.28136253
318,0.25,0.0669873,0.8535534,0.14644662,0.5,1.0,0.518797,0.6466165,0.518797,0.5,0.7888889,0.67777777,0.82222223,0.7888889,0.005899705,0.9193707,0.10226155,0.0029498525,0.0,0.8300105,0.0,0.0,0.3459167,0.14371511,0.0001162521,2.671397e-15,0.98908126,0.030303031,0.030303031,0.57575756,0.030303031,0.40543562
319,0.25,0.0669873,0.8535534,0.14644662,0.37059048,0.9829629,0.518797,0.6466165,0.5,0.518797,0.7888889,0.64444447,0.82222223,0.76666665,0.04719764,0.92133725,0.003933137,0.050147492,0.0,0.8342078,0.0,0.0,0.41144508,0.14448333,0.00079348683,2.3763853e-16,0.9884217,0.030303031,0.030303031,0.57575756,0.030303031,0.46563852
320,0.25,0.0669873,0.8535534,0.14644662,0.25,0.9330127,0.5413534,0.62406015,0.4774436,0.56390977,0.7888889,0.67777777,0.85555553,0.7222222,0.10127827,0.8702065,0.0,0.12881023,0.0,0.8530955,0.0,0.0,0.47581878,0.32845488,0.0015772608,2.1139525e-17,0.989046,0.030303031,0.030303031,0.57575756,0.030303031,0.46270567
321,0.25,0.0669873,0.8535534,0.14644662,0.14644662,0.8535534,0.56390977,0.6052632,0.4774436,0.56390977,0.75555557,0.7,0.85555553,0.7222222,0.28023598,0.75516224,0.0,0.45427728,0.06086044,0.8037775,0.0,0.2749213,0.5287645,0.28252152,0.0022473766,1.8805012e-18,0.98803943,0.030303031,0.030303031,0.030303031,0.030303031,0.5059276
322,0.25,0.0669873,0.8535534,0.14644662,0.0669873,0.75,0.6052632,0.58270675,0.4774436,0.58270675,0.7,0.73333335,0.8888889,0.7,0.4975418,0.59390366,0.0,0.68731564,0.204617,0.570829,0.0,0.5897167,0.5849674,0.37937796,0.0027385133,0.008437998,0.9883571,0.030303031,0.57575756,0.030303031,0.030303031,0.50373065
323,0.25,0.0669873,0.8535534,0.14644662,0.017037086,0.62940955,0.66541356,0.5413534,0.5413534,0.6052632,0.62222224,0.7888889,0.75555557,0.6666667,0.85250735,0.20058997,0.0,0.8702065,0.7313746,0.048268624,0.0,0.82581323,0.65419817,0.46159416,0.0029780418,0.013748611,0.9887204,0.030303031,0.57575756,0.030303031,0.030303031,0.51109105
324,0.25,0.0669873,0.8535534,0.14644662,0.0,0.5,0.6466165,0.518797,0.4774436,0.6052632,0.67777777,0.82222223,0.82222223,0.64444447,0.9193707,0.10226155,0.0,0.9252704,0.8300105,0.0,0.0,0.85519415,0.65408385,0.41046244,0.0030165715,0.029536767,0.98837715,0.030303031,0.57575756,0.030303031,0.030303031,0.44981205
325,0.25,0.0669873,0.8535534,0.14644662,0.017037086,0.37059048,0.6466165,0.5,0.5,0.62406015,0.64444447,0.82222223,0.82222223,0.64444447,0.92133725,0.003933137,0.0,0.9282203,0.8342078,0.0,0.0,0.86044073,0.65981346,0.61846465,0.00283125,0.0026274917,0.98983693,0.030303031,0.57575756,0.030303031,0.030303031,0.51916176
326,0.25,0.0669873,0.8535534,0.14644662,0.0669873,0.25,0.62406015,0.4774436,0.4774436,0.6052632,0.67777777,0.85555553,0.82222223,0.7,0.8702065,0.0,0.0,0.8702065,0.8530955,0.0,0.0,0.8530955,0.69569826,0.67955655,0.00242764,0.029904354,0.9910855,0.030303031,0.57575756,0.030303031,0.030303031,0.4540028
327,0.25,0.0669873,0.8535534,0.14644662,0.14644662,0.14644662,0.6052632,0.4774436,0.4774436,0.6052632,0.7,0.85555553,0.85555553,0.6666667,0.75516224,0.0,0.0,0.7492625,0.8037775,0.0,0.0,0.8037775,0.71042573,0.6696184,0.0018972097,0.002660191,0.9911402,0.030303031,0.030303031,0.030303031,0.030303031,0.2923966
328,0.25,0.0669873,0.8535534,0.14644662,0.25,0.0669873,0.58270675,0.4774436,0.5,0.58270675,0.73333335,0.8888889,0.82222223,0.7,0.59390366,0.0,0.0,0.5948869,0.570829,0.0,0.0,0.72193074,0.7199006,0.6337332,0.0011980025,0.00023664166,0.99171674,0.57575756,0.030303031,0.030303031,1.0,0.42680776
329,0.25,0.0669873,0.8535534,0.14644662,0.37059048,0.017037086,0.5413534,0.5413534,0.4774436,0.5413534,0.7888889,0.75555557,0.82222223,0.75555557,0.20058997,0.0,0.0,0.4041298,0.048268624,0.0,0.0,0.58132213,0.7063185,0.55438375,0.00048770974,2.1050848e-05,0.99182755,0.57575756,0.030303031,0.030303031,1.0,0.37686253
330,0.25,0.0669873,0.8535534,0.14644662,0.5,0.0,0.518797,0.4774436,0.5,0.518797,0.82222223,0.82222223,0.7888889,0.76666665,0.10226155,0.0,0.0029498525,0.20845625,0.0,0.0,0.0,0.27282268,0.69197154,0.46717784,7.6037206e-05,1.8726128e-06,0.9915724,0.57575756,0.030303031,0.030303031,1.0,0.37602448
331,0.25,0.0669873,0.8535534,0.14644662,0.62940955,0.017037086,0.5,0.5,0.518797,0.5,0.82222223,0.82222223,0.76666665,0.75555557,0.003933137,0.0,0.050147492,0.0068829893,0.0,0.0,0.0,0.07345226,0.6795457,0.33741084,0.0,1.6658134e-07,0.9906636,0.57575756,0.030303031,0.030303031,1.0,0.44130403
332,0.25,0.0669873,0.8535534,0.14644662,0.75,0.0669873,0.4774436,0.4774436,0.56390977,0.5,0.85555553,0.82222223,0.7222222,0.75555557,0.0,0.0,0.12881023,0.0,0.0,0.0,0.0,0.0,0.6791711,0.34252083,0.0,1.4818516e-08,0.99070233,0.57575756,0.030303031,0.030303031,1.0,0.4365781
333,0.25,0.0669873,0.8535534,0.14644662,0.8535534,0.14644662,0.4774436,0.4774436,0.56390977,0.518797,0.85555553,0.85555553,0.7222222,0.73333335,0.0,0.0,0.45427728,0.0,0.0,0.0,0.2749213,0.0,0.6854108,0.16032378,0.0,1.3182054e-09,0.98932135,0.030303031,0.030303031,0.030303031,0.030303031,0.16356048
334,0.25,0.0669873,0.8535534,0.14644662,0.9330127,0.25,0.4774436,0.5,0.58270675,0.5,0.8888889,0.82222223,0.7,0.7888889,0.0,0.0,0.68731564,0.0,0.0,0.0,0.5897167,0.0,0.58525026,0.3300993,0.0,1.1726313e-10,0.9906082,0.030303031,0.030303031,0.030303031,0.030303031,0.17827308
335,0.25,0.0669873,0.8535534,0.14644662,0.9829629,0.37059048,0.5413534,0.4774436,0.6052632,0.5413534,0.75555557,0.82222223,0.6666667,0.73333335,0.0,0.0,0.8702065,0.0,0.0,0.0,0.82581323,0.0,0.5127809,0.24475381,0.0,1.0431335e-11,0.9899613,0.030303031,0.030303031,0.030303031,0.030303031,0.0
336,0.25,0.0669873,0.8535534,0.14644662,1.0,0.5,0.4774436,0.5,0.6052632,0.5,0.82222223,0.7888889,0.64444447,0.7222222,0.0,0.0029498525,0.9252704,0.0,0.0,0.0,0.85519415,0.0,0.44474605,0.25380057,0.0,9.279364e-13,0.9900299,0.030303031,0.030303031,0.030303031,0.030303031,0.0
337,0.25,0.0669873,0.8535534,0.8535534,0.9829629,0.62940955,0.5,0.518797,0.62406015,0.4774436,0.82222223,0.76666665,0.64444447,0.7888889,0.0,0.050147492,0.9282203,0.0,0.0,0.0,0.86044073,0.0,0.39244142,0.20269832,0.0,8.254611e-14,0.98964256,0.030303031,0.030303031,0.030303031,0.030303031,0.20917165
338,0.25,0.0669873,0.8535534,0.8535534,0.9330127,0.75,0.4774436,0.56390977,0.6052632,0.4774436,0.82222223,0.7222222,0.7,0.82222223,0.0,0.12881023,0.8702065,0.0,0.0,0.0,0.8530955,0.0,0.3865157,0.192309,0.0,7.343025e-15,0.98956376,0.030303031,0.030303031,0.030303031,0.030303031,0.39249748
339,0.25,0.0669873,0.8535534,0.8535534,0.8535534,0.8535534,0.4774436,0.56390977,0.6052632,0.45864663,0.85555553,0.7222222,0.6666667,0.82222223,0.0,0.45427728,0.7492625,0.0,0.0,0.2749213,0.8037775,0.0,0.36278924,0.24396841,0.0,6.5321084e-16,0.98995537,0.030303031,0.030303031,0.030303031,0.030303031,0.28036016
340,0.25,0.0669873,0.8535534,0.8535534,0.75,0.9330127,0.5,0.58270675,0.58270675,0.45864663,0.82222223,0.7,0.7,0.82222223,0.0,0.68731564,0.5948869,0.0,0.0,0.5897167,0.72193074,0.0,0.37637502,0.3675136,0.0,5.8107446e-17,0.99089175,0.030303031,0.030303031,1.0,0.030303031,0.0
341,0.25,0.0669873,0.8535534,0.8535534,0.62940955,0.9829629,0.4774436,0.6052632,0.5413534,0.43609023,0.82222223,0.6666667,0.75555557,0.85555553,0.0,0.8702065,0.4041298,0.0,0.0,0.82581323,0.58132213,0.0,0.3866968,0.120835565,0.0,5.169043e-18,0.9890221,0.030303031,0.030303031,1.0,0.030303031,0.0
342,0.25,0.0669873,0.8535534,0.8535534,0.5,1.0,0.5,0.6052632,0.518797,0.45864663,0.7888889,0.64444447,0.76666665,0.82222223,0.0029498525,0.9252704,0.20845625,0.01179941,0.0,0.85519415,0.27282268,0.093389295,0.43822083,0.16994242,0.00012535915,4.598207e-19,0.9892711,0.030303031,0.030303031,1.0,0.030303031,0.350573
343,0.25,0.0669873,0.8535534,0.8535534,0.37059048,0.9829629,0.518797,0.62406015,0.5,0.518797,0.76666665,0.64444447,0.75555557,0.76666665,0.050147492,0.9282203,0.0068829893,0.17895772,0.0,0.86044073,0.07345226,0.46484786,0.50355214,0.17607588,0.0008172674,4.0904107e-20,0.98863775,0.030303031,0.030303031,1.0,0.030303031,0.5018651
344,0.25,0.0669873,0.8535534,0.8535534,0.25,0.9330127,0.56390977,0.6052632,0.5,0.5413534,0.7222222,0.7,0.75555557,0.7888889,0.12881023,0.8702065,0.0,0.38643068,0.0,0.8530955,0.0,0.65897167,0.5766011,0.17878917,0.0016099212,0.0026549536,0.9879003,0.030303031,0.030303031,1.0,0.030303031,0.52025586
345,0.25,0.0669873,0.8535534,0.8535534,0.14644662,0.8535534,0.56390977,0.6052632,0.518797,0.58270675,0.7222222,0.6666667,0.73333335,0.7,0.45427728,0.7492625,0.0,0.58603734,0.2749213,0.8037775,0.0,0.7712487,0.63054854,0.32345533,0.0022854141,0.031489264,0.9885384,0.030303031,0.030303031,0.030303031,0.030303031,0.6178317
346,0.25,0.0669873,0.8535534,0.8535534,0.0669873,0.75,0.58270675,0.58270675,0.5,0.62406015,0.7,0.7,0.7888889,0.62222224,0.68731564,0.5948869,0.0,0.7463127,0.5897167,0.72193074,0.0,0.8310598,0.6542228,0.18670571,0.0027692425,0.19922334,0.9881156,0.030303031,1.0,0.030303031,0.030303031,0.50169814
347,0.25,0.0669873,0.8535534,0.8535534,0.017037086,0.62940955,0.6052632,0.5413534,0.5413534,0.6466165,0.6666667,0.75555557,0.73333335,0.54444444,0.8702065,0.4041298,0.0,0.8643068,0.82581323,0.58132213,0.0,0.8499475,0.66247946,0.41482875,0.0029922419,0.20164067,0.98832935,0.030303031,1.0,0.030303031,0.030303031,0.6332743
348,0.25,0.0669873,0.8535534,0.8535534,0.0,0.5,0.6052632,0.518797,0.5,0.62406015,0.64444447,0.76666665,0.7222222,0.6,0.9252704,0.20845625,0.0,0.9252704,0.85519415,0.27282268,0.0,0.8363064,0.6675308,0.23369691,0.0030590775,0.39135733,0.9883594,0.030303031,1.0,0.030303031,0.030303031,0.59052634
349,0.25,0.0669873,0.8535534,0.8535534,0.017037086,0.37059048,0.62406015,0.5,0.4774436,0.62406015,0.64444447,0.75555557,0.7888889,0.5222222,0.9282203,0.0068829893,0.0,0.85545725,0.86044073,0.07345226,0.0,0.593914,0.67992675,0.42382154,0.0028752135,0.52022207,0.989504,0.030303031,1.0,0.030303031,0.030303031,0.47118753
350,0.25,0.0669873,0.8535534,0.8535534,0.0669873,0.25,0.6052632,0.5,0.4774436,0.62406015,0.7,0.75555557,0.82222223,0.56666666,0.8702065,0.0,0.0,0.8643068,0.8530955,0.0,0.0,0.795383,0.6721883,0.48827553,0.00250546,0.47080675,0.98902375,0.030303031,1.0,0.030303031,0.030303031,0.4236284
351,0.25,0.0669873,0.8535534,0.8535534,0.14644662,0.14644662,0.6052632,0.518797,0.45864663,0.62406015,0.6666667,0.73333335,0.82222223,0.54444444,0.7492625,0.0,0.0,0.71681416,0.8037775,0.0,0.0,0.70094436,0.6545115,0.4705133,0.0019264525,0.33982435,0.9889272,0.030303031,0.030303031,0.030303031,0.030303031,0.37698802
352,0.25,0.0669873,0.8535534,0.8535534,0.25,0.0669873,0.58270675,0.5,0.45864663,0.62406015,0.7,0.7888889,0.82222223,0.54444444,0.5948869,0.0,0.0,0.57423794,0.72193074,0.0,0.0,0.6694648,0.67241526,0.45374265,0.0012085486,0.12885064,0.9889849,1.0,0.030303031,0.030303031,1.0,0.44865602
353,0.25,0.0669873,0.8535534,0.8535534,0.37059048,0.017037086,0.5413534,0.5413534,0.43609023,0.58270675,0.75555557,0.73333335,0.85555553,0.62222224,0.4041298,0.0,0.0,0.34611604,0.58132213,0.0,0.0,0.4512067,0.6836381,0.35908532,0.00048562707,0.04079227,0.9897776,1.0,0.030303031,0.030303031,1.0,0.4199322
354,0.25,0.0669873,0.8535534,0.8535534,0.5,0.0,0.518797,0.5,0.45864663,0.56390977,0.76666665,0.7222222,0.82222223,0.64444447,0.20845625,0.0,0.01179941,0.18289086,0.27282268,0.0,0.093389295,0.25813222,0.67673475,0.33406308,6.825551e-05,0.0036287433,0.9903293,1.0,0.030303031,0.030303031,1.0,0.4321568
355,0.25,0.0669873,0.8535534,0.8535534,0.62940955,0.017037086,0.5,0.4774436,0.518797,0.518797,0.75555557,0.7888889,0.76666665,0.6666667,0.0068829893,0.0,0.17895772,0.0049164207,0.07345226,0.0,0.46484786,0.06505771,0.6766634,0.29390728,0.0,0.00032280083,0.99031234,1.0,0.030303031,0.030303031,1.0,0.4366178
356,0.25,0.0669873,0.8535534,0.8535534,0.75,0.0669873,0.5,0.4774436,0.5413534,0.518797,0.75555557,0.82222223,0.7888889,0.64444447,0.0,0.0,0.38643068,0.0,0.0,0.0,0.65897167,0.0,0.6838049,0.28599197,0.0,2.8715278e-05,0.9902719,1.0,0.030303031,0.030303031,1.0,0.30931175
