,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
1167,0.5,0.0,0.8535534,0.14644662,0.14644662,0.14644662,0.6466165,0.5,0.41729322,0.62406015,0.6,0.7888889,0.8888889,0.64444447,0.52507377,0.0,0.0,0.6086529,0.570829,0.0,0.0,0.76390344,0.7683999,0.3027111,0.0016096561,0.0,0.988819,0.030303031,0.030303031,0.030303031,0.030303031,0.23777431
1168,0.5,0.0,0.8535534,0.14644662,0.25,0.0669873,0.62406015,0.4774436,0.41729322,0.62406015,0.62222224,0.7888889,0.8888889,0.64444447,0.40707964,0.0,0.0,0.4169125,0.5771249,0.0,0.0,0.6610703,0.76201695,0.4999362,0.0008724398,0.0,0.99103826,0.57575756,0.030303031,0.030303031,1.0,0.29444993
1169,0.5,0.0,0.8535534,0.14644662,0.37059048,0.017037086,0.6052632,0.4774436,0.37593985,0.58270675,0.67777777,0.7888889,0.8888889,0.67777777,0.19469027,0.0,0.0,0.20550638,0.36306402,0.0,0.0,0.46379852,0.7626494,0.34984463,0.00023519277,0.0,0.99052674,0.57575756,0.030303031,0.030303031,1.0,0.28018835
1170,0.5,0.0,0.8535534,0.14644662,0.5,0.0,0.5413534,0.45864663,0.37593985,0.5413534,0.7,0.7888889,0.8888889,0.73333335,0.040314652,0.0,0.005899705,0.042281218,0.05141658,0.0,0.0010493179,0.09233998,0.7841816,0.28334373,0.0,0.0,0.9902538,0.57575756,0.030303031,0.030303031,1.0,0.12977478
1171,0.5,0.0,0.8535534,0.14644662,0.62940955,0.017037086,0.518797,0.43609023,0.41729322,0.518797,0.75555557,0.85555553,0.8888889,0.75555557,0.0,0.0,0.088495575,0.0,0.0,0.0,0.11437566,0.0,0.7863105,0.36869904,0.0,0.0,0.99090075,0.57575756,0.030303031,0.030303031,1.0,0.09248161
1172,0.5,0.0,0.8535534,0.14644662,0.75,0.0669873,0.5,0.43609023,0.5,0.5,0.7888889,0.85555553,0.82222223,0.7888889,0.0,0.0,0.2851524,0.0,0.0,0.0,0.48058763,0.0,0.7880578,0.2834419,0.0,0.0,0.9902545,0.57575756,0.030303031,0.030303031,1.0,0.1829313
1173,0.5,0.0,0.8535534,0.14644662,0.8535534,0.14644662,0.5,0.41729322,0.58270675,0.5,0.7888889,0.8888889,0.73333335,0.7888889,0.0,0.0,0.4660767,0.0,0.0,0.0,0.60650575,0.0,0.74776036,0.29218188,0.0,0.0,0.9903208,0.030303031,0.030303031,0.030303031,0.030303031,0.24990511
1174,0.5,0.0,0.8535534,0.14644662,0.9330127,0.25,0.4774436,0.41729322,0.62406015,0.5,0.7888889,0.8888889,0.62222224,0.7888889,0.0,0.0,0.6391347,0.0,0.0,0.0,0.70514166,0.0,0.62967104,0.3585208,0.0,0.0,0.9908236,0.030303031,0.030303031,0.030303031,0.030303031,0.25156283
1175,0.5,0.0,0.8535534,0.14644662,0.9829629,0.37059048,0.4774436,0.37593985,0.62406015,0.5,0.7888889,0.8888889,0.62222224,0.75555557,0.0,0.0,0.7463127,0.0,0.0,0.0,0.7890871,0.0,0.5755531,0.26290196,0.0,0.0,0.99009883,0.030303031,0.030303031,0.030303031,0.030303031,0.23433495
1176,0.5,0.0,0.8535534,0.14644662,1.0,0.5,0.45864663,0.37593985,0.62406015,0.45864663,0.7888889,0.8888889,0.67777777,0.85555553,0.0,0.005899705,0.79842675,0.0,0.0,0.0010493179,0.7995803,0.0,0.52631,0.23755516,0.0,0.0,0.9899067,0.030303031,0.030303031,0.030303031,0.030303031,0.16622522
1177,0.5,0.0,0.8535534,0.8535534,0.9829629,0.62940955,0.43609023,0.41729322,0.62406015,0.45864663,0.85555553,0.8888889,0.64444447,0.7888889,0.0,0.088495575,0.82399213,0.0,0.0,0.11437566,0.8342078,0.0,0.4741041,0.22457404,0.0,0.0,0.9898083,0.030303031,0.030303031,0.030303031,0.030303031,0.17960203
1178,0.5,0.0,0.8535534,0.8535534,0.9330127,0.75,0.43609023,0.5,0.62406015,0.43609023,0.85555553,0.82222223,0.64444447,0.82222223,0.0,0.2851524,0.747296,0.0,0.0,0.48058763,0.8121721,0.0,0.4483695,0.21669064,0.0,0.0,0.9897486,0.030303031,0.030303031,0.030303031,0.030303031,0.27678767
1179,0.5,0.0,0.8535534,0.8535534,0.8535534,0.8535534,0.41729322,0.58270675,0.62406015,0.41729322,0.8888889,0.73333335,0.64444447,0.85555553,0.0,0.4660767,0.6086529,0.0,0.0,0.60650575,0.76390344,0.0,0.45608795,0.2558058,0.0,0.0,0.9900451,0.030303031,0.030303031,0.030303031,0.030303031,0.2920472
1180,0.5,0.0,0.8535534,0.8535534,0.75,0.9330127,0.41729322,0.62406015,0.62406015,0.39473686,0.8888889,0.62222224,0.64444447,0.8888889,0.0,0.6391347,0.4169125,0.0,0.0,0.70514166,0.6610703,0.0,0.46980363,0.21459952,0.0,0.0,0.98973274,0.030303031,0.030303031,1.0,0.030303031,0.29146445
1181,0.5,0.0,0.8535534,0.8535534,0.62940955,0.9829629,0.37593985,0.62406015,0.58270675,0.37593985,0.8888889,0.62222224,0.67777777,0.9222222,0.0,0.7463127,0.20550638,0.0,0.0,0.7890871,0.46379852,0.0,0.50250995,0.22500356,0.0,0.0,0.9898116,0.030303031,0.030303031,1.0,0.030303031,0.29880524
1182,0.5,0.0,0.8535534,0.8535534,0.5,1.0,0.37593985,0.62406015,0.5413534,0.41729322,0.8888889,0.67777777,0.73333335,0.8888889,0.005899705,0.79842675,0.042281218,0.007866274,0.0010493179,0.7995803,0.09233998,0.0,0.5742494,0.18026301,2.9687833e-05,0.0,0.9894433,0.030303031,0.030303031,1.0,0.030303031,0.29065686
1183,0.5,0.0,0.8535534,0.8535534,0.37059048,0.9829629,0.41729322,0.62406015,0.518797,0.43609023,0.8888889,0.64444447,0.75555557,0.8888889,0.088495575,0.82399213,0.0,0.061946902,0.11437566,0.8342078,0.0,0.011542497,0.61193836,0.18780527,0.00029381108,0.0,0.98924094,0.030303031,0.030303031,1.0,0.030303031,0.2929576
1184,0.5,0.0,0.8535534,0.8535534,0.25,0.9330127,0.5,0.62406015,0.5,0.4774436,0.82222223,0.64444447,0.7888889,0.85555553,0.2851524,0.747296,0.0,0.20058997,0.48058763,0.8121721,0.0,0.14375655,0.6362445,0.13489659,0.0010279223,0.0,0.98811865,0.030303031,0.030303031,1.0,0.030303031,0.29917642
1185,0.5,0.0,0.8535534,0.8535534,0.14644662,0.8535534,0.58270675,0.62406015,0.5,0.518797,0.73333335,0.64444447,0.7888889,0.7888889,0.4660767,0.6086529,0.0,0.373648,0.60650575,0.76390344,0.0,0.30325288,0.6603308,0.17751904,0.0019937046,0.0,0.9874928,0.030303031,0.030303031,0.030303031,0.030303031,0.3017372
1186,0.5,0.0,0.8535534,0.8535534,0.0669873,0.75,0.62406015,0.62406015,0.5,0.58270675,0.62222224,0.64444447,0.7888889,0.7,0.6391347,0.4169125,0.0,0.6007866,0.70514166,0.6610703,0.0,0.49422875,0.7210707,0.22219577,0.0026205003,0.0,0.9872156,0.030303031,1.0,0.030303031,0.030303031,0.28789496
1187,0.5,0.0,0.8535534,0.8535534,0.017037086,0.62940955,0.62406015,0.58270675,0.5,0.66541356,0.62222224,0.67777777,0.75555557,0.5777778,0.7463127,0.20550638,0.0,0.7590954,0.7890871,0.46379852,0.0,0.69150054,0.743644,0.32840335,0.002696954,0.0,0.98794544,0.030303031,1.0,0.030303031,0.030303031,0.28540698
1188,0.5,0.0,0.8535534,0.8535534,0.0,0.5,0.62406015,0.5413534,0.45864663,0.6879699,0.67777777,0.73333335,0.85555553,0.53333336,0.79842675,0.042281218,0.0,0.747296,0.7995803,0.09233998,0.0,0.66316897,0.7411048,0.26249638,0.002135195,0.0,0.98799783,0.030303031,1.0,0.030303031,0.030303031,0.2699917
1189,0.5,0.0,0.8535534,0.8535534,0.017037086,0.37059048,0.62406015,0.518797,0.45864663,0.66541356,0.64444447,0.75555557,0.7888889,0.5555556,0.82399213,0.0,0.0,0.7826942,0.8342078,0.0,0.0,0.76390344,0.7584088,0.21577516,0.0007367619,0.0,0.9890177,0.030303031,1.0,0.030303031,0.030303031,0.2827313
1190,0.5,0.0,0.8535534,0.8535534,0.0669873,0.25,0.62406015,0.5,0.43609023,0.6466165,0.64444447,0.7888889,0.82222223,0.6,0.747296,0.0,0.0,0.73156345,0.8121721,0.0,0.0,0.7660021,0.74800646,0.3500189,0.0009437152,0.0,0.9898319,0.030303031,1.0,0.030303031,0.030303031,0.28432304
1191,0.5,0.0,0.8535534,0.8535534,0.14644662,0.14644662,0.62406015,0.5,0.41729322,0.62406015,0.64444447,0.7888889,0.85555553,0.64444447,0.6086529,0.0,0.0,0.58898723,0.76390344,0.0,0.0,0.706191,0.75946677,0.4149294,0.0005042577,0.0,0.99075574,0.030303031,0.030303031,0.030303031,0.030303031,0.38028044
1192,0.5,0.0,0.8535534,0.8535534,0.25,0.0669873,0.62406015,0.5,0.39473686,0.6052632,0.64444447,0.7888889,0.8888889,0.64444447,0.4169125,0.0,0.0,0.4031465,0.6610703,0.0,0.0,0.60650575,0.76685977,0.25542536,0.0003255627,0.0,0.9897223,1.0,0.030303031,0.030303031,1.0,0.39063615
1193,0.5,0.0,0.8535534,0.8535534,0.37059048,0.017037086,0.58270675,0.5,0.37593985,0.58270675,0.67777777,0.75555557,0.9222222,0.67777777,0.20550638,0.0,0.0,0.19174041,0.46379852,0.0,0.0,0.39349422,0.7649866,0.2756763,0.00019560268,0.0,0.99000347,1.0,0.030303031,0.030303031,1.0,0.33545357
1194,0.5,0.0,0.8535534,0.8535534,0.5,0.0,0.5413534,0.45864663,0.41729322,0.518797,0.73333335,0.85555553,0.8888889,0.73333335,0.042281218,0.0,0.007866274,0.039331365,0.09233998,0.0,0.0,0.059811123,0.75443316,0.290913,9.5311574e-05,0.0,0.9902175,1.0,0.030303031,0.030303031,1.0,0.3187667
1195,0.5,0.0,0.8535534,0.8535534,0.62940955,0.017037086,0.518797,0.45864663,0.43609023,0.5,0.75555557,0.7888889,0.8888889,0.7888889,0.0,0.0,0.061946902,0.0,0.0,0.0,0.011542497,0.0,0.76401764,0.288277,0.0,0.0,0.9902912,1.0,0.030303031,0.030303031,1.0,0.30612257
1196,0.5,0.0,0.8535534,0.8535534,0.75,0.0669873,0.5,0.43609023,0.4774436,0.5,0.7888889,0.82222223,0.85555553,0.7888889,0.0,0.0,0.20058997,0.0,0.0,0.0,0.14375655,0.0,0.7508943,0.26833284,0.0,0.0,0.99014,1.0,0.030303031,0.030303031,1.0,0.25602108
1197,0.5,0.0,0.8535534,0.8535534,0.8535534,0.14644662,0.5,0.41729322,0.518797,0.5,0.7888889,0.85555553,0.7888889,0.7888889,0.0,0.0,0.373648,0.0,0.0,0.0,0.30325288,0.0,0.72973746,0.28260988,0.0,0.0,0.99024826,0.030303031,0.030303031,0.030303031,0.030303031,0.30002508
1198,0.5,0.0,0.8535534,0.8535534,0.9330127,0.25,0.5,0.39473686,0.58270675,0.4774436,0.7888889,0.8888889,0.7,0.85555553,0.0,0.0,0.6007866,0.0,0.0,0.0,0.49422875,0.0,0.6798852,0.2532066,0.0,0.0,0.99002534,0.030303031,0.030303031,0.030303031,0.030303031,0.2872581
1199,0.5,0.0,0.8535534,0.8535534,0.9829629,0.37059048,0.5,0.37593985,0.66541356,0.4774436,0.75555557,0.9222222,0.5777778,0.85555553,0.0,0.0,0.7590954,0.0,0.0,0.0,0.69150054,0.0,0.6314944,0.19488364,0.0,0.0,0.9895833,0.030303031,0.030303031,0.030303031,0.030303031,0.1874572
1200,0.5,0.0,0.8535534,0.8535534,1.0,0.5,0.45864663,0.41729322,0.6879699,0.45864663,0.85555553,0.8888889,0.53333336,0.85555553,0.0,0.007866274,0.747296,0.0,0.0,0.0,0.66316897,0.0,0.5619664,0.18194915,0.0,0.0,0.98948526,0.030303031,0.030303031,0.030303031,0.030303031,0.16043955
1201,0.5,0.0,0.5,1.0,0.9829629,0.62940955,0.45864663,0.43609023,0.66541356,0.43609023,0.7888889,0.8888889,0.5555556,0.8888889,0.0,0.061946902,0.7826942,0.0,0.0,0.011542497,0.76390344,0.0,0.52016276,0.19007187,0.0,0.0,0.98954684,0.030303031,0.030303031,0.030303031,0.030303031,0.115193725
1202,0.5,0.0,0.5,1.0,0.9330127,0.75,0.43609023,0.4774436,0.6466165,0.43609023,0.82222223,0.85555553,0.6,0.8888889,0.0,0.20058997,0.73156345,0.0,0.0,0.14375655,0.7660021,0.0,0.50928324,0.16854098,0.0,0.0,0.98938364,0.030303031,0.030303031,0.030303031,0.030303031,0.17689818
1203,0.5,0.0,0.5,1.0,0.8535534,0.8535534,0.41729322,0.518797,0.62406015,0.41729322,0.85555553,0.7888889,0.64444447,0.8888889,0.0,0.373648,0.58898723,0.0,0.0,0.30325288,0.706191,0.0,0.517546,0.2077764,0.0,0.0,0.989681,0.030303031,0.030303031,0.030303031,0.030303031,0.2923565
1204,0.5,0.0,0.5,1.0,0.75,0.9330127,0.39473686,0.58270675,0.6052632,0.39473686,0.8888889,0.7,0.64444447,0.9222222,0.0,0.6007866,0.4031465,0.0,0.0,0.49422875,0.60650575,0.0,0.5291323,0.19759816,0.0,0.0,0.9896039,0.030303031,0.030303031,1.0,0.030303031,0.32249948
1205,0.5,0.0,0.5,1.0,0.62940955,0.9829629,0.37593985,0.66541356,0.58270675,0.39473686,0.9222222,0.5777778,0.67777777,0.8888889,0.0,0.7590954,0.19174041,0.0,0.0,0.69150054,0.39349422,0.0,0.53880954,0.13980532,0.0,0.0,0.98916584,0.030303031,0.030303031,1.0,0.030303031,0.32629186
1206,0.5,0.0,0.5,1.0,0.5,1.0,0.41729322,0.6879699,0.518797,0.39473686,0.8888889,0.53333336,0.73333335,0.9222222,0.007866274,0.747296,0.039331365,0.0068829893,0.0,0.66316897,0.059811123,0.0,0.57919645,0.13700244,0.0,0.0,0.98914456,0.030303031,0.030303031,1.0,0.030303031,0.31273544
1207,0.5,0.0,0.5,1.0,0.37059048,0.9829629,0.43609023,0.66541356,0.5,0.45864663,0.8888889,0.5555556,0.7888889,0.85555553,0.061946902,0.7826942,0.0,0.054080628,0.011542497,0.76390344,0.0,0.059811123,0.6217875,0.2041734,0.0001860791,0.0,0.9894709,0.030303031,0.030303031,1.0,0.030303031,0.32365346
1208,0.5,0.0,0.5,1.0,0.25,0.9330127,0.4774436,0.6466165,0.5,0.56390977,0.85555553,0.6,0.7888889,0.76666665,0.20058997,0.73156345,0.0,0.24385448,0.14375655,0.7660021,0.0,0.296957,0.6495283,0.18756229,0.00083052093,0.0,0.9887118,0.030303031,0.030303031,1.0,0.030303031,0.32820663
1209,0.5,0.0,0.5,1.0,0.14644662,0.8535534,0.518797,0.62406015,0.5,0.62406015,0.7888889,0.64444447,0.7888889,0.64444447,0.373648,0.58898723,0.0,0.45034415,0.30325288,0.706191,0.0,0.44596013,0.68571115,0.12956081,0.0010518164,0.0,0.98805475,0.030303031,0.030303031,0.030303031,0.030303031,0.28935263
1210,0.5,0.0,0.5,1.0,0.0669873,0.75,0.58270675,0.6052632,0.4774436,0.66541356,0.7,0.64444447,0.85555553,0.5777778,0.6007866,0.4031465,0.0,0.6027532,0.49422875,0.60650575,0.0,0.5078699,0.72213084,0.18213323,0.0018857454,0.0,0.9876338,0.030303031,1.0,0.030303031,0.030303031,0.266601
1211,0.5,0.0,0.5,1.0,0.017037086,0.62940955,0.66541356,0.58270675,0.4774436,0.7067669,0.5777778,0.67777777,0.85555553,0.4888889,0.7590954,0.19174041,0.0,0.75712883,0.69150054,0.39349422,0.0,0.6128017,0.747364,0.17635076,0.00081173884,0.0,0.98864526,0.030303031,1.0,0.030303031,0.030303031,0.26096538
1212,0.5,0.0,0.5,1.0,0.0,0.5,0.6879699,0.518797,0.45864663,0.7293233,0.53333336,0.73333335,0.85555553,0.46666667,0.747296,0.039331365,0.0,0.78662735,0.66316897,0.059811123,0.0,0.7072403,0.75119597,0.19264035,0.00088429224,0.0,0.98869747,0.030303031,1.0,0.030303031,0.030303031,0.2691081
1213,0.5,0.0,0.5,1.0,0.017037086,0.37059048,0.66541356,0.5,0.43609023,0.7067669,0.5555556,0.7888889,0.8888889,0.51111114,0.7826942,0.0,0.0,0.8043265,0.76390344,0.0,0.0,0.7481637,0.75275767,0.21860994,0.00058979954,0.0,0.9891836,0.030303031,1.0,0.030303031,0.030303031,0.28459445
1214,0.5,0.0,0.5,1.0,0.0669873,0.25,0.6466165,0.5,0.43609023,0.6879699,0.6,0.7888889,0.8888889,0.5555556,0.73156345,0.0,0.0,0.71878076,0.7660021,0.0,0.0,0.71458554,0.7585267,0.19194332,0.00052048377,0.0,0.9890496,0.030303031,1.0,0.030303031,0.030303031,0.29785988
1215,0.5,0.0,0.5,1.0,0.14644662,0.14644662,0.62406015,0.5,0.41729322,0.66541356,0.64444447,0.7888889,0.8888889,0.6,0.58898723,0.0,0.0,0.57522124,0.706191,0.0,0.0,0.65162647,0.74666786,0.22209515,0.00030863608,0.0,0.9894863,0.030303031,0.030303031,0.030303031,0.030303031,0.20715487
1216,0.5,0.0,0.5,1.0,0.25,0.0669873,0.6052632,0.4774436,0.39473686,0.6466165,0.64444447,0.85555553,0.9222222,0.65555555,0.4031465,0.0,0.0,0.38348082,0.60650575,0.0,0.0,0.5320042,0.7447191,0.20127726,0.00036348662,0.0,0.9892746,1.0,0.030303031,0.030303031,1.0,0.33091277
1217,0.5,0.0,0.5,1.0,0.37059048,0.017037086,0.58270675,0.4774436,0.39473686,0.62406015,0.67777777,0.85555553,0.8888889,0.64444447,0.19174041,0.0,0.0,0.17797443,0.39349422,0.0,0.0,0.3221406,0.7396425,0.18707877,0.0004571699,0.0,0.98907495,1.0,0.030303031,0.030303031,1.0,0.32381457
1218,0.5,0.0,0.5,1.0,0.5,0.0,0.518797,0.45864663,0.39473686,0.5413534,0.73333335,0.85555553,0.9222222,0.75555557,0.039331365,0.0,0.0068829893,0.0373648,0.059811123,0.0,0.0,0.032528855,0.74045277,0.1821185,5.7103636e-05,0.0,0.9894304,1.0,0.030303031,0.030303031,1.0,0.36440933
1219,0.5,0.0,0.5,1.0,0.62940955,0.017037086,0.5,0.43609023,0.45864663,0.5,0.7888889,0.8888889,0.85555553,0.82222223,0.0,0.0,0.054080628,0.0,0.0,0.0,0.059811123,0.0,0.72475725,0.18248665,0.0,0.0,0.9894893,1.0,0.030303031,0.030303031,1.0,0.3293655
1220,0.5,0.0,0.5,1.0,0.75,0.0669873,0.5,0.43609023,0.56390977,0.4774436,0.7888889,0.8888889,0.76666665,0.85555553,0.0,0.0,0.24385448,0.0,0.0,0.0,0.296957,0.0,0.73326355,0.2058669,0.0,0.0,0.9896666,1.0,0.030303031,0.030303031,1.0,0.22320944
1221,0.5,0.0,0.5,1.0,0.8535534,0.14644662,0.5,0.41729322,0.62406015,0.4774436,0.7888889,0.8888889,0.64444447,0.8888889,0.0,0.0,0.45034415,0.0,0.0,0.0,0.44596013,0.0,0.6898076,0.18188779,0.0,0.0,0.9894848,0.030303031,0.030303031,0.030303031,0.030303031,0.33254486
1222,0.5,0.0,0.5,1.0,0.9330127,0.25,0.4774436,0.39473686,0.66541356,0.4774436,0.85555553,0.9222222,0.5777778,0.8888889,0.0,0.0,0.6027532,0.0,0.0,0.0,0.5078699,0.0,0.6366476,0.48744595,0.0,0.0,0.9918008,0.030303031,0.030303031,0.030303031,0.030303031,0.3453035
1223,0.5,0.0,0.5,1.0,0.9829629,0.37059048,0.4774436,0.39473686,0.7067669,0.4774436,0.85555553,0.8888889,0.4888889,0.8888889,0.0,0.0,0.75712883,0.0,0.0,0.0,0.6128017,0.0,0.5898463,0.3534648,0.0,0.0,0.9907853,0.030303031,0.030303031,0.030303031,0.030303031,0.2938457
1224,0.5,0.0,0.5,1.0,1.0,0.5,0.45864663,0.39473686,0.7293233,0.45864663,0.85555553,0.9222222,0.46666667,0.8888889,0.0,0.0068829893,0.78662735,0.0,0.0,0.0,0.7072403,0.0,0.5666155,0.24388497,0.0,0.0,0.9899547,0.030303031,0.030303031,0.030303031,0.030303031,0.23246703
1225,0.5,0.0,0.14644662,0.8535534,0.9829629,0.62940955,0.43609023,0.45864663,0.7067669,0.43609023,0.8888889,0.85555553,0.51111114,0.9222222,0.0,0.054080628,0.8043265,0.0,0.0,0.059811123,0.7481637,0.0,0.5279352,0.14804706,0.0,0.0,0.9892283,0.030303031,0.030303031,0.030303031,0.030303031,0.21748543
1226,0.5,0.0,0.14644662,0.8535534,0.9330127,0.75,0.43609023,0.56390977,0.6879699,0.43609023,0.8888889,0.76666665,0.5555556,0.8888889,0.0,0.24385448,0.71878076,0.0,0.0,0.296957,0.71458554,0.0,0.50130844,0.14534481,0.0,0.0,0.9892078,0.030303031,0.030303031,0.030303031,0.030303031,0.28123742
1227,0.5,0.0,0.14644662,0.8535534,0.8535534,0.8535534,0.41729322,0.62406015,0.66541356,0.41729322,0.8888889,0.64444447,0.6,0.96666664,0.0,0.45034415,0.57522124,0.0,0.0,0.44596013,0.65162647,0.0,0.49107742,0.18967548,0.0,0.0,0.98954386,0.030303031,0.030303031,0.030303031,0.030303031,0.2835857
1228,0.5,0.0,0.14644662,0.8535534,0.75,0.9330127,0.39473686,0.66541356,0.6466165,0.43609023,0.9222222,0.5777778,0.65555555,0.96666664,0.0,0.6027532,0.38348082,0.0,0.0,0.5078699,0.5320042,0.0,0.5009091,0.1812742,0.0,0.0,0.98948014,0.030303031,0.030303031,1.0,0.030303031,0.31145743
1229,0.5,0.0,0.14644662,0.8535534,0.62940955,0.9829629,0.39473686,0.7067669,0.62406015,0.43609023,0.8888889,0.4888889,0.64444447,0.96666664,0.0,0.75712883,0.17797443,0.0,0.0,0.6128017,0.3221406,0.0,0.5230213,0.18783717,0.0,0.0,0.9895299,0.030303031,0.030303031,1.0,0.030303031,0.30007896
1230,0.5,0.0,0.14644662,0.8535534,0.5,1.0,0.39473686,0.7293233,0.5413534,0.43609023,0.9222222,0.46666667,0.75555557,0.9222222,0.0068829893,0.78662735,0.0373648,0.0068829893,0.0,0.7072403,0.032528855,0.003147954,0.57959783,0.17578626,0.0,0.0,0.98943853,0.030303031,0.030303031,1.0,0.030303031,0.28548974
1231,0.5,0.0,0.14644662,0.8535534,0.37059048,0.9829629,0.45864663,0.7067669,0.5,0.45864663,0.85555553,0.51111114,0.82222223,0.8888889,0.054080628,0.8043265,0.0,0.06588004,0.059811123,0.7481637,0.0,0.08079748,0.5998084,0.13696072,0.00019495894,0.0,0.9889527,0.030303031,0.030303031,1.0,0.030303031,0.28184742
1232,0.5,0.0,0.14644662,0.8535534,0.25,0.9330127,0.56390977,0.6879699,0.4774436,0.5,0.76666665,0.5555556,0.85555553,0.82222223,0.24385448,0.71878076,0.0,0.19567356,0.296957,0.71458554,0.0,0.09129066,0.65631527,0.14163382,0.0009729392,0.0,0.98822373,0.030303031,0.030303031,1.0,0.030303031,0.2883538
1233,0.5,0.0,0.14644662,0.8535534,0.14644662,0.8535534,0.62406015,0.66541356,0.4774436,0.5413534,0.64444447,0.6,0.8888889,0.75555557,0.45034415,0.57522124,0.0,0.36184856,0.44596013,0.65162647,0.0,0.17628542,0.69184786,0.18342668,0.0018044447,0.0,0.9877235,0.030303031,0.030303031,0.030303031,0.030303031,0.20929742
1234,0.5,0.0,0.14644662,0.8535534,0.0669873,0.75,0.66541356,0.6466165,0.4774436,0.58270675,0.5777778,0.65555555,0.8888889,0.73333335,0.6027532,0.38348082,0.0,0.640118,0.5078699,0.5320042,0.0,0.80482686,0.747182,0.4008168,0.0017261922,0.0,0.98944813,0.030303031,1.0,0.030303031,0.030303031,0.2144866
1235,0.5,0.0,0.14644662,0.8535534,0.017037086,0.62940955,0.7067669,0.62406015,0.4774436,0.6052632,0.4888889,0.64444447,0.8888889,0.67777777,0.75712883,0.17797443,0.0,0.7895772,0.6128017,0.3221406,0.0,0.8950682,0.7717813,0.40404674,0.0029405723,0.0,0.9882794,0.030303031,1.0,0.030303031,0.030303031,0.22151852
1236,0.5,0.0,0.14644662,0.8535534,0.0,0.5,0.7293233,0.5413534,0.45864663,0.62406015,0.46666667,0.75555557,0.8888889,0.62222224,0.78662735,0.0373648,0.0,0.8377581,0.7072403,0.032528855,0.0,0.90346277,0.7748911,0.60410416,0.0027085792,0.0,0.99002373,0.030303031,1.0,0.030303031,0.030303031,0.13423067
1237,0.5,0.0,0.14644662,0.8535534,0.017037086,0.37059048,0.7067669,0.5,0.43609023,0.62406015,0.51111114,0.82222223,0.9222222,0.62222224,0.8043265,0.0,0.0,0.82792526,0.7481637,0.0,0.0,0.9066107,0.7853399,0.600268,0.0021737628,0.0,0.9905201,0.030303031,1.0,0.030303031,0.030303031,0.12555826
1238,0.5,0.0,0.14644662,0.8535534,0.0669873,0.25,0.6879699,0.4774436,0.43609023,0.62406015,0.5555556,0.85555553,0.8888889,0.62222224,0.71878076,0.0,0.0,0.7502458,0.71458554,0.0,0.0,0.8887723,0.75931185,0.5937762,0.0019161906,0.0,0.990724,0.030303031,1.0,0.030303031,0.030303031,0.14228958
1239,0.5,0.0,0.14644662,0.8535534,0.14644662,0.14644662,0.66541356,0.4774436,0.41729322,0.6052632,0.6,0.8888889,0.96666664,0.64444447,0.57522124,0.0,0.0,0.5703048,0.65162647,0.0,0.0,0.7880378,0.7139881,0.5897388,0.0013245356,0.0,0.9912747,0.030303031,0.030303031,0.030303031,0.030303031,0.24995026
1240,0.5,0.0,0.14644662,0.8535534,0.25,0.0669873,0.6466165,0.4774436,0.43609023,0.56390977,0.65555555,0.8888889,0.96666664,0.67777777,0.38348082,0.0,0.0,0.37659785,0.5320042,0.0,0.0,0.39664218,0.69124407,0.5838434,0.0007584787,0.0,0.99178624,1.0,0.030303031,0.030303031,1.0,0.22551969
1241,0.5,0.0,0.14644662,0.8535534,0.37059048,0.017037086,0.62406015,0.4774436,0.43609023,0.518797,0.64444447,0.8888889,0.96666664,0.73333335,0.17797443,0.0,0.0,0.13962635,0.3221406,0.0,0.0,0.13011542,0.716483,0.57152253,0.00025066148,0.0,0.9921918,1.0,0.030303031,0.030303031,1.0,0.23078194
1242,0.5,0.0,0.14644662,0.8535534,0.5,0.0,0.5413534,0.45864663,0.43609023,0.5,0.75555557,0.8888889,0.9222222,0.7888889,0.0373648,0.0,0.0068829893,0.027531957,0.032528855,0.0,0.003147954,0.012591816,0.7454448,0.6006435,1.7475682e-05,0.0,0.9926416,1.0,0.030303031,0.030303031,1.0,0.2660765
1243,0.5,0.0,0.14644662,0.8535534,0.62940955,0.017037086,0.5,0.43609023,0.45864663,0.5,0.82222223,0.9222222,0.8888889,0.7888889,0.0,0.0,0.06588004,0.0,0.0,0.0,0.08079748,0.0,0.7435948,0.13228025,0.0,0.0,0.9891088,1.0,0.030303031,0.030303031,1.0,0.3304088
