,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
651,0.25,0.0669873,0.8535534,0.14644662,0.8535534,0.8535534,0.47517082,0.5369329,0.55432296,0.5571349,0.6851517,0.6244036,0.8422702,0.95052654,0.0,0.19315593,0.6690045,0.0,0.21829689,0.0,0.71282184,0.13792446,0.12712204,0.0,0.00027924773,0.1447048,0.98944193,0.038408596,0.0,0.21296753,0.0,8
652,0.25,0.0669873,0.8535534,0.14644662,0.75,0.9330127,0.41961232,0.60704994,0.48962697,0.53852755,0.6748211,0.84885675,0.842099,0.8702943,0.0,0.25420284,0.39056852,0.04358853,0.0,0.0,0.55121243,0.21277441,0.20134124,0.0,0.00065693964,0.0,0.9895445,0.0,0.0,0.5738536,0.10447516,6
653,0.25,0.0669873,0.8535534,0.14644662,0.62940955,0.9829629,0.4067461,0.58640885,0.51271605,0.53848356,0.685504,0.667537,0.75230193,1.0,0.0,0.36161187,0.19498742,0.10567898,0.0,0.23825592,0.5524269,0.17535856,0.30062294,0.0,0.000342931,0.0,0.9906371,0.0,0.0,0.55087894,0.17239907,6
654,0.25,0.0669873,0.8535534,0.14644662,0.5,1.0,0.3969001,0.5823801,0.5634223,0.53825337,0.70792127,0.57720935,0.84540266,1.0,0.0,0.33017734,0.015996858,0.03670837,0.0,0.25760835,0.356041,0.17911565,0.3713708,0.00037006452,0.00070757733,0.03359406,0.9909219,0.0,0.0,0.6545778,0.0,9
655,0.25,0.0669873,0.8535534,0.14644662,0.37059048,0.9829629,0.5348652,0.52501774,0.5878802,0.5516338,0.74387795,0.7910026,0.970601,0.990819,0.03570845,0.4752612,0.0,0.0,0.0,0.26960889,0.09384764,0.27978775,0.35267705,0.01708371,0.0013834225,0.04069173,0.98966146,0.0,0.0,0.3419038,0.0,8
656,0.25,0.0669873,0.8535534,0.14644662,0.25,0.9330127,0.5472723,0.46237805,0.58936703,0.5972964,0.7547202,0.9122127,0.9293765,0.8220347,0.3676019,0.68953985,0.0,0.1861198,0.24955575,0.76986736,0.15894203,0.69460315,0.33731508,0.33655146,0.0022420376,0.0,0.98678565,0.0,0.2793536,0.32592475,0.28724393,11
657,0.25,0.0669873,0.8535534,0.14644662,0.14644662,0.8535534,0.56267786,0.48581713,0.5584808,0.6550882,0.603351,0.8466887,0.9665014,0.87857914,0.32190666,0.57513875,0.0,0.23039664,0.16576767,0.527195,0.2206889,0.44210753,0.36296794,0.40109408,0.0029662962,0.0,0.98824024,0.23733479,0.28090733,0.0,0.25856602,11
658,0.25,0.0669873,0.8535534,0.14644662,0.0669873,0.75,0.5336714,0.4888134,0.48409522,0.65130925,0.75805664,0.847393,0.94561875,0.85318834,0.25352687,0.46201771,0.0096296435,0.5535761,0.0,0.48509887,0.13351186,0.8417289,0.4229128,0.4524337,0.0033559313,0.066346556,0.989877,0.18720523,0.7747427,0.0,0.28953192,11
659,0.25,0.0669873,0.8535534,0.14644662,0.017037086,0.62940955,0.57713467,0.5193046,0.46353096,0.677101,0.74943894,0.7693663,0.97694516,0.8371923,0.32558814,0.2687094,0.013466267,0.7086699,0.0,0.35086215,0.093489885,0.92606467,0.4554862,0.58372635,0.0033277927,0.18032737,0.9907841,0.21090806,0.61541736,0.0,0.28682953,11
660,0.25,0.0669873,0.8535534,0.14644662,0.0,0.5,0.5534263,0.5368406,0.409307,0.6353995,0.66342,0.8440199,1.0,0.85667014,0.23078781,0.06724361,0.06836632,0.6570683,0.0,0.2546251,0.21754017,0.7560785,0.46376705,0.547198,0.003479776,0.5174836,0.99051815,0.24981332,0.40673107,0.19465956,0.19805665,10
661,0.25,0.0669873,0.8535534,0.14644662,0.017037086,0.37059048,0.51315284,0.4728334,0.44841027,0.6181419,0.75467616,0.967383,1.0,0.8443278,0.37848857,0.0,0.12833534,0.66043526,0.0,0.20955773,0.22397888,0.7260326,0.46982336,0.52029383,0.003413524,0.63895005,0.98986655,0.28134155,0.5035564,0.0,0.0,10
662,0.25,0.0669873,0.8535534,0.14644662,0.0669873,0.25,0.61041915,0.52559525,0.52383876,0.54706866,0.5608884,0.95712554,1.0,0.87924266,0.8679411,0.0,0.10103617,0.5684836,0.34133786,0.20808737,0.22399853,0.75952536,0.53606814,0.505235,0.0024904818,0.6803212,0.9905026,0.19512667,0.82974553,0.17465404,0.0,13
663,0.25,0.0669873,0.8535534,0.14644662,0.14644662,0.14644662,0.6112528,0.42159316,0.54585046,0.5362845,0.48902217,0.9676691,1.0,0.88169676,0.7484503,0.0,0.0,0.59285384,0.5054227,0.22267328,0.2239606,0.40265712,0.44912148,0.1980775,0.0010603272,0.9364032,0.9922319,0.0,0.28951892,0.0,0.26506197,8
664,0.25,0.0669873,0.8535534,0.14644662,0.25,0.0669873,0.6175451,0.46622756,0.5035613,0.44361666,0.49831,0.70118386,0.9727549,0.7876926,0.6676733,0.0,0.0,0.41326413,0.485527,0.16015606,0.22152402,0.21948875,0.4446166,0.21947266,0.0010755857,0.79529107,0.9906789,0.318865,0.28547093,0.0,1.0,8
665,0.25,0.0669873,0.8535534,0.14644662,0.37059048,0.017037086,0.6304532,0.44729576,0.5086923,0.42775255,0.40883872,0.8463129,1.0,0.68244374,0.5089439,0.13912906,0.0,0.33137518,0.3277709,0.21681084,0.22048886,0.21265522,0.45344028,0.12834357,0.0,0.675404,0.99075556,0.3170207,0.25430894,0.0,1.0,9
666,0.25,0.0669873,0.8535534,0.14644662,0.5,0.0,0.6362774,0.37981212,0.5158066,0.50668806,0.49176827,0.7778869,0.77779573,0.94625336,0.32789075,0.0,0.0,0.2515275,0.0,0.20754448,0.26423526,0.21055143,0.44440848,0.40171686,0.0,0.62209463,0.99367774,0.32104433,0.0,0.0,1.0,8
667,0.25,0.0669873,0.8535534,0.14644662,0.62940955,0.017037086,0.46540803,0.39866367,0.46149355,0.36061183,0.6122354,0.7428711,0.9491703,0.86713743,0.10071766,0.16265912,0.06618147,0.12035914,0.0,0.2108936,0.39115223,0.2073421,0.45383275,0.051637474,0.00048137116,0.480833,0.99011594,0.31530496,0.0,0.24549201,1.0,8
668,0.25,0.0669873,0.8535534,0.14644662,0.75,0.0669873,0.50109637,0.40132505,0.54790056,0.49650365,0.608409,0.6874889,0.74548835,0.79963934,0.11155117,0.14879932,0.19196454,0.14432338,0.0,0.21155031,0.68513393,0.22216491,0.4543007,0.28713548,0.0007320758,0.356529,0.9921257,0.31525666,0.195898,0.2498359,0.9909884,8
669,0.25,0.0669873,0.8535534,0.14644662,0.8535534,0.14644662,0.48080698,0.51673156,0.65803474,0.5141227,0.6399258,0.8127004,0.7881628,0.76437336,0.15703821,0.0,0.5469446,0.10564091,0.0,0.19590503,0.42743897,0.0,0.39766815,0.1805651,0.0,0.20558418,0.98813415,0.0,0.2576511,0.0,0.0,7
670,0.25,0.0669873,0.8535534,0.14644662,0.9330127,0.25,0.4549446,0.38604543,0.66184336,0.5159453,0.60729027,0.6842897,0.8530174,0.8825997,0.16243306,0.0,0.85908514,0.0,0.2237815,0.0,0.8666021,0.05355862,0.30617404,0.39517233,0.0,0.029536651,0.9905414,0.0,0.13603297,0.27968442,0.0,8
671,0.25,0.0669873,0.8535534,0.14644662,0.9829629,0.37059048,0.4409769,0.40805453,0.68453723,0.51585007,0.6406918,0.6763153,0.8350044,0.94976515,0.1619969,0.0,0.9868537,0.0,0.2238605,0.04451591,0.973847,0.053889677,0.26700887,0.32911628,5.498725e-05,0.024585726,0.98899364,0.0,0.22132626,0.28690615,0.0,6
672,0.25,0.0669873,0.8535534,0.14644662,1.0,0.5,0.3797137,0.49414146,0.66079456,0.5569782,0.67585194,0.67724967,0.81127393,0.8692072,0.15932192,0.0,0.9704465,0.0,0.2217323,0.01641019,0.8400063,0.012001456,0.20434737,0.29946148,0.00038162118,0.0,0.98819906,0.056538567,0.122270405,0.2669354,0.0,2
673,0.25,0.0669873,0.8535534,0.8535534,0.9829629,0.62940955,0.50451773,0.39781123,0.6785514,0.50795984,0.9285806,0.92636305,0.74691063,0.74246126,0.16294341,0.0,0.9537613,0.0,0.22304617,0.3274103,0.64091283,0.0031663524,0.30238974,0.012261939,0.0,0.13355905,0.9886589,0.2779152,0.0,0.0,0.0,3
674,0.25,0.0669873,0.8535534,0.8535534,0.9330127,0.75,0.42605975,0.43946117,0.63332134,0.46480155,0.8948604,0.6424439,0.62146676,0.74695206,0.16294578,0.20891464,0.74605894,0.0,0.22391975,0.4752499,0.591361,0.0,0.29180175,0.0,3.7971204e-05,0.08989136,0.9885741,0.17666326,0.0,0.072435066,0.0,0
675,0.25,0.0669873,0.8535534,0.8535534,0.8535534,0.8535534,0.5447573,0.5060982,0.50094473,0.5585885,0.6754697,0.5335762,0.5812164,0.6079958,0.16246317,0.23829779,0.30238253,0.0,0.21625462,0.32606286,0.39939898,0.21590899,0.29157755,0.024778966,0.0005673853,0.13448377,0.9907229,0.0,0.0,0.11593142,0.0,6
676,0.25,0.0669873,0.8535534,0.8535534,0.75,0.9330127,0.53600407,0.6081448,0.5109744,0.49316004,0.9884402,0.850603,0.68761885,0.6454935,0.15938166,0.53440964,0.20832965,0.13081785,0.21686897,0.8619683,0.0,0.0,0.14015062,0.017727187,0.0004498396,0.022715682,0.987968,0.0,0.112119555,0.74271584,0.18061954,1
677,0.25,0.0669873,0.8535534,0.8535534,0.62940955,0.9829629,0.49753863,0.6136845,0.56611174,0.43463,1.0,0.84481645,0.64813083,0.62665266,0.13769221,0.6667476,0.3198932,0.11635928,0.21582143,0.94013363,0.0,0.0,0.18371414,0.09084697,0.0005488518,0.0,0.98774815,0.0,0.28169233,0.7536908,0.27050748,1
678,0.25,0.0669873,0.8535534,0.8535534,0.5,1.0,0.51561725,0.65419924,0.49354407,0.52534205,1.0,0.8429445,0.70752245,0.6226211,0.11846111,0.65451556,0.23482864,0.0,0.24964312,0.78400207,0.013025058,0.0,0.20425257,0.21308547,0.0007314249,0.0,0.9879905,0.0100130895,0.2671271,0.77483904,0.24285339,8
679,0.25,0.0669873,0.8535534,0.8535534,0.37059048,0.9829629,0.42729077,0.6787845,0.50583124,0.5940493,0.8048313,0.48874632,0.9984089,0.9027354,0.08840869,0.66084844,0.12697856,0.21246539,0.63375175,0.7290006,0.18078826,0.0,0.29606557,0.35530174,0.0011598446,0.14375132,0.9873119,0.1213092,0.2547303,0.80225754,0.0,11
680,0.25,0.0669873,0.8535534,0.8535534,0.25,0.9330127,0.46479854,0.6150371,0.5029936,0.6078302,0.91078377,0.53756195,0.9542118,0.85097003,0.18593314,0.56794536,0.13507962,0.29668486,0.6314274,0.7212996,0.13249464,0.0,0.3221397,0.330029,0.002280048,0.21600819,0.98707646,0.15313017,0.28631052,0.7749221,0.0,14
681,0.25,0.0669873,0.8535534,0.8535534,0.14644662,0.8535534,0.5652854,0.5178049,0.4205611,0.48791322,0.8659945,0.80897295,1.0,0.8869221,0.24216451,0.34708694,0.012636569,0.31727484,0.29056582,0.26584342,0.21718645,0.31083426,0.4451223,0.59027153,0.0029301632,0.408448,0.99120665,0.27590898,0.19316754,0.075843684,0.0,11
682,0.25,0.0669873,0.8535534,0.8535534,0.0669873,0.75,0.63585985,0.44955096,0.44086424,0.648664,0.66220874,0.9677606,1.0,0.8545579,0.5596367,0.09017268,0.027862068,0.55616057,0.454128,0.03747053,0.05684896,0.5757558,0.4346979,0.3311448,0.0034370373,0.63224965,0.98610723,0.2902832,1.0,0.0,0.22541587,15
683,0.25,0.0669873,0.8535534,0.8535534,0.017037086,0.62940955,0.64944893,0.45362625,0.5092971,0.68373954,0.55201566,0.9425644,1.0,0.821402,0.75631005,0.02047903,0.08502051,0.6803637,0.5520224,0.0,0.0,0.890555,0.5208824,0.41187918,0.0036797817,0.8444266,0.9886578,0.28983027,1.0,0.0,0.07214708,14
684,0.25,0.0669873,0.8535534,0.8535534,0.0,0.5,0.64917725,0.468998,0.55385697,0.6797985,0.63629824,1.0,0.99752784,0.84015566,0.6717461,0.0,0.07364584,0.73765147,0.44053873,0.0,0.0,0.9604754,0.5621841,0.51989895,0.003681976,0.9172651,0.9870335,0.28852087,1.0,0.0944434,0.0,11
685,0.25,0.0669873,0.8535534,0.8535534,0.017037086,0.37059048,0.68199944,0.4561049,0.5483224,0.67567843,0.5690069,1.0,0.9834724,0.83697057,0.6898656,0.0,0.023031652,0.73355836,0.44621173,0.0,0.17881358,0.91628766,0.5172701,0.46475884,0.0034720171,1.0,0.9867509,0.28726995,1.0,0.2047639,0.0,16
686,0.25,0.0669873,0.8535534,0.8535534,0.0669873,0.25,0.63872087,0.46282154,0.4728621,0.67344385,0.5383324,1.0,0.9990152,0.8088676,0.8275123,0.0,0.09299241,0.6647759,0.42209163,0.14554964,0.2226021,1.0,0.58759195,0.7441678,0.0030679859,0.8655516,0.9895943,0.0623805,1.0,0.17451806,0.0,13
687,0.25,0.0669873,0.8535534,0.8535534,0.14644662,0.14644662,0.6531411,0.4594886,0.4615461,0.60228467,0.8812112,0.91103005,0.88284636,0.5359788,0.49542695,0.0,0.0,0.54536813,0.1955486,0.0,0.12523684,0.94004536,0.5566243,0.26491183,0.001390869,1.0,0.9873609,0.27287135,0.0,0.0,0.0,11
688,0.25,0.0669873,0.8535534,0.8535534,0.25,0.0669873,0.5934302,0.5150461,0.4409769,0.6346749,0.9694152,1.0,0.6412202,0.8304663,0.41311848,0.0,0.0,0.5179392,0.038443767,0.21352047,0.18308374,0.79400295,0.44285235,0.29571825,0.0016793165,1.0,0.98916996,1.0,0.28756765,0.0,0.7425247,10
689,0.25,0.0669873,0.8535534,0.8535534,0.37059048,0.017037086,0.51511425,0.38033408,0.5068926,0.57362443,0.9420666,1.0,0.712768,0.7744273,0.34258044,0.0,0.0,0.13639723,0.0,0.21810389,0.21485609,0.4919464,0.42801702,0.14797327,0.0009897365,1.0,0.98893946,1.0,0.27636015,0.0,0.9830881,6
690,0.25,0.0669873,0.8535534,0.8535534,0.5,0.0,0.47907475,0.41305068,0.48776537,0.4424008,1.0,0.96874243,0.8986558,0.82786375,0.26043665,0.0,0.034137268,0.0,0.0,0.15919866,0.2349623,0.29326272,0.52087355,0.3526325,0.00080170255,0.7133899,0.9902356,1.0,0.27919132,0.0,0.8510042,6
691,0.25,0.0669873,0.8535534,0.8535534,0.62940955,0.017037086,0.42933482,0.40128964,0.45167336,0.42080733,1.0,0.9760518,0.94287574,0.825174,0.1585996,0.0,0.2493197,0.0,0.0,0.19675611,0.34443602,0.21144718,0.5285797,0.46207774,0.00074965454,0.3803307,0.9891554,1.0,0.28488976,0.0,0.78176636,6
692,0.25,0.0669873,0.8535534,0.8535534,0.75,0.0669873,0.35688722,0.39991093,0.5656162,0.42223287,1.0,0.94608533,0.863123,0.7213154,0.15671177,0.00088412873,0.35725123,0.0,0.0,0.15271907,0.31210935,0.19404249,0.54221606,0.37553203,0.0007414519,0.07018513,0.989504,1.0,0.28820547,0.0,0.7789968,6
693,0.25,0.0669873,0.8535534,0.8535534,0.8535534,0.14644662,0.45819098,0.4846862,0.5451447,0.56230414,0.8099993,0.9177264,0.9313752,0.68356794,0.1616087,0.0,0.5940833,0.0,0.14233243,0.18954831,0.61941904,0.20298845,0.47943467,0.21058057,0.0,0.13433091,0.9897005,0.0,0.24893455,0.012370663,0.0,8
694,0.25,0.0669873,0.8535534,0.8535534,0.9330127,0.25,0.35643065,0.52753025,0.62101126,0.57511014,0.7869117,0.9121187,0.808859,0.6779622,0.16262761,0.0,0.8784443,0.0,0.2239221,0.0,0.9849461,0.22144662,0.3500497,0.39456907,0.0,0.0,0.99170786,0.08867334,0.28429464,0.2858197,0.0,8
695,0.25,0.0669873,0.8535534,0.8535534,0.9829629,0.37059048,0.35671118,0.5210132,0.6802595,0.5572305,0.89372706,0.93347704,0.65394634,0.95848686,0.16021506,0.0,1.0,0.0,0.22378176,0.0,1.0,0.22204186,0.32069296,0.32488653,0.00015887344,0.0,0.99118847,0.007635156,0.2260025,0.2899882,0.0,8
696,0.25,0.0669873,0.8535534,0.8535534,1.0,0.5,0.39885846,0.49946657,0.68303055,0.5798232,0.66792643,0.7220777,0.53284794,0.9610777,0.15812036,0.0,1.0,0.0,0.22368163,0.0,1.0,0.22359155,0.16740592,0.17499284,0.00067520706,0.0,0.99135244,0.0,0.072411336,0.28954014,0.0,8
697,0.25,0.0669873,0.5,1.0,0.9829629,0.62940955,0.5211461,0.44567305,0.67325234,0.5303184,0.92720777,0.84855074,0.51482993,0.97126245,0.13864404,0.0,1.0,0.0,0.22114043,0.0,0.93616,0.17109834,0.14965792,0.3126625,0.0,0.0,0.99124014,0.26540396,0.22260186,0.20845371,0.0,9
698,0.25,0.0669873,0.5,1.0,0.9330127,0.75,0.53354776,0.50508213,0.6563803,0.51066405,0.94142854,0.66419196,0.49110144,1.0,0.14383975,0.05075843,0.925093,0.0,0.22352979,0.0,0.7220478,0.19938293,0.13444223,0.30085358,0.0,0.0,0.990824,0.27264076,0.10767742,0.25265792,0.0,7
699,0.25,0.0669873,0.5,1.0,0.8535534,0.8535534,0.5716069,0.504945,0.50675374,0.54162323,0.88887084,0.92143065,0.72769743,0.94986176,0.16032459,0.32115173,0.58886,0.0,0.20514572,0.3249075,0.8982435,0.16283588,0.13399608,0.19417904,0.00020206247,0.11298172,0.9913779,0.21959294,0.0,0.0,0.0,6
700,0.25,0.0669873,0.5,1.0,0.75,0.9330127,0.42810458,0.55195916,0.64123654,0.3982358,1.0,0.69342494,0.75215524,0.8088834,0.15500152,0.56457806,0.44784278,0.16282643,0.20394444,0.9756906,0.5662262,0.20796315,0.1342879,0.05674996,0.0005483574,0.15795463,0.98863214,0.050472476,0.0,0.7496124,0.0,8
701,0.25,0.0669873,0.5,1.0,0.62940955,0.9829629,0.44838738,0.6154744,0.62089086,0.39824536,0.969227,0.7571703,0.6350625,0.7328456,0.117960885,0.70090556,0.25468242,0.16275585,0.22251213,1.0,0.14502451,0.0,0.2119045,0.0,0.0,0.1476872,0.9879633,0.0,0.2598564,0.74073994,0.0,1
702,0.25,0.0669873,0.5,1.0,0.5,1.0,0.5128064,0.5900171,0.59838355,0.42273626,0.9682551,0.77078676,0.6382981,0.765677,0.08147368,0.78491986,0.16657333,0.16232193,0.23123543,0.96036166,0.0,0.0,0.20912474,0.0,0.00023339527,0.11153417,0.9876855,0.0,0.28741384,0.7405885,0.03201352,1
703,0.25,0.0669873,0.5,1.0,0.37059048,0.9829629,0.5840388,0.5867213,0.57645947,0.43675166,0.9321444,0.62559617,0.8487046,0.82456297,0.20625322,0.79322684,0.0,0.27856568,0.29508767,0.9407825,0.0,0.15111779,0.37486508,0.014730187,4.139799e-05,0.13996257,0.98729587,0.0,0.063215755,0.7395007,0.0,12
704,0.25,0.0669873,0.5,1.0,0.25,0.9330127,0.6237438,0.658387,0.5797943,0.4618394,0.80989754,0.8370717,0.9189632,0.8748185,0.060308438,0.6987576,0.15631652,0.45862898,0.2964993,1.0,0.08362623,0.38845792,0.30308715,0.5352045,0.0022506462,0.3463752,0.9923018,0.060486384,0.23202106,0.7414016,0.0,12
705,0.25,0.0669873,0.5,1.0,0.14644662,0.8535534,0.46983907,0.55408573,0.55893373,0.53752935,0.70840734,0.86911094,0.9728299,0.8034439,0.31438166,0.7363006,0.09678277,0.36787635,0.5083156,0.5643269,0.21280685,0.41912773,0.37172678,0.31241012,0.0028455912,0.21962175,0.9900477,0.265601,0.20096484,0.2558557,0.25255835,13
706,0.25,0.0669873,0.5,1.0,0.0669873,0.75,0.5098749,0.61655617,0.42569375,0.7594116,0.69217527,0.73181635,0.97453696,0.70021844,0.5577918,0.49250832,0.12638302,0.5611496,0.54119617,0.35760275,0.0,0.91255677,0.41135606,0.32174733,0.0034131089,0.48017734,0.9885919,0.28503963,1.0,0.26761487,0.27177104,13
707,0.25,0.0669873,0.5,1.0,0.017037086,0.62940955,0.55151784,0.57392585,0.4679885,0.72309256,0.6337963,0.8863262,0.9354057,0.80308026,0.69308597,0.30231267,0.14458379,0.67431134,0.62728643,0.07999792,0.0,0.9697555,0.41217428,0.5976914,0.0036609678,0.74375594,0.98903555,0.28477314,1.0,0.2874325,0.20649913,13
708,0.25,0.0669873,0.5,1.0,0.0,0.5,0.5765347,0.46209073,0.5789491,0.7022668,0.5695304,0.6936286,0.86646026,0.825351,0.75444925,0.030633593,0.11267325,0.7348589,0.6464569,0.0,0.09382299,1.0,0.3956131,0.38305157,0.0036471826,0.833529,0.9859698,0.2879104,1.0,0.230495,0.0,15
709,0.25,0.0669873,0.5,1.0,0.017037086,0.37059048,0.68417996,0.42754245,0.53838354,0.7016863,0.5994249,0.96420044,0.955955,0.8253977,0.8575681,0.0,0.108905785,0.72691035,0.63761777,0.0,0.17191581,1.0,0.5403001,0.7081296,0.002288346,0.8409535,0.98830444,0.2831304,1.0,0.22825629,0.0,13
710,0.25,0.0669873,0.5,1.0,0.0669873,0.25,0.6269744,0.42459968,0.515294,0.7002879,0.54272616,0.7686117,0.9496668,0.8226113,0.7162945,0.0,0.0,0.6643299,0.76443213,0.0,0.16707489,1.0,0.41750473,0.4406413,0.0022804923,0.8453859,0.9863311,0.2728019,1.0,0.17308702,0.0,14
711,0.25,0.0669873,0.5,1.0,0.14644662,0.14644662,0.626017,0.42087987,0.51495445,0.5284871,0.82587296,0.9126988,1.0,0.83383054,0.6462778,0.096502535,0.0,0.5451167,0.94069856,0.0,0.20417018,1.0,0.54430175,0.369432,0.0024766945,0.8939193,0.98886824,0.0,0.25411016,0.0,0.0,11
712,0.25,0.0669873,0.5,1.0,0.25,0.0669873,0.605303,0.57866424,0.5570549,0.6779263,0.8820188,0.9894094,0.69000447,0.87160563,0.67668575,0.07336776,0.0,0.5275469,0.79764086,0.051717617,0.2183875,0.6347492,0.51875913,0.23161502,0.0017662358,1.0,0.98861027,1.0,0.28949147,0.24883863,0.75193816,8
713,0.25,0.0669873,0.5,1.0,0.37059048,0.017037086,0.5844831,0.5549206,0.45338562,0.6607759,0.90699214,0.99551475,0.60825664,0.8109793,0.44610593,0.0,0.0,0.27657658,0.3351188,0.09355788,0.09866001,0.78797305,0.45471907,0.43459257,0.00037808574,0.9829442,0.9899151,1.0,0.2834431,0.0,0.7547639,6
714,0.25,0.0669873,0.5,1.0,0.5,0.0,0.47409257,0.44525877,0.5361221,0.5202247,0.7856962,0.91373503,0.6334325,0.6835465,0.2674373,0.0,0.0822379,0.00019023269,0.0,0.0,0.24093156,0.25270763,0.57958925,0.21857981,0.00080088916,0.4518663,0.9876989,1.0,0.28634843,0.0,0.7977919,6
715,0.25,0.0669873,0.5,1.0,0.62940955,0.017037086,0.47787097,0.39656624,0.4669139,0.49612892,0.7086095,0.9922825,0.72770214,0.7498839,0.15102515,0.14718893,0.25368607,0.0,0.0,0.21670689,0.523214,0.20389883,0.50765187,0.31687,0.00048045063,0.089918144,0.98829025,1.0,0.23903327,0.0085996855,0.95438904,6
716,0.25,0.0669873,0.5,1.0,0.75,0.0669873,0.42457885,0.4016289,0.61142987,0.5057448,0.81734616,1.0,0.5422782,0.69239736,0.14100064,0.13552278,0.39554375,0.0,0.011687517,0.188754,0.6576383,0.15587138,0.5498424,0.17799534,0.00012453597,0.0,0.988603,1.0,0.16267446,0.20779943,1.0,6
717,0.25,0.0669873,0.5,1.0,0.8535534,0.14644662,0.44811133,0.45852718,0.6726543,0.5115472,0.9732887,0.7304075,0.6481632,0.82438785,0.12578158,0.0,0.4929346,0.0,0.15397511,0.07659201,0.73950773,0.09912285,0.531445,0.26105568,0.0,0.0,0.989629,0.2010978,0.2481055,0.088423744,0.0,8
718,0.25,0.0669873,0.5,1.0,0.9330127,0.25,0.4691256,0.43642575,0.7064607,0.5612857,0.8197509,0.9076906,0.35411257,0.66221374,0.15872405,0.0,0.87278014,0.0,0.06424058,0.0,1.0,0.22368678,0.2551717,0.31702387,0.0,0.0,0.9912572,0.15936548,0.25224245,0.25038654,0.0,8
719,0.25,0.0669873,0.5,1.0,0.9829629,0.37059048,0.41467705,0.4851231,0.6889906,0.577635,0.8022165,0.7177793,0.45593575,0.8231854,0.15765147,0.0,0.99411935,0.0,0.16694103,0.0,1.0,0.22266136,0.17598744,0.3574238,0.0,0.0,0.99141157,0.102299646,0.19865865,0.2838926,0.0,8
720,0.25,0.0669873,0.5,1.0,1.0,0.5,0.48857135,0.46380332,0.6926917,0.57873213,0.81252944,0.7118508,0.46883127,1.0,0.15341732,0.0,1.0,0.0,0.21330208,0.0,1.0,0.22274558,0.18561713,0.34752113,0.0,0.0,0.9912804,0.18463437,0.27181533,0.28631398,0.0,8
721,0.25,0.0669873,0.14644662,0.8535534,0.9829629,0.62940955,0.5079834,0.4264954,0.54436433,0.47311953,0.7871713,0.85467196,0.48991084,1.0,0.1565475,0.15658148,0.74490017,0.0,0.0,0.12985882,0.70971143,0.2126994,0.261539,0.32192874,0.0,0.0,0.9905221,0.19762297,0.16288747,0.0,0.0,8
722,0.25,0.0669873,0.14644662,0.8535534,0.9330127,0.75,0.5116161,0.4709809,0.5455156,0.44501826,0.83757967,0.8481494,0.5715159,1.0,0.1498657,0.33752465,0.6653589,0.0,0.0,0.33776435,0.62226075,0.08480224,0.2723485,0.21297663,0.0,0.0,0.99118227,0.0,0.0,0.0,0.0,9
723,0.25,0.0669873,0.14644662,0.8535534,0.8535534,0.8535534,0.5518186,0.56496453,0.54351455,0.43901768,0.893589,0.7961266,0.7610537,1.0,0.036371328,0.4493921,0.5492088,0.05613565,0.15947023,0.42331904,0.5679994,0.0,0.27616337,0.15015727,0.0,0.07948522,0.99145126,0.1653342,0.0,0.0,0.0,6
724,0.25,0.0669873,0.14644662,0.8535534,0.75,0.9330127,0.39977092,0.76129335,0.6759307,0.3984932,0.94814414,0.44763777,0.7773711,0.69927865,0.14952196,0.5938892,0.56685054,0.14944455,0.21585515,1.0,0.7425338,0.2066151,0.263134,0.055373076,0.00022844892,0.15341659,0.9896644,0.02655083,0.062314995,0.8571769,0.0,8
725,0.25,0.0669873,0.14644662,0.8535534,0.62940955,0.9829629,0.48707813,0.7000854,0.66219825,0.40611193,0.86792105,0.7195804,0.6964562,0.99058026,0.16258754,0.67465824,0.35712892,0.13957782,0.18289627,1.0,0.68709046,0.22198226,0.23071575,0.25587866,0.0007528071,0.1594741,0.9927206,0.047655575,0.0,0.7518407,0.0,0
726,0.25,0.0669873,0.14644662,0.8535534,0.5,1.0,0.43939552,0.6394042,0.64358604,0.4514988,0.930605,0.6267984,0.5770623,0.8597003,0.092619404,0.7649221,0.27092946,0.16440013,0.2406437,1.0,0.16848062,0.13440691,0.34911934,0.06778956,0.0,0.12743445,0.98842484,0.16429093,0.23362592,0.7428469,0.0,0
727,0.25,0.0669873,0.14644662,0.8535534,0.37059048,0.9829629,0.45093262,0.703186,0.60045785,0.51709104,0.93113565,0.527709,0.6113988,0.9924608,0.063132465,0.76385975,0.0,0.14199103,0.50426984,1.0,0.06997699,0.0,0.40675116,0.0,7.8991594e-05,0.0,0.98696655,0.21230654,0.21840023,0.7447812,0.11635862,12
