,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
434,0.25,0.0669873,0.14644662,0.14644662,0.9330127,0.75,0.399281,0.47869682,0.5637286,0.41036597,0.57388806,0.7522768,0.4405949,0.97148323,0.1619902,0.52354515,0.6912969,0.13730203,0.1583739,0.47574794,0.5873524,0.22313598,0.54657376,0.08858987,0.0005635331,0.0,0.51132363,0.0,0.28818315,0.2533531,0.24789158,5
435,0.25,0.0669873,0.14644662,0.14644662,0.8535534,0.8535534,0.40276632,0.5548317,0.528149,0.3991336,0.551675,0.8444299,0.46308118,0.8815808,0.12355012,0.71646047,0.5443143,0.14583115,0.21376203,0.46649244,0.4734768,0.21984857,0.5326474,0.0,0.00068497675,0.0,0.48215237,0.0,0.28994453,0.26876777,0.2899043,3
436,0.25,0.0669873,0.14644662,0.14644662,0.75,0.9330127,0.39174712,0.6385669,0.63855255,0.34185857,0.7295893,0.5190681,0.82759684,0.7543934,0.100036524,0.8658999,0.40065962,0.15962353,0.0,0.6134734,0.47752294,0.0,0.5145147,0.0,0.0,0.041559372,0.4874651,0.0,0.22102174,0.7960237,0.0,3
437,0.25,0.0669873,0.14644662,0.14644662,0.62940955,0.9829629,0.39041743,0.6748749,0.6431815,0.34712127,0.64710987,0.48560137,0.60128605,0.7620889,0.1512727,0.9722473,0.22298144,0.1623846,0.111137494,0.78269964,0.35071695,0.0,0.51698875,0.0,0.0,0.058030672,0.47976977,0.0,0.24109334,0.77666676,0.05619658,7
438,0.25,0.0669873,0.14644662,0.14644662,0.5,1.0,0.4000713,0.64895165,0.5750044,0.40938494,0.70680994,0.49733815,0.61659646,0.9662341,0.09721298,1.0,0.04208095,0.016203178,0.040424,0.95994323,0.07456554,0.09511076,0.5355014,0.0,0.024327604,0.0,0.47775796,0.0,0.14129342,0.79499334,0.0,8
439,0.25,0.0669873,0.14644662,0.14644662,0.37059048,0.9829629,0.42011127,0.67600816,0.5391872,0.38059664,0.6088076,0.46616986,0.8415502,0.85895175,0.0,1.0,0.16177088,0.0,0.41668752,0.99177074,0.27332813,0.24323067,0.5394726,0.29232234,0.1962802,0.0,0.44798777,0.19436239,0.28788745,1.0,0.28269652,7
440,0.25,0.0669873,0.14644662,0.14644662,0.25,0.9330127,0.4614721,0.59002835,0.51560986,0.3787865,0.55165863,0.44560817,0.72135425,1.0,0.19884548,1.0,0.16299252,0.04746117,0.78964174,1.0,0.22401103,0.0,0.5894488,0.21856995,0.39861286,0.047766794,0.40913963,0.0032051816,0.24880613,1.0,0.28939575,12
441,0.25,0.0669873,0.14644662,0.14644662,0.14644662,0.8535534,0.6839756,0.54413503,0.3594668,0.48402026,0.48499772,0.8256978,1.0,0.88166404,0.3915692,0.8677786,0.16299745,0.071056366,0.47624847,0.909439,0.22401103,0.0,0.49797797,0.45112532,0.5672107,0.34678602,0.49250874,0.2882208,0.0,0.2894559,0.0,12
442,0.25,0.0669873,0.14644662,0.14644662,0.0669873,0.75,0.5393808,0.50331354,0.5089274,0.43890867,0.5184581,0.88172555,1.0,0.94839066,0.56167734,0.7176562,0.16299757,0.24210997,0.513657,0.77742636,0.22401103,0.0,0.5501492,0.48992395,0.6891796,0.5339323,0.48416653,0.29084918,0.7395184,0.0,0.2879631,12
443,0.25,0.0669873,0.14644662,0.14644662,0.017037086,0.62940955,0.66969633,0.5037874,0.527304,0.43890846,0.4849902,0.82617,1.0,0.94839066,0.695404,0.5465255,0.16299784,0.33945513,0.60704625,0.63625866,0.22400928,0.0,0.5684121,0.4390107,0.7549599,0.7213846,0.45471093,0.29085064,0.7394699,0.0,0.28343257,12
444,0.25,0.0669873,0.14644662,0.14644662,0.0,0.5,0.6625675,0.43892598,0.5252659,0.46146512,0.496091,0.9483922,1.0,0.91505736,0.7563676,0.35342166,0.16299789,0.41123486,0.63118064,0.4499186,0.22400922,0.0,0.588948,0.57049817,0.7646323,0.90869594,0.49842602,0.29085052,0.7394574,0.0,0.2765702,11
445,0.25,0.0669873,0.14644662,0.14644662,0.017037086,0.37059048,0.68515295,0.42011735,0.5073418,0.46148157,0.4627344,1.0,1.0,0.915057,0.759318,0.16179961,0.16299786,0.59019274,0.6364275,0.2728975,0.22400254,0.19991095,0.6241165,0.53453445,0.7217254,1.0,0.46689087,0.29084852,0.73945993,0.0,0.28705683,11
446,0.25,0.0669873,0.14644662,0.14644662,0.0669873,0.25,0.7039477,0.35675007,0.405035,0.48451284,0.44053158,1.0,1.0,0.9039331,0.6895426,0.018701615,0.16299729,0.5380787,0.5850119,0.2235285,0.22399111,0.20935486,0.64202887,0.54439116,0.62404424,1.0,0.48779485,0.2908501,0.7399494,0.0,0.29074723,11
447,0.25,0.0669873,0.14644662,0.14644662,0.14644662,0.14644662,0.68515146,0.3562075,0.49329886,0.44246778,0.46272895,1.0,0.7073708,0.8913688,0.5420452,0.15615815,0.16284686,0.48675048,0.80551326,0.21126394,0.22399512,0.15153113,0.6458821,0.52441806,0.4738587,1.0,0.47684252,0.18792272,0.0,0.23052427,0.25411558,9
448,0.25,0.0669873,0.14644662,0.14644662,0.25,0.0669873,0.51806504,0.39717084,0.49655592,0.42011544,0.5185976,0.6437814,1.0,0.5959657,0.70253736,0.15582918,0.0,0.37394056,0.61511064,0.08310617,0.22357912,0.18574865,0.8227036,0.27119318,0.2874861,1.0,0.51873213,0.75460297,0.0,0.0,0.40448335,7
449,0.25,0.0669873,0.14644662,0.14644662,0.37059048,0.017037086,0.5112115,0.42838183,0.48007616,0.3562218,0.46449876,0.70435566,1.0,0.6950239,0.5426985,0.15916644,0.0,0.2755963,0.44199207,0.11738577,0.21697858,0.22846685,0.83856,0.20270364,0.11476263,0.8705346,0.45316163,0.7454742,0.17625348,0.0,0.5550238,7
450,0.25,0.0669873,0.14644662,0.14644662,0.5,0.0,0.48101225,0.42425105,0.380677,0.35650066,0.5913399,0.75544685,1.0,0.7447436,0.36119092,0.0,0.0,0.25409362,0.22301148,0.19879444,0.20011373,0.22217488,0.7149132,0.31176525,0.020641001,0.65717983,0.5267806,0.74268144,0.2638553,0.0,0.5269285,9
451,0.25,0.0669873,0.14644662,0.14644662,0.62940955,0.017037086,0.45591256,0.47942817,0.44484648,0.35868117,0.6503014,0.7373999,0.7318119,0.77133626,0.1657823,0.0,0.056630768,0.14699726,0.0,0.21337911,0.19344585,0.2070678,0.7142384,0.11307908,0.00040845852,0.5926874,0.5217803,0.81449085,0.184021,0.0,0.34175196,7
452,0.25,0.0669873,0.14644662,0.14644662,0.75,0.0669873,0.4419303,0.46240807,0.49423316,0.3651496,0.6843955,0.82937115,0.8664267,0.71048963,0.16253513,0.0,0.2620656,0.1401623,0.0,0.20940766,0.002571929,0.11629964,0.71391994,0.06728801,1.040924e-06,0.36787325,0.44728702,0.78423095,0.1697623,0.0,0.37988546,8
453,0.25,0.0669873,0.14644662,0.14644662,0.8535534,0.14644662,0.37556738,0.3441742,0.6128422,0.45003733,0.9272176,1.0,0.64106214,0.7777216,0.0,0.0,0.38786712,0.0,0.0,0.00014625858,0.23187512,0.16555752,0.5569334,0.12619598,0.0007611696,0.0,0.479512,0.18317607,0.29000404,0.016730221,0.033432156,7
454,0.25,0.0669873,0.14644662,0.14644662,0.9330127,0.25,0.3789953,0.35127512,0.49289545,0.41970986,0.71241575,0.8810654,0.58815163,0.99325836,0.045983672,0.088661164,0.5445519,0.0,0.0,0.091007285,0.3095871,0.22167633,0.52487636,0.034105193,0.0006716312,0.0,0.47085264,0.0,0.28862455,0.27867183,0.013884295,7
455,0.25,0.0669873,0.14644662,0.14644662,0.9829629,0.37059048,0.37883487,0.34021938,0.4850098,0.39517093,0.6831468,0.76028985,0.5853584,1.0,0.10848788,0.14820307,0.6386005,0.0,0.10598585,0.20700836,0.33556673,0.22273351,0.52494335,0.10562804,0.0004103956,0.0,0.49828282,0.0,0.2839159,0.2884534,0.0,6
456,0.25,0.0669873,0.14644662,0.14644662,1.0,0.5,0.3791693,0.35918686,0.5210879,0.4716136,0.64660734,0.7104871,0.55163884,0.9980325,0.1376951,0.10379843,0.6750417,0.08991899,0.1748343,0.21993224,0.39245892,0.22312425,0.4835959,0.30200064,0.0,0.0,0.4794778,0.0,0.28998822,0.27607194,0.0,7
457,0.25,0.0669873,0.5,0.0,0.9829629,0.62940955,0.35638523,0.5154544,0.49492192,0.38890076,0.77493346,0.67753327,0.55165833,0.9921306,0.0,0.24184442,0.7824621,0.1516887,0.20227791,0.25487062,0.6452527,0.21842058,0.48135337,0.31750503,0.000120968674,0.0,0.4779917,0.067624606,0.29058847,0.2645006,0.0,4
458,0.25,0.0669873,0.5,0.0,0.9330127,0.75,0.35799554,0.53372335,0.49201304,0.36386615,0.87249875,0.7058192,0.5413725,0.93169516,0.0,0.3680498,0.60172653,0.12868181,0.20961712,0.1993508,0.62553316,0.21017663,0.50956684,0.30627695,0.00013915604,0.0,0.4804482,0.0,0.28921458,0.08656549,0.0,1
459,0.25,0.0669873,0.5,0.0,0.8535534,0.8535534,0.33818617,0.6324089,0.49752894,0.36604866,0.82563674,0.60064864,0.586504,1.0,0.0,0.3008959,0.450358,0.0,0.20924433,0.17155008,0.5147405,0.18952033,0.48816732,0.31574437,0.0005845993,0.0,0.48041114,0.0,0.22736245,0.26210463,0.0,7
460,0.25,0.0669873,0.5,0.0,0.75,0.9330127,0.38065794,0.59130055,0.53126574,0.43290552,0.7259127,0.58741,0.7332839,0.99650073,0.086282864,0.37501004,0.16539676,0.07966125,0.0,0.29483852,0.22973502,0.084556535,0.46729916,0.100579344,0.0,0.086609736,0.4831561,0.0,0.0,0.58219373,0.11833263,3
461,0.25,0.0669873,0.5,0.0,0.62940955,0.9829629,0.4559074,0.5953264,0.501421,0.5026896,0.74212253,0.5963541,1.0,0.98775864,0.13493185,0.48797455,0.03888005,0.0,0.0,0.30532643,0.12492419,0.0,0.46778676,0.15485571,0.0,0.13807487,0.4960274,0.0,0.0,0.4823835,0.058389243,9
462,0.25,0.0669873,0.5,0.0,0.5,1.0,0.396254,0.6085463,0.4968831,0.5079435,0.70748794,0.5626265,1.0,1.0,0.13029869,0.5385222,0.0,0.0,0.0,0.38207695,0.21547224,0.16194938,0.46038947,0.2264802,0.016079891,0.10387944,0.4852736,0.0,0.0,0.4418238,0.035892118,7
463,0.25,0.0669873,0.5,0.0,0.37059048,0.9829629,0.35783398,0.4733967,0.5119804,0.48043144,0.69095594,0.6763706,1.0,1.0,0.0,0.9112959,0.1521656,0.0,0.20138654,0.5899672,0.22380467,0.0,0.38033536,0.33270586,0.15661956,0.013070692,0.45912576,0.25210825,0.10144102,0.48624215,0.0,11
464,0.25,0.0669873,0.5,0.0,0.25,0.9330127,0.49472895,0.494579,0.51575696,0.43922004,0.674039,0.54207855,1.0,0.94816625,0.048136678,0.8639384,0.16295497,0.0,0.2741548,0.6539522,0.2239807,0.0,0.48953253,0.40865037,0.35947496,0.2718391,0.48865557,0.2841762,0.0,0.4546905,0.0,11
465,0.25,0.0669873,0.5,0.0,0.14644662,0.8535534,0.64379984,0.4425519,0.51581484,0.48402056,0.5190782,0.94291043,1.0,0.62404555,0.07101857,0.74213535,0.16203943,0.16777423,0.2240623,0.100438796,0.22391194,0.05288542,0.40849334,0.28163537,0.52238077,0.3842468,0.43136954,0.05910666,0.0,0.0,0.0,12
466,0.25,0.0669873,0.5,0.0,0.0669873,0.75,0.5986444,0.5592767,0.50998646,0.4615077,0.5849486,0.93715453,1.0,0.9329956,0.24210997,0.48827535,0.16211285,0.3345388,0.0,0.22906005,0.22400607,0.3999754,0.60444474,0.52284056,0.64383394,0.57155013,0.50360596,0.26053652,0.31522787,0.28946707,0.0,11
467,0.25,0.0669873,0.5,0.0,0.017037086,0.62940955,0.59868634,0.40983307,0.5139888,0.4617605,0.58494276,1.0,1.0,0.90794384,0.33945513,0.352704,0.15926203,0.36797044,0.0,0.14105743,0.21513234,0.33752054,0.55643594,0.36426648,0.717753,0.6839321,0.40880632,0.0,0.31521395,0.29039216,0.0,11
468,0.25,0.0669873,0.5,0.0,0.0,0.5,0.62124306,0.43381736,0.53651404,0.4840564,0.5516096,1.0,1.0,0.8772252,0.41123486,0.26524553,0.16277298,0.4643325,0.0,0.20949161,0.22306493,0.23472749,0.5521533,0.4336119,0.733346,0.7963141,0.42994663,0.0,0.3152162,0.2903437,0.0,11
469,0.25,0.0669873,0.5,0.0,0.017037086,0.37059048,0.6212434,0.3592363,0.5348439,0.4840687,0.55162287,1.0,1.0,0.8811201,0.5901926,0.16394491,0.16299708,0.6511621,0.19993746,0.2239758,0.22400917,0.321262,0.5723503,0.5005533,0.6875531,0.9086961,0.4613644,0.18390389,0.3157727,0.28974798,0.009839836,11
470,0.25,0.0669873,0.5,0.0,0.0669873,0.25,0.6437994,0.3571791,0.46925986,0.5035816,0.5407003,1.0,1.0,0.88122046,0.5380786,0.16069783,0.16299543,0.56364983,0.20935625,0.22393316,0.22398646,0.27886045,0.59092236,0.42349574,0.594809,1.0,0.4515219,0.28658742,0.31645343,0.27868178,0.27442664,11
471,0.25,0.0669873,0.5,0.0,0.14644662,0.14644662,0.5986657,0.356226,0.378964,0.5587379,0.8102778,1.0,1.0,0.784301,0.42972204,0.0,0.16299473,0.4440632,0.09986176,0.22030558,0.22401032,0.17507055,0.6017134,0.60311085,0.4477564,1.0,0.53957194,0.28432158,0.0990214,0.0,0.03095269,12
472,0.25,0.0669873,0.5,0.0,0.25,0.0669873,0.42035913,0.3769493,0.37599906,0.42031783,0.81991464,0.73793274,0.75922894,0.6274411,0.43836725,0.0,0.0964077,0.3545328,0.12217024,0.0,0.22396772,0.055507883,0.7436811,0.35352886,0.27342722,0.8485921,0.4818967,0.8275494,0.28190342,0.0,0.47428188,9
473,0.25,0.0669873,0.5,0.0,0.37059048,0.017037086,0.49768636,0.358788,0.39184597,0.40105763,0.7111183,0.9883833,1.0,0.6662345,0.34452012,0.0,0.0,0.22200857,0.18929379,0.12715179,0.22344017,0.44916752,0.6643723,0.2988186,0.1198329,1.0,0.54219896,0.31659892,0.24287394,0.0,0.49648094,9
474,0.25,0.0669873,0.5,0.0,0.5,0.0,0.4243964,0.5032633,0.39315787,0.3811157,0.8320429,0.94968545,0.80994475,0.735487,0.2532686,0.0,0.10917411,0.1889785,0.09457289,0.007184295,0.22224599,0.25705588,0.695062,0.2416536,0.032615412,1.0,0.5357796,0.3290225,0.2900289,0.1252187,0.44622806,9
475,0.25,0.0669873,0.5,0.0,0.62940955,0.017037086,0.38393435,0.5349459,0.4337753,0.35665458,0.8551414,0.9530615,0.8496431,1.0,0.16034442,0.0,0.15919684,0.06515774,0.0,0.003045901,0.21145537,0.2243443,0.66461766,0.2203313,0.0007163774,0.9993428,0.503278,0.3537658,0.28675866,0.085948825,0.5338001,8
476,0.25,0.0669873,0.5,0.0,0.75,0.0669873,0.3727218,0.51084405,0.4502573,0.39634216,0.956431,0.99611604,0.687536,0.85720617,0.11005009,0.0,0.27285457,0.0,0.0,0.0,0.21949477,0.21749812,0.69018084,0.5303298,0.0007436346,0.86990803,0.5223445,0.36769304,0.29044515,0.13780044,0.32904646,8
477,0.25,0.0669873,0.5,0.0,0.8535534,0.14644662,0.35662934,0.48471186,0.572217,0.36917862,1.0,1.0,0.79887074,1.0,0.0,0.0,0.46111205,0.0,0.0,0.0,0.32063237,0.2206906,0.6084661,0.1993624,0.0007631009,0.43686447,0.45424956,0.0,0.28938925,0.0,0.0,8
478,0.25,0.0669873,0.5,0.0,0.9330127,0.25,0.35620695,0.5109336,0.49455175,0.38113755,0.8730663,0.7468952,0.58622843,1.0,0.0,0.03515933,0.5878815,0.049512938,0.07277841,0.17576616,0.42831936,0.21307041,0.54612684,0.31854847,0.00076005905,0.3371882,0.44165248,0.18755549,0.28481773,0.028072318,0.0,8
479,0.25,0.0669873,0.5,0.0,0.9829629,0.37059048,0.3562356,0.5119683,0.49318495,0.4184541,0.812424,0.721648,0.5524968,1.0,0.0,0.0,0.5539798,0.088307776,0.045338497,0.15877478,0.3735045,0.22064084,0.4849537,0.3558836,0.0007511111,0.1826976,0.45449188,0.12715903,0.2879966,0.0,0.0,8
480,0.25,0.0669873,0.5,0.0,1.0,0.5,0.37877354,0.51515067,0.51983476,0.49257204,0.6561815,0.7082235,0.51851475,1.0,0.0,0.12337528,0.66686285,0.12425707,0.1014897,0.21455148,0.46268535,0.22348413,0.43360755,0.36448857,0.00033485176,0.0410049,0.45479745,0.060592122,0.2777096,0.20816505,0.0,1
481,0.25,0.0669873,0.8535534,0.14644662,0.9829629,0.62940955,0.38511947,0.5488578,0.63916826,0.5328503,0.6996841,0.8146474,0.5968568,1.0,0.09680886,0.0,0.8237264,0.0,0.18049946,0.17245594,0.76076317,0.0,0.36947426,0.27533954,0.0007187594,0.08315028,0.4113706,0.21273918,0.28999838,0.24852973,0.033334382,1
482,0.25,0.0669873,0.8535534,0.14644662,0.9330127,0.75,0.36919588,0.5801965,0.65355074,0.53668356,0.6940243,0.6926767,0.5791448,1.0,0.0,0.0,0.60995805,0.0,0.16727243,0.17970578,0.6488032,0.0,0.37710646,0.2545167,0.0005985839,0.14485519,0.47160244,0.23925827,0.2849651,0.13963999,0.11156891,8
483,0.25,0.0669873,0.8535534,0.14644662,0.8535534,0.8535534,0.35916921,0.6410113,0.6491712,0.48775515,0.7273666,0.5319934,0.6558531,0.99257827,0.0,0.30999354,0.45636106,0.0,0.21260834,0.2487852,0.5957006,0.0,0.4116277,0.24504742,0.000130716,0.13839193,0.5025175,0.19539385,0.0,0.2355944,0.0,3
484,0.25,0.0669873,0.8535534,0.14644662,0.75,0.9330127,0.39372513,0.61544794,0.5087115,0.49541378,0.72279817,0.6363436,0.9449396,0.9038994,0.0,0.49130172,0.29947716,0.07177407,0.18034597,0.4232407,0.24113664,0.0,0.38741502,0.27158543,0.00038376253,0.0,0.48863944,0.0,0.11292569,0.63500965,0.21383864,7
485,0.25,0.0669873,0.8535534,0.14644662,0.62940955,0.9829629,0.4013336,0.6169613,0.44309446,0.47613484,0.7129617,0.625274,1.0,0.95438397,0.0,0.53181046,0.13503972,0.0,0.048183057,0.36992508,0.40990064,0.0,0.4359952,0.26165316,0.00063349784,0.13097514,0.48241168,0.0,0.0,0.60203326,0.19579372,7
486,0.25,0.0669873,0.8535534,0.14644662,0.5,1.0,0.37920108,0.64293313,0.4965303,0.54268104,0.7126683,0.59794676,1.0,0.87746716,0.0,0.67227167,0.056716885,0.0,0.06651159,0.45533404,0.27445742,0.0,0.46127734,0.3142459,0.01973555,0.0,0.47907126,0.0030594647,0.16156371,0.58272964,0.2285739,7
487,0.25,0.0669873,0.8535534,0.14644662,0.37059048,0.9829629,0.40287954,0.52481806,0.5123671,0.58214766,0.6740833,0.5271097,1.0,1.0,0.0,0.9570591,0.14884317,0.014249828,0.22143792,0.76253825,0.23345166,0.04285252,0.5513623,0.36647397,0.1598932,0.0,0.4688796,0.23798715,0.26231796,0.3370208,0.0018619257,7
488,0.25,0.0669873,0.8535534,0.14644662,0.25,0.9330127,0.4397233,0.5867565,0.5381979,0.4577389,0.58718735,0.52020615,1.0,1.0,0.0,0.87356377,0.1629878,0.023089174,0.22964239,0.72600883,0.22401114,0.0,0.64937186,0.3337438,0.3306317,0.1545977,0.42763212,0.2906129,0.0,0.386369,0.0,11
489,0.25,0.0669873,0.8535534,0.14644662,0.14644662,0.8535534,0.6437981,0.53298515,0.51511806,0.5253914,0.5236757,0.84801054,1.0,0.9039987,0.16738042,0.7694789,0.16298428,0.28077185,0.2546887,0.37397587,0.22400863,0.13354598,0.56410056,0.32825089,0.4641502,0.2718578,0.44144574,0.28456014,0.0,0.0,0.0,11
490,0.25,0.0669873,0.8535534,0.14644662,0.0669873,0.75,0.62120664,0.42087868,0.53611785,0.5680664,0.5738813,0.97061306,1.0,0.85862356,0.3345387,0.481328,0.16298155,0.4751515,0.0,0.3024098,0.22400948,0.48029158,0.6163486,0.52654034,0.6634765,0.3842468,0.47474393,0.29014865,0.31732142,0.25797257,0.21242262,11
491,0.25,0.0669873,0.8535534,0.14644662,0.017037086,0.62940955,0.617775,0.4004748,0.4818904,0.67599237,0.7756986,1.0,1.0,0.8816608,0.3684134,0.30823413,0.16275017,0.6786978,0.0,0.47584394,0.22401074,0.590677,0.6416126,0.34069863,0.49736217,0.49479684,0.43976232,0.29084584,0.3669126,0.22373287,0.27930397,11
492,0.25,0.0669873,0.8535534,0.14644662,0.0,0.5,0.64191025,0.41742164,0.5336072,0.6791585,0.61187387,1.0,1.0,0.8817144,0.4644985,0.0,0.16149753,0.7515496,0.015775684,0.28033322,0.22400956,0.79870987,0.67697906,0.46449843,0.3345698,0.60829794,0.51230824,0.29075563,0.3381078,0.28222978,0.25630164,11
493,0.25,0.0669873,0.8535534,0.14644662,0.017037086,0.37059048,0.64379984,0.3562108,0.5375476,0.7038844,0.5190219,1.0,1.0,0.8594927,0.6512041,0.0,0.16233261,0.74857444,0.31953505,0.23345435,0.22400996,0.636584,0.709859,0.40133625,0.61435205,0.7213928,0.43832728,0.2908508,0.3199524,0.0,0.29084298,10
494,0.25,0.0669873,0.8535534,0.14644662,0.0669873,0.25,0.66214526,0.52659255,0.44639823,0.69201005,0.5192311,1.0,1.0,0.8594988,0.56371427,0.0,0.16012774,0.6915069,0.2791154,0.21382219,0.22400928,0.9119903,0.7431303,0.44804767,0.30311242,0.75884676,0.48551548,0.29032943,0.32207918,0.2893565,0.04626433,11
495,0.25,0.0669873,0.8535534,0.14644662,0.14644662,0.14644662,0.685153,0.44717816,0.514345,0.68485355,0.48572654,1.0,0.7261747,0.8810474,0.44846818,0.0,0.07098333,0.61786634,0.27715346,0.21805272,0.22368786,0.6296825,0.7211723,0.44649377,0.34477788,0.8712351,0.5069532,0.28028923,0.0,0.2882001,0.23964317,11
496,0.25,0.0669873,0.8535534,0.14644662,0.25,0.0669873,0.57607526,0.45015752,0.41397834,0.55074275,0.96818894,0.9592284,0.68387634,0.5007884,0.44481644,0.1589057,0.0,0.72725487,0.10142111,0.02612685,0.17170657,0.48913622,0.71652806,0.12003065,0.28217027,0.98230064,0.5029443,0.73317134,0.24223082,0.0,1.0,9
497,0.25,0.0669873,0.8535534,0.14644662,0.37059048,0.017037086,0.5562941,0.5034367,0.38516805,0.54010844,0.99564093,0.94271594,1.0,0.59373456,0.39367384,0.1521249,0.0,0.5043024,0.18489484,0.2061487,0.0,0.36054242,0.7274499,0.25759867,0.11291795,0.9383785,0.49556136,0.32745385,0.16614956,0.0,1.0,9
498,0.25,0.0669873,0.8535534,0.14644662,0.5,0.0,0.53743476,0.5564773,0.43894115,0.5241185,0.8098169,0.9567301,0.8602291,0.90724397,0.2679042,0.15170352,0.0,0.29927945,0.0,0.12653469,0.0,0.32795846,0.73497885,0.074464954,0.020804906,0.8922402,0.49545512,0.3295474,0.0,0.0,0.99916434,7
499,0.25,0.0669873,0.8535534,0.14644662,0.62940955,0.017037086,0.5120413,0.53411955,0.44792578,0.4408516,0.74894553,1.0,0.9763113,0.9805049,0.1387633,0.0,0.0,0.0,0.0,0.0,0.123608924,0.07143012,0.7793918,0.27197254,0.0004780432,0.6585429,0.49234903,0.48857155,0.0,0.0,0.95089036,8
500,0.25,0.0669873,0.8535534,0.14644662,0.75,0.0669873,0.48561814,0.5346425,0.44652155,0.4203391,0.71916085,0.9332506,0.9944567,0.93863964,0.0,0.15015134,0.08789362,0.11248237,0.0,0.13771069,0.0,0.009624087,0.75781727,0.08145373,0.0006096733,0.4701726,0.46894887,0.32466573,0.0,0.15485176,0.9971504,8
501,0.25,0.0669873,0.8535534,0.14644662,0.8535534,0.14644662,0.35752368,0.4395197,0.60903245,0.43891576,1.0,1.0,0.9147991,0.9438217,0.117599025,0.0,0.6026239,0.08260186,0.0,0.22153768,0.4838108,0.0,0.65753525,0.22832114,0.0007410027,0.39143506,0.4522762,0.0,0.08867208,0.0,0.0,8
502,0.25,0.0669873,0.8535534,0.14644662,0.9330127,0.25,0.37888888,0.48531657,0.7139895,0.42452282,0.7222048,0.9885354,0.8527603,0.7906054,0.10801655,0.0,0.7912061,0.04370506,0.12992606,0.22066297,0.7198896,0.0,0.64336306,0.33607438,0.0,0.23847236,0.46246323,0.0,0.1358575,0.0,0.0,8
503,0.25,0.0669873,0.8535534,0.14644662,0.9829629,0.37059048,0.38106215,0.43233734,0.65311486,0.46720502,0.7149455,1.0,0.85153943,1.0,0.0,0.0,1.0,0.002630032,0.15566033,0.0,0.9741697,0.0,0.53419644,0.24897504,8.018628e-05,0.0,0.4805647,0.04305757,0.28542975,0.18460938,0.25315693,8
504,0.25,0.0669873,0.8535534,0.14644662,1.0,0.5,0.42271262,0.44459984,0.6517105,0.48114932,0.64789623,0.857505,0.6955448,0.99150217,0.0,0.0,1.0,0.01642174,0.13237524,0.019452125,1.0,0.0,0.51785785,0.045838546,0.0006307973,0.0,0.4921484,0.0,0.28783783,0.1996399,0.23818658,1
505,0.25,0.0669873,0.8535534,0.8535534,0.9829629,0.62940955,0.3951192,0.5906596,0.69149697,0.55493176,0.9185882,0.997923,0.6047131,1.0,0.088383675,0.0,0.7490906,0.0,0.19067909,0.0,0.8670597,0.2024778,0.47016758,0.06847649,0.00027226628,0.04251072,0.5064756,0.0,0.08415801,0.086187236,0.0,8
506,0.25,0.0669873,0.8535534,0.8535534,0.9330127,0.75,0.4628793,0.59476537,0.70087826,0.5353382,1.0,0.98340243,0.534197,1.0,0.0,0.0018773669,0.691695,0.10077896,0.17864786,0.0,0.6323342,0.11993358,0.4743853,0.0,0.0001823912,0.012802226,0.48653898,0.0,0.24650085,0.20676711,0.0,8
507,0.25,0.0669873,0.8535534,0.8535534,0.8535534,0.8535534,0.5134422,0.6543826,0.6837245,0.50631833,0.7075077,0.5540132,0.531611,1.0,0.016041506,0.3052451,0.5705536,0.15614429,0.0,0.07168787,0.5791689,0.08780888,0.42211577,0.0405175,0.00056348194,0.002546882,0.51098716,0.0,0.0,0.0,0.0,8
508,0.25,0.0669873,0.8535534,0.8535534,0.75,0.9330127,0.45372587,0.6023962,0.66412777,0.38591748,0.7311115,0.5388518,0.654123,0.80682874,0.15849927,0.6256835,0.4135012,0.12544225,0.18494532,0.7129125,0.53379536,0.20756198,0.44031167,0.0,0.0,0.0,0.48126438,0.0,0.0,0.7425389,0.0,3
509,0.25,0.0669873,0.8535534,0.8535534,0.62940955,0.9829629,0.439824,0.58060366,0.66169804,0.41485888,0.711192,0.5185639,0.8686211,0.9352452,0.16228914,0.96851265,0.21076487,0.09419276,0.16181551,0.90158,0.7514335,0.2195254,0.50898397,0.0,0.0,0.0,0.4797504,0.0,0.0,0.73964304,0.0,2
510,0.25,0.0669873,0.8535534,0.8535534,0.5,1.0,0.46725377,0.54402417,0.6211902,0.5086507,0.7186274,0.51844144,0.96070755,0.8932192,0.16107479,1.0,0.01989785,0.0,0.17758742,0.74863625,0.36122215,0.0,0.448882,0.0,0.01964321,0.0,0.46998605,0.0,0.0,0.7405273,0.0,7
