,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
2533,0.9330127,0.25,0.8535534,0.8535534,0.017037086,0.37059048,0.49999997,0.41729325,0.28947368,0.56390977,0.54444444,0.3888889,0.32222223,0.31111112,0.6027532,0.0,0.0,0.53490657,0.94963276,0.0,0.0,0.6558237,0.51461446,0.17991695,0.5423189,0.9968601,0.40574205,0.0,0.8787878,0.0,0.0,13
2534,0.9330127,0.25,0.8535534,0.8535534,0.0669873,0.25,0.47744358,0.39473686,0.28947368,0.54135334,0.5888889,0.34444445,0.5222222,0.32222223,0.5162242,0.0,0.0,0.46804327,0.91605455,0.0,0.0,0.65687305,0.50078297,0.19386017,0.35451213,0.9987652,0.43724373,0.0,0.8787878,0.0,0.0,13
2535,0.9330127,0.25,0.8535534,0.8535534,0.14644662,0.14644662,0.47744358,0.43609023,0.2293233,0.518797,0.56666666,0.26666668,0.62222224,0.33333334,0.37561455,0.0,0.0,0.32251722,0.84679955,0.0,0.0,0.54144806,0.51352787,0.2454263,0.13351005,0.9989346,0.49405485,0.0,0.0,0.0,0.0,19
2536,0.9330127,0.25,0.8535534,0.8535534,0.25,0.0669873,0.45864657,0.33082706,0.2481203,0.47744358,0.6666667,0.35555556,0.65555555,0.36666667,0.1986234,0.0,0.0,0.15634218,0.68730325,0.0,0.0,0.33788037,0.54215515,0.22693023,0.006016141,0.99894965,0.5104564,0.8787878,0.0,0.0,0.8787878,12
2537,0.9330127,0.25,0.8535534,0.8535534,0.37059048,0.017037086,0.43609023,0.37593985,0.2293233,0.43609023,0.75555557,0.31111112,0.5222222,0.51111114,0.04523107,0.0,0.0,0.032448377,0.26547745,0.0,0.0,0.03672613,0.5840517,0.17650047,0.0,0.998951,0.4940991,0.8787878,0.0,0.0,0.8787878,7
2538,0.9330127,0.25,0.8535534,0.8535534,0.5,0.0,0.43609023,0.31203005,0.18796994,0.41729325,0.36666667,0.5555556,0.65555555,0.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5765685,0.38719755,0.0,0.8238462,0.51495665,0.8787878,0.0,0.0,0.8787878,7
2539,0.9330127,0.25,0.8535534,0.8535534,0.62940955,0.017037086,0.41729325,0.28947368,0.18796994,0.41729325,0.3888889,0.32222223,0.65555555,0.7,0.0,0.0,0.01671583,0.0,0.0,0.0,0.008394543,0.0,0.5596652,0.20933247,0.0,0.5981796,0.43847352,0.8787878,0.0,0.0,0.8787878,7
2540,0.9330127,0.25,0.8535534,0.8535534,0.75,0.0669873,0.39473686,0.28947368,0.28947368,0.39473686,0.34444445,0.5222222,0.5222222,0.5888889,0.0,0.0,0.11111111,0.0,0.0,0.0,0.250787,0.0,0.51852316,0.13469289,0.0,0.37251294,0.41267508,0.8787878,0.0,0.0,0.8787878,7
2541,0.9330127,0.25,0.8535534,0.8535534,0.8535534,0.14644662,0.43609023,0.2293233,0.43609023,0.39473686,0.26666668,0.62222224,0.33333334,0.51111114,0.0,0.0,0.28023598,0.0,0.0,0.0,0.50682056,0.0,0.4847988,0.13903956,0.0,0.14684628,0.41417745,0.0,0.0,0.0,0.0,4
2542,0.9330127,0.25,0.8535534,0.8535534,0.9330127,0.25,0.33082706,0.2481203,0.47744358,0.35338345,0.35555556,0.65555555,0.26666668,0.6333333,0.0,0.0,0.4355949,0.0,0.0,0.0,0.64008397,0.0,0.3869219,0.18080297,0.0,0.0,0.45200482,0.0,0.0,0.0,0.0,8
2543,0.9330127,0.25,0.8535534,0.8535534,0.9829629,0.37059048,0.37593985,0.2293233,0.518797,0.31203005,0.31111112,0.5222222,0.3,0.65555555,0.0,0.0,0.5408063,0.0,0.0,0.0,0.70304304,0.0,0.26846126,0.18708368,0.0,0.0,0.49775663,0.0,0.0,0.0,0.0,9
2544,0.9330127,0.25,0.8535534,0.8535534,1.0,0.5,0.31203005,0.18796994,0.54135334,0.28947368,0.5555556,0.65555555,0.31111112,0.96666664,0.0,0.0,0.54867256,0.0,0.0,0.0,0.6652676,0.0,0.20352453,0.15796638,0.0,0.0,0.4876925,0.0,0.0,0.0,0.0,8
2545,0.9330127,0.25,0.5,1.0,0.9829629,0.62940955,0.28947368,0.18796994,0.56390977,0.28947368,0.32222223,0.65555555,0.31111112,0.5222222,0.0,0.01671583,0.53490657,0.0,0.0,0.008394543,0.6558237,0.0,0.18016967,0.14258367,0.0,0.0,0.48237562,0.0,0.0,0.0,0.0,9
2546,0.9330127,0.25,0.5,1.0,0.9330127,0.75,0.28947368,0.28947368,0.54135334,0.2293233,0.5222222,0.5222222,0.32222223,0.6,0.0,0.11111111,0.46804327,0.0,0.0,0.250787,0.65687305,0.0,0.17080417,0.17068364,0.0,0.0,0.4920881,0.0,0.0,0.0,0.0,9
2547,0.9330127,0.25,0.5,1.0,0.8535534,0.8535534,0.2293233,0.43609023,0.518797,0.20676693,0.62222224,0.33333334,0.33333334,0.62222224,0.0,0.28023598,0.32251722,0.0,0.0,0.50682056,0.54144806,0.0,0.1731992,0.20011388,0.0,0.0,0.5022604,0.0,0.0,0.0,0.0,2
2548,0.9330127,0.25,0.5,1.0,0.75,0.9330127,0.2481203,0.47744358,0.47744358,0.2293233,0.65555555,0.26666668,0.36666667,0.54444444,0.0,0.4355949,0.15634218,0.0,0.0,0.64008397,0.33788037,0.0,0.19963151,0.20911649,0.0,0.0,0.50537205,0.0,0.0,0.8787878,0.0,9
2549,0.9330127,0.25,0.5,1.0,0.62940955,0.9829629,0.2293233,0.518797,0.43609023,0.20676693,0.5222222,0.3,0.51111114,0.6,0.0,0.5408063,0.032448377,0.0,0.0,0.70304304,0.03672613,0.0,0.2793191,0.14276037,0.0,0.0,0.4824367,0.0,0.0,0.8787878,0.0,9
2550,0.9330127,0.25,0.5,1.0,0.5,1.0,0.18796994,0.54135334,0.41729325,0.18796994,0.65555555,0.31111112,0.6333333,0.6,0.0,0.54867256,0.0,0.0,0.0,0.6652676,0.0,0.0,0.39013728,0.11499664,0.0,0.0,0.47284043,0.0,0.0,0.8787878,0.0,9
2551,0.9330127,0.25,0.5,1.0,0.37059048,0.9829629,0.18796994,0.56390977,0.41729325,0.2293233,0.65555555,0.31111112,0.7,0.5222222,0.01671583,0.53490657,0.0,0.017699115,0.008394543,0.6558237,0.0,0.013641133,0.4423013,0.13974397,0.33570632,0.0,0.4212282,0.0,0.0,0.8787878,0.0,11
2552,0.9330127,0.25,0.5,1.0,0.25,0.9330127,0.28947368,0.54135334,0.39473686,0.28947368,0.5222222,0.32222223,0.5888889,0.43333334,0.11111111,0.46804327,0.0,0.05703048,0.250787,0.65687305,0.0,0.034627493,0.44320527,0.14173935,0.55244833,0.112381995,0.4232569,0.0,0.0,0.8787878,0.0,11
2553,0.9330127,0.25,0.5,1.0,0.14644662,0.8535534,0.43609023,0.518797,0.39473686,0.35338345,0.33333334,0.33333334,0.51111114,0.4,0.28023598,0.32251722,0.0,0.2045231,0.50682056,0.54144806,0.0,0.059811123,0.45152408,0.13830817,0.6858117,0.22476399,0.39816934,0.0,0.0,0.0,0.0,12
2554,0.9330127,0.25,0.5,1.0,0.0669873,0.75,0.47744358,0.47744358,0.35338345,0.43609023,0.26666668,0.36666667,0.6333333,0.44444445,0.4355949,0.15634218,0.0,0.33136678,0.64008397,0.33788037,0.0,0.2864638,0.4266744,0.14169763,0.6086242,0.41206732,0.43996382,0.0,0.8787878,0.0,0.0,13
2555,0.9330127,0.25,0.5,1.0,0.017037086,0.62940955,0.518797,0.43609023,0.31203005,0.47744358,0.3,0.51111114,0.65555555,0.4888889,0.5408063,0.032448377,0.0,0.49360865,0.70304304,0.03672613,0.0,0.49317944,0.4034137,0.1475341,0.67996114,0.67617667,0.45598528,0.0,0.8787878,0.0,0.0,13
2556,0.9330127,0.25,0.5,1.0,0.0,0.5,0.54135334,0.41729325,0.28947368,0.518797,0.31111112,0.6333333,0.96666664,0.37777779,0.54867256,0.0,0.0,0.35594887,0.6652676,0.0,0.0,0.12486883,0.40211013,0.116280265,0.63624835,0.940286,0.45301697,0.0,0.8787878,0.0,0.0,11
2557,0.9330127,0.25,0.5,1.0,0.017037086,0.37059048,0.56390977,0.41729325,0.28947368,0.47744358,0.31111112,0.7,0.5222222,0.4888889,0.53490657,0.0,0.0,0.3343166,0.6558237,0.0,0.0,0.20146905,0.3729166,0.2079703,0.3654699,0.99372363,0.45858318,0.0,0.8787878,0.0,0.0,11
2558,0.9330127,0.25,0.5,1.0,0.0669873,0.25,0.54135334,0.39473686,0.2293233,0.49999997,0.32222223,0.5888889,0.6,0.6111111,0.46804327,0.0,0.0,0.44247788,0.65687305,0.0,0.0,0.636936,0.37123564,0.23831356,0.23681632,0.99847704,0.47472075,0.0,0.8787878,0.0,0.0,13
2559,0.9330127,0.25,0.5,1.0,0.14644662,0.14644662,0.518797,0.39473686,0.20676693,0.47744358,0.33333334,0.51111114,0.62222224,0.64444447,0.32251722,0.0,0.0,0.3166175,0.54144806,0.0,0.0,0.48793283,0.44148335,0.22374693,0.083809435,0.9988998,0.49555963,0.0,0.0,0.0,0.0,11
2560,0.9330127,0.25,0.5,1.0,0.25,0.0669873,0.47744358,0.35338345,0.2293233,0.41729325,0.36666667,0.6333333,0.54444444,0.7222222,0.15634218,0.0,0.0,0.16617502,0.33788037,0.0,0.0,0.40818468,0.45854127,0.18958713,0.006726149,0.9989374,0.4974299,0.8787878,0.0,0.0,0.8787878,12
2561,0.9330127,0.25,0.5,1.0,0.37059048,0.017037086,0.43609023,0.31203005,0.20676693,0.37593985,0.51111114,0.65555555,0.6,0.7888889,0.032448377,0.0,0.0,0.029498525,0.03672613,0.0,0.0,0.03987408,0.4875442,0.17919782,0.0,0.99894077,0.49503213,0.8787878,0.0,0.0,0.8787878,7
2562,0.9330127,0.25,0.5,1.0,0.5,0.0,0.41729325,0.28947368,0.18796994,0.37593985,0.6333333,0.96666664,0.6,0.75555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48897952,0.13570409,0.0,0.8238008,0.42801985,0.8787878,0.0,0.0,0.8787878,7
2563,0.9330127,0.25,0.5,1.0,0.62940955,0.017037086,0.41729325,0.28947368,0.2293233,0.37593985,0.7,0.5222222,0.5222222,0.85555553,0.0,0.0,0.017699115,0.0,0.0,0.0,0.013641133,0.0,0.47749507,0.20028079,0.0,0.59813416,0.4353449,0.8787878,0.0,0.0,0.8787878,7
2564,0.9330127,0.25,0.5,1.0,0.75,0.0669873,0.39473686,0.2293233,0.28947368,0.37593985,0.5888889,0.6,0.43333334,0.82222223,0.0,0.0,0.05703048,0.0,0.0,0.0,0.034627493,0.0,0.44062486,0.23429331,0.0,0.37246752,0.44710103,0.8787878,0.0,0.0,0.8787878,7
2565,0.9330127,0.25,0.5,1.0,0.8535534,0.14644662,0.39473686,0.20676693,0.35338345,0.37593985,0.51111114,0.62222224,0.4,0.82222223,0.0,0.0,0.2045231,0.0,0.0,0.0,0.059811123,0.0,0.36292154,0.16743162,0.0,0.14680086,0.4239909,0.0,0.0,0.0,0.0,8
2566,0.9330127,0.25,0.5,1.0,0.9330127,0.25,0.35338345,0.2293233,0.43609023,0.37593985,0.6333333,0.54444444,0.44444445,0.82222223,0.0,0.0,0.33136678,0.0,0.0,0.0,0.2864638,0.0,0.26288173,0.16678366,0.0,0.011400869,0.45055622,0.0,0.0,0.0,0.0,8
2567,0.9330127,0.25,0.5,1.0,0.9829629,0.37059048,0.31203005,0.20676693,0.47744358,0.33082706,0.65555555,0.6,0.4888889,0.9222222,0.0,0.0,0.49360865,0.0,0.0,0.0,0.49317944,0.0,0.20329694,0.15273735,0.0,0.0,0.4825016,0.0,0.0,0.0,0.0,8
2568,0.9330127,0.25,0.5,1.0,1.0,0.5,0.28947368,0.18796994,0.518797,0.28947368,0.96666664,0.6,0.37777779,0.8111111,0.0,0.0,0.35594887,0.0,0.0,0.0,0.12486883,0.0,0.1764147,0.17542057,0.0,0.0,0.49372536,0.0,0.0,0.0,0.0,8
2569,0.9330127,0.25,0.14644662,0.8535534,0.9829629,0.62940955,0.28947368,0.2293233,0.47744358,0.28947368,0.5222222,0.5222222,0.4888889,0.96666664,0.0,0.017699115,0.3343166,0.0,0.0,0.013641133,0.20146905,0.0,0.17171189,0.15861556,0.0,0.0,0.4879169,0.0,0.0,0.0,0.0,7
2570,0.9330127,0.25,0.14644662,0.8535534,0.9330127,0.75,0.2293233,0.28947368,0.49999997,0.28947368,0.6,0.43333334,0.6111111,0.9222222,0.0,0.05703048,0.44247788,0.0,0.0,0.034627493,0.636936,0.0,0.19652905,0.16023788,0.0,0.0,0.48847762,0.0,0.0,0.0,0.0,4
2571,0.9330127,0.25,0.14644662,0.8535534,0.8535534,0.8535534,0.20676693,0.35338345,0.47744358,0.28947368,0.62222224,0.4,0.64444447,0.9222222,0.0,0.2045231,0.3166175,0.0,0.0,0.059811123,0.48793283,0.0,0.16664149,0.1999617,0.0,0.0,0.5022078,0.0,0.0,0.0,0.0,9
2572,0.9330127,0.25,0.14644662,0.8535534,0.75,0.9330127,0.2293233,0.43609023,0.41729325,0.2706767,0.54444444,0.44444445,0.7222222,0.9222222,0.0,0.33136678,0.16617502,0.0,0.0,0.2864638,0.40818468,0.0,0.16303076,0.21415529,0.0,0.0,0.50711364,0.0,0.0,0.8787878,0.0,7
2573,0.9330127,0.25,0.14644662,0.8535534,0.62940955,0.9829629,0.20676693,0.47744358,0.37593985,0.2706767,0.6,0.4888889,0.7888889,0.8888889,0.0,0.49360865,0.029498525,0.0,0.0,0.49317944,0.03987408,0.0,0.1863889,0.18784454,0.0,0.0,0.4980196,0.0,0.0,0.8787878,0.0,11
2574,0.9330127,0.25,0.14644662,0.8535534,0.5,1.0,0.18796994,0.518797,0.37593985,0.2706767,0.6,0.37777779,0.75555557,0.85555553,0.0,0.35594887,0.0,0.0,0.0,0.12486883,0.0,0.0,0.24906014,0.1673457,0.0,0.112381995,0.5311183,0.0,0.0,0.8787878,0.0,9
2575,0.9330127,0.25,0.14644662,0.8535534,0.37059048,0.9829629,0.2293233,0.47744358,0.37593985,0.2706767,0.5222222,0.4888889,0.85555553,0.85555553,0.017699115,0.3343166,0.0,0.01671583,0.013641133,0.20146905,0.0,0.0010493179,0.31977582,0.15930031,0.3254443,0.067248665,0.41643223,0.0,0.0,0.8787878,0.0,11
2576,0.9330127,0.25,0.14644662,0.8535534,0.25,0.9330127,0.28947368,0.49999997,0.37593985,0.33082706,0.43333334,0.6111111,0.82222223,0.75555557,0.05703048,0.44247788,0.0,0.084562436,0.034627493,0.636936,0.0,0.015739769,0.34501064,0.1556335,0.548567,0.17963065,0.42875493,0.0,0.0,0.8787878,0.0,11
2577,0.9330127,0.25,0.14644662,0.8535534,0.14644662,0.8535534,0.35338345,0.47744358,0.37593985,0.35338345,0.4,0.64444447,0.82222223,0.7222222,0.2045231,0.3166175,0.0,0.13470992,0.059811123,0.48793283,0.0,0.10388248,0.35269853,0.15202314,0.62593424,0.29201263,0.41364115,0.0,0.0,0.0,0.0,11
2578,0.9330127,0.25,0.14644662,0.8535534,0.0669873,0.75,0.43609023,0.41729325,0.37593985,0.37593985,0.44444445,0.7222222,0.82222223,0.7222222,0.33136678,0.16617502,0.0,0.186824,0.2864638,0.40818468,0.0,0.008394543,0.35237652,0.18230258,0.49362648,0.40439463,0.44781938,0.0,0.8787878,0.0,0.0,11
2579,0.9330127,0.25,0.14644662,0.8535534,0.017037086,0.62940955,0.47744358,0.37593985,0.33082706,0.41729325,0.4888889,0.7888889,0.9222222,0.6333333,0.49360865,0.029498525,0.0,0.24680433,0.49317944,0.03987408,0.0,0.014690451,0.3491941,0.15987955,0.59212834,0.5167766,0.42241538,0.0,0.8787878,0.0,0.0,11
2580,0.9330127,0.25,0.14644662,0.8535534,0.0,0.5,0.518797,0.37593985,0.28947368,0.41729325,0.37777779,0.75555557,0.8111111,0.5888889,0.35594887,0.0,0.0,0.23303835,0.12486883,0.0,0.0,0.0073452257,0.34909967,0.15763135,0.5091615,0.6291586,0.4365078,0.0,0.8787878,0.0,0.0,11
2581,0.9330127,0.25,0.14644662,0.8535534,0.017037086,0.37059048,0.47744358,0.37593985,0.28947368,0.43609023,0.4888889,0.85555553,0.96666664,0.64444447,0.3343166,0.0,0.0,0.26450345,0.20146905,0.0,0.0,0.003147954,0.3481668,0.17520213,0.40815088,0.7415406,0.46068424,0.0,0.8787878,0.0,0.0,13
2582,0.9330127,0.25,0.14644662,0.8535534,0.0669873,0.25,0.49999997,0.37593985,0.28947368,0.43609023,0.6111111,0.82222223,0.9222222,0.5888889,0.44247788,0.0,0.0,0.12881023,0.636936,0.0,0.0,0.0010493179,0.3434509,0.186394,0.34419802,0.97676253,0.51967764,0.0,0.8787878,0.0,0.0,18
2583,0.9330127,0.25,0.14644662,0.8535534,0.14644662,0.14644662,0.47744358,0.37593985,0.28947368,0.41729325,0.64444447,0.82222223,0.9222222,0.5555556,0.3166175,0.0,0.0,0.07767945,0.48793283,0.0,0.0,0.0020986358,0.33866802,0.19168316,0.1283317,0.99695873,0.483568,0.0,0.0,0.0,0.0,18
2584,0.9330127,0.25,0.14644662,0.8535534,0.25,0.0669873,0.41729325,0.37593985,0.2706767,0.41729325,0.7222222,0.82222223,0.9222222,0.53333336,0.16617502,0.0,0.0,0.044247787,0.40818468,0.0,0.0,0.0010493179,0.3848764,0.16470972,0.01317303,0.9987552,0.48830473,0.8787878,0.0,0.0,0.8787878,18
2585,0.9330127,0.25,0.14644662,0.8535534,0.37059048,0.017037086,0.37593985,0.33082706,0.2706767,0.39473686,0.7888889,0.9222222,0.8888889,0.53333336,0.029498525,0.0,0.0,0.013765979,0.03987408,0.0,0.0,0.0,0.41027564,0.16243207,0.0,0.998915,0.48929316,0.8787878,0.0,0.0,0.8787878,7
2586,0.9330127,0.25,0.14644662,0.8535534,0.5,0.0,0.37593985,0.28947368,0.2706767,0.33082706,0.75555557,0.8111111,0.85555553,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42562026,0.15031736,0.0,0.8236867,0.43304458,0.8787878,0.0,0.0,0.8787878,7
2587,0.9330127,0.25,0.14644662,0.8535534,0.62940955,0.017037086,0.37593985,0.28947368,0.2706767,0.35338345,0.85555553,0.96666664,0.85555553,0.6666667,0.0,0.0,0.01671583,0.0,0.0,0.0,0.0010493179,0.0,0.3787146,0.14224495,0.0,0.5980201,0.41528538,0.8787878,0.0,0.0,0.8787878,7
2588,0.9330127,0.25,0.14644662,0.8535534,0.75,0.0669873,0.37593985,0.28947368,0.33082706,0.35338345,0.82222223,0.9222222,0.75555557,0.6666667,0.0,0.0,0.084562436,0.0,0.0,0.0,0.015739769,0.0,0.37008902,0.13441063,0.0,0.37235343,0.4125775,0.8787878,0.0,0.0,0.8787878,7
2589,0.9330127,0.25,0.14644662,0.8535534,0.8535534,0.14644662,0.37593985,0.28947368,0.35338345,0.35338345,0.82222223,0.9222222,0.7222222,0.6888889,0.0,0.0,0.13470992,0.0,0.0,0.0,0.10388248,0.0,0.2967788,0.20617615,0.0,0.14668678,0.43738258,0.0,0.0,0.0,0.0,7
2590,0.9330127,0.25,0.14644662,0.8535534,0.9330127,0.25,0.37593985,0.2706767,0.37593985,0.35338345,0.82222223,0.9222222,0.7222222,0.75555557,0.0,0.0,0.186824,0.0,0.0,0.0,0.008394543,0.0,0.21854447,0.21081735,0.0,0.0,0.46242636,0.0,0.0,0.0,0.0,7
2591,0.9330127,0.25,0.14644662,0.8535534,0.9829629,0.37059048,0.33082706,0.2706767,0.41729325,0.33082706,0.9222222,0.8888889,0.6333333,0.75555557,0.0,0.0,0.24680433,0.0,0.0,0.0,0.014690451,0.0,0.17499164,0.15350802,0.0,0.0,0.48615152,0.0,0.0,0.0,0.0,7
2592,0.9330127,0.25,0.14644662,0.8535534,1.0,0.5,0.28947368,0.2706767,0.41729325,0.45864657,0.8111111,0.85555553,0.5888889,0.3888889,0.0,0.0,0.23303835,0.0,0.0,0.0,0.0073452257,0.0,0.1608212,0.15386023,0.0,0.0,0.48627326,0.0,0.0,0.0,0.0,7
2593,0.9330127,0.25,0.0,0.5,0.9829629,0.62940955,0.28947368,0.2706767,0.43609023,0.31203005,0.96666664,0.85555553,0.64444447,0.7888889,0.0,0.01671583,0.26450345,0.0,0.0,0.0010493179,0.003147954,0.0,0.14723878,0.15380254,0.0,0.0,0.48625332,0.0,0.0,0.0,0.0,7
2594,0.9330127,0.25,0.0,0.5,0.9330127,0.75,0.28947368,0.33082706,0.43609023,0.31203005,0.9222222,0.75555557,0.5888889,0.7888889,0.0,0.084562436,0.12881023,0.0,0.0,0.015739769,0.0010493179,0.0,0.1352605,0.15307851,0.0,0.0,0.48600304,0.0,0.0,0.0,0.0,7
2595,0.9330127,0.25,0.0,0.5,0.8535534,0.8535534,0.28947368,0.35338345,0.41729325,0.28947368,0.9222222,0.7222222,0.5555556,0.8111111,0.0,0.13470992,0.07767945,0.0,0.0,0.10388248,0.0020986358,0.0,0.14611869,0.18860294,0.0,0.0,0.49828175,0.0,0.0,0.0,0.0,7
2596,0.9330127,0.25,0.0,0.5,0.75,0.9330127,0.2706767,0.37593985,0.41729325,0.2706767,0.9222222,0.7222222,0.53333336,0.85555553,0.0,0.186824,0.044247787,0.0,0.0,0.008394543,0.0010493179,0.0,0.14744078,0.20661548,0.0,0.0,0.5045076,0.0,0.0,0.8787878,0.0,1
2597,0.9330127,0.25,0.0,0.5,0.62940955,0.9829629,0.2706767,0.41729325,0.39473686,0.28947368,0.8888889,0.6333333,0.53333336,0.8111111,0.0,0.24680433,0.013765979,0.0,0.0,0.014690451,0.0,0.0,0.20717235,0.15959729,0.0,0.0,0.48825622,0.0,0.0,0.8787878,0.0,1
2598,0.9330127,0.25,0.0,0.5,0.5,1.0,0.2706767,0.41729325,0.33082706,0.28947368,0.85555553,0.5888889,0.6666667,0.8111111,0.0,0.23303835,0.0,0.0,0.0,0.0073452257,0.0,0.0,0.30598763,0.117581084,0.0,0.0,0.4737337,0.0,0.0,0.8787878,0.0,11
2599,0.9330127,0.25,0.0,0.5,0.37059048,0.9829629,0.2706767,0.43609023,0.35338345,0.2706767,0.85555553,0.64444447,0.6666667,0.85555553,0.01671583,0.26450345,0.0,0.0147492625,0.0010493179,0.003147954,0.0,0.01049318,0.40015426,0.16631243,0.3664923,0.112381995,0.46507773,0.0,0.0,0.8787878,0.0,11
2600,0.9330127,0.25,0.0,0.5,0.25,0.9330127,0.33082706,0.43609023,0.35338345,0.33082706,0.75555557,0.5888889,0.6666667,0.7888889,0.084562436,0.12881023,0.0,0.108161256,0.015739769,0.0010493179,0.0,0.29275972,0.42519748,0.1919605,0.6070717,0.22476399,0.43082568,0.0,0.0,0.8787878,0.0,11
2601,0.9330127,0.25,0.0,0.5,0.14644662,0.8535534,0.35338345,0.41729325,0.35338345,0.45864657,0.7222222,0.5555556,0.6888889,0.5888889,0.13470992,0.07767945,0.0,0.27531958,0.10388248,0.0020986358,0.0,0.55089194,0.42038614,0.14725676,0.75158215,0.33714598,0.38947484,0.0,0.0,0.0,0.0,11
2602,0.9330127,0.25,0.0,0.5,0.0669873,0.75,0.37593985,0.41729325,0.35338345,0.54135334,0.7222222,0.53333336,0.75555557,0.5222222,0.186824,0.044247787,0.0,0.42772862,0.008394543,0.0010493179,0.0,0.67995805,0.40503272,0.1439581,0.81850284,0.44952798,0.37634104,0.0,0.8787878,0.0,0.0,12
2603,0.9330127,0.25,0.0,0.5,0.017037086,0.62940955,0.41729325,0.39473686,0.33082706,0.6052632,0.6333333,0.53333336,0.75555557,0.36666667,0.24680433,0.013765979,0.0,0.53588986,0.014690451,0.0,0.0,0.7502623,0.38245556,0.14225969,0.8117388,0.6368313,0.40375555,0.0,0.8787878,0.0,0.0,12
2604,0.9330127,0.25,0.0,0.5,0.0,0.5,0.41729325,0.33082706,0.45864657,0.6654135,0.5888889,0.6666667,0.3888889,0.3,0.23303835,0.0,0.0,0.57620454,0.0073452257,0.0,0.0,0.7670514,0.35262537,0.14341815,0.7325065,0.8241346,0.4183561,0.0,0.8787878,0.0,0.0,11
2605,0.9330127,0.25,0.0,0.5,0.017037086,0.37059048,0.43609023,0.35338345,0.31203005,0.7067669,0.64444447,0.6666667,0.7888889,0.23333333,0.26450345,0.0,0.0,0.5565388,0.003147954,0.0,0.0,0.7618048,0.37248573,0.18098213,0.58750856,0.9365166,0.43053725,0.0,0.8787878,0.0,0.0,12
2606,0.9330127,0.25,0.0,0.5,0.0669873,0.25,0.43609023,0.35338345,0.31203005,0.7067669,0.5888889,0.6666667,0.7888889,0.22222222,0.12881023,0.0,0.0,0.47099313,0.0010493179,0.0,0.0,0.71668416,0.37497577,0.31473255,0.3794665,0.99336964,0.49419728,0.0,0.8787878,0.0,0.0,12
2607,0.9330127,0.25,0.0,0.5,0.14644662,0.14644662,0.41729325,0.35338345,0.28947368,0.72932327,0.5555556,0.6888889,0.8111111,0.22222222,0.07767945,0.0,0.0,0.32743362,0.0020986358,0.0,0.0,0.6075551,0.37755162,0.2787099,0.13757129,0.9984268,0.50657886,0.0,0.0,0.0,0.0,12
2608,0.9330127,0.25,0.0,0.5,0.25,0.0669873,0.41729325,0.35338345,0.2706767,0.58270675,0.53333336,0.75555557,0.85555553,0.43333334,0.044247787,0.0,0.0,0.15732546,0.0010493179,0.0,0.0,0.39349422,0.42574635,0.25612977,0.0058315382,0.9988767,0.52073747,0.8787878,0.0,0.0,0.8787878,7
2609,0.9330127,0.25,0.0,0.5,0.37059048,0.017037086,0.39473686,0.33082706,0.28947368,0.49999997,0.53333336,0.75555557,0.8111111,0.5222222,0.013765979,0.0,0.0,0.026548672,0.0,0.0,0.0,0.04616999,0.4761539,0.28963917,0.0,0.8235169,0.48116082,0.8787878,0.0,0.0,0.8787878,7
2610,0.9330127,0.25,0.0,0.5,0.5,0.0,0.33082706,0.45864657,0.28947368,0.45864657,0.6666667,0.3888889,0.8111111,0.64444447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465009,0.29900503,0.0,0.59785026,0.469468,0.8787878,0.0,0.0,0.8787878,7
2611,0.9330127,0.25,0.0,0.5,0.62940955,0.017037086,0.35338345,0.31203005,0.2706767,0.43609023,0.6666667,0.7888889,0.85555553,0.7222222,0.0,0.0,0.0147492625,0.0,0.0,0.0,0.01049318,0.0,0.4330674,0.21226542,0.0,0.37218362,0.43948728,0.8787878,0.0,0.0,0.8787878,7
2612,0.9330127,0.25,0.0,0.5,0.75,0.0669873,0.35338345,0.31203005,0.33082706,0.45864657,0.6666667,0.7888889,0.7888889,0.7222222,0.0,0.0,0.108161256,0.0,0.0,0.0,0.29275972,0.0,0.38852483,0.23998745,0.0,0.14651696,0.44906914,0.8787878,0.0,0.0,0.8787878,7
