,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
808,0.5,0.0,0.5,0.0,0.25,0.0669873,0.4657929,0.41737482,0.4039427,0.64538044,1.0,1.0,0.74115765,0.9000564,0.3745846,0.0,0.15206291,0.37017363,0.0,0.07535092,0.0,0.98291594,0.22491677,0.3583477,0.0018638269,0.47948366,0.98917824,0.3391065,0.24901412,0.0,0.57509094,0.38296223
809,0.5,0.0,0.5,0.0,0.37059048,0.017037086,0.44176373,0.4153698,0.3823809,0.6667419,1.0,1.0,0.7850325,0.90241086,0.2660467,0.0,0.1599371,0.13928656,0.22461507,0.10595947,0.0,0.6984373,0.25120568,0.4332444,0.0011340709,0.22997741,0.98976934,0.31897882,0.28604516,0.0,0.5962107,0.34660774
810,0.5,0.0,0.5,0.0,0.5,0.0,0.39953667,0.38978153,0.3877388,0.58707154,1.0,1.0,0.78497934,0.87842196,0.17105277,0.0,0.16309248,0.0,0.22489357,0.13691835,0.0,0.3885456,0.240821,0.4140891,0.00080142514,0.15043828,0.99047065,0.31816313,0.27763635,0.0,0.7789528,0.3102643
811,0.5,0.0,0.5,0.0,0.62940955,0.017037086,0.40885445,0.3979191,0.38662153,0.53630084,1.0,1.0,0.78567946,0.70545584,0.10645794,0.0,0.24380168,0.0,0.2121294,0.180806,0.20643398,0.0,0.28287107,0.44294003,0.0007499325,0.15566076,0.9916573,0.32194507,0.2608092,0.0,0.7344807,0.31338078
812,0.5,0.0,0.5,0.0,0.75,0.0669873,0.43330315,0.39798075,0.40018657,0.58814,1.0,1.0,0.787313,0.7469016,0.062628336,0.0,0.33751184,0.0,0.22114998,0.120246634,0.28499874,0.00090349326,0.2509001,0.41712528,0.00075279345,0.15515983,0.9917014,0.3317337,0.25853252,0.06948896,0.74783874,0.3164646
813,0.5,0.0,0.5,0.0,0.8535534,0.14644662,0.3995166,0.42071483,0.54539376,0.4646861,1.0,1.0,0.6884139,0.8942258,0.050720993,0.16085418,0.44198516,0.0,0.067532256,0.0,0.13051601,0.19357695,0.2912871,0.14132445,0.0007363587,0.0,0.9902246,0.0,0.25834018,0.20493962,0.0,0.26934922
814,0.5,0.0,0.5,0.0,0.9330127,0.25,0.3978419,0.50136536,0.7188731,0.50020075,1.0,1.0,0.93886733,1.0,0.0,0.16294163,0.839116,0.0,0.0,0.0,0.77555364,0.22367206,0.21142802,0.32213962,2.4169201e-05,0.055191185,0.9876943,0.0,0.27217194,0.0,0.046734188,0.17830059
815,0.5,0.0,0.5,0.0,0.9829629,0.37059048,0.39762846,0.50225765,0.72552073,0.48794317,1.0,1.0,0.9383036,1.0,0.0,0.162934,0.96038383,0.09129925,0.0,0.0,0.91904926,0.22328287,0.19837408,0.3611074,0.0,0.082994364,0.98789054,0.0,0.2800592,0.0,0.0,0.180109
816,0.5,0.0,0.5,0.0,1.0,0.5,0.37876964,0.46011123,0.7263164,0.57714546,1.0,1.0,0.94736445,1.0,0.0,0.17279199,1.0,0.12261461,0.16890974,0.05174045,1.0,0.22084753,0.12995131,0.3610115,0.0,0.1492038,0.98794913,0.0,0.15436517,0.0,0.0,0.19556418
817,0.5,0.0,0.8535534,0.14644662,0.9829629,0.62940955,0.46621814,0.5314298,0.7264894,0.51506066,1.0,1.0,0.8955518,1.0,0.0,0.24744578,0.7310519,0.036766775,0.0,0.0,1.0,0.22381905,0.23317072,0.35959545,0.0,0.106312536,0.9878751,0.0,0.25674,0.09208084,0.15334493,0.23975879
818,0.5,0.0,0.8535534,0.14644662,0.9330127,0.75,0.4167007,0.48677033,0.7264868,0.51372725,1.0,1.0,0.9106439,1.0,0.0,0.34877577,0.6464857,0.0,0.0,0.20936532,1.0,0.22398408,0.22996084,0.34917712,0.0,0.124117516,0.9877847,0.0,0.26465285,0.0,0.21550477,0.2950255
819,0.5,0.0,0.8535534,0.14644662,0.8535534,0.8535534,0.41343135,0.5370327,0.70379,0.51024896,1.0,1.0,0.9301942,1.0,0.0,0.47547826,0.52674204,0.0,0.0,0.3888776,0.9922229,0.22400898,0.2005643,0.32443622,0.0,0.08947164,0.98806196,0.09590128,0.18404232,0.0,0.2778919,0.3283438
820,0.5,0.0,0.8535534,0.14644662,0.75,0.9330127,0.42475852,0.566832,0.6222773,0.4036449,0.963038,0.9470025,0.5960475,0.8335091,0.0,0.85122555,0.3828402,0.0,0.0,0.96594524,0.8994084,0.223901,0.201885,0.11622326,0.0,0.0,0.98911566,0.28994796,0.2776458,0.31572324,0.28450957,0.2193554
821,0.5,0.0,0.8535534,0.14644662,0.62940955,0.9829629,0.39869815,0.5670711,0.6329089,0.39305615,1.0,0.9469403,0.5895886,0.8202172,0.0,0.96854883,0.25742024,0.0,0.0,0.9878835,0.54268706,0.22353283,0.22070594,0.114362285,0.0,0.0,0.9899209,0.2879916,0.2803435,0.31648532,0.27491194,0.2534076
822,0.5,0.0,0.8535534,0.14644662,0.5,1.0,0.40055057,0.5684695,0.52724016,0.37763724,1.0,0.93533826,0.6529121,0.9494239,0.0,1.0,0.1716127,0.0,0.0,1.0,0.15336676,0.22158052,0.21972567,0.08957325,0.00025385845,0.0,0.9889267,0.28790697,0.28682363,0.32149106,0.2845408,0.32190722
823,0.5,0.0,0.8535534,0.14644662,0.37059048,0.9829629,0.38496825,0.56939894,0.48980194,0.3742339,0.82615083,0.8881432,0.69149077,1.0,0.05735907,1.0,0.10176811,0.0,0.0,1.0,0.0,0.22934212,0.19404751,0.011932978,0.00094467675,0.151847,0.9875416,0.2879369,0.28297877,0.339925,0.29023263,0.4491444
824,0.5,0.0,0.8535534,0.14644662,0.25,0.9330127,0.39925337,0.57695955,0.5059983,0.3800118,0.83852667,0.9089365,0.7150695,0.89743,0.14149657,0.9656681,0.0,0.27100265,0.0,1.0,0.0,0.27748507,0.25839975,0.0,0.00142185,0.15498279,0.98680013,0.28932253,0.28555417,0.35772577,0.28972784,0.48112136
825,0.5,0.0,0.8535534,0.14644662,0.14644662,0.8535534,0.53324884,0.62360877,0.48093656,0.4276598,0.9648266,0.84169173,0.7413396,0.9331585,0.4627329,0.85125077,0.14898539,0.5292315,0.04211597,1.0,0.0,0.40250126,0.2620634,0.0044166194,0.0022016426,0.12698261,0.98626506,0.28880566,0.28239408,0.0,0.26577333,0.5139
826,0.5,0.0,0.8535534,0.14644662,0.0669873,0.75,0.574193,0.57585216,0.43269113,0.52314955,0.85782254,0.68195444,1.0,0.8225454,0.8119732,0.58302045,0.14002575,0.6409145,0.7650052,1.0,0.0,0.3015455,0.28324425,0.04915212,0.0021216637,0.13837044,0.98624945,0.29056427,0.83602947,0.0,0.1400498,0.5627795
827,0.5,0.0,0.8535534,0.14644662,0.017037086,0.62940955,0.57813174,0.54709774,0.45901605,0.52191234,0.9244218,0.8681186,1.0,0.964379,0.84074384,0.41517296,0.13754737,0.9751879,0.8981856,0.8440525,0.0,0.7507071,0.20713627,0.27039328,0.0026992413,0.21202837,0.9868729,0.2902524,0.7983746,0.0,0.0,0.52309954
828,0.5,0.0,0.8535534,0.14644662,0.0,0.5,0.56903064,0.48757493,0.5939512,0.50407755,0.9080325,0.98869294,1.0,0.7989832,0.7386858,0.052172,0.06996488,0.9965897,1.0,0.5723781,0.0,0.73559403,0.23453033,0.13861409,0.0034435128,0.07977918,0.9863825,0.27608046,0.3560696,0.0,0.0,0.56860423
829,0.5,0.0,0.8535534,0.14644662,0.017037086,0.37059048,0.5724608,0.44022825,0.50939256,0.544913,0.88624763,0.9933448,1.0,0.72284764,0.7353362,0.0,0.0,0.9118107,1.0,0.23189838,0.0,0.65930116,0.25183055,0.073870406,0.003541349,0.09309053,0.9871432,0.22267757,0.31789842,0.0,0.0,0.5522035
830,0.5,0.0,0.8535534,0.14644662,0.0669873,0.25,0.57276386,0.4393093,0.43673158,0.55109847,0.9067617,1.0,0.87484133,0.7673316,0.6641554,0.0,0.0,0.72671616,1.0,0.2231061,0.0,0.6868248,0.27599883,0.10638705,0.0030024722,0.15676951,0.98820853,0.08563067,0.3225449,0.0,0.0,0.4771703
831,0.5,0.0,0.8535534,0.14644662,0.14644662,0.14644662,0.5850909,0.47539404,0.46987623,0.63151294,0.9318698,1.0,0.82672584,0.9122522,0.5841013,0.105452694,0.15875559,0.536992,1.0,0.22377221,0.0,0.7758784,0.28351897,0.42008427,0.0025785493,0.32205644,0.988846,0.07956464,0.0,0.0,0.25768116,0.41164798
832,0.5,0.0,0.8535534,0.14644662,0.25,0.0669873,0.55129236,0.40735304,0.35622957,0.72100884,0.94253296,1.0,0.90457046,0.89580846,0.63315606,0.0,0.15371557,0.5343831,0.7471165,0.21740776,0.21219592,0.8277428,0.29859382,0.36663166,0.00183169,0.20540674,0.9880608,0.31573164,0.2683711,0.0,1.0,0.365366
833,0.5,0.0,0.8535534,0.14644662,0.37059048,0.017037086,0.5473007,0.3869877,0.35626683,0.6936656,0.9446932,1.0,0.8366195,0.89473486,0.4349086,0.0,0.15900752,0.19675303,0.5703564,0.18795088,0.21077776,0.7546242,0.33206433,0.22506475,0.0011268936,0.0,0.98973364,0.3172294,0.28377944,0.0,1.0,0.339114
834,0.5,0.0,0.8535534,0.14644662,0.5,0.0,0.50215113,0.45754457,0.35685906,0.6546053,1.0,1.0,0.8275758,0.70640445,0.25150168,0.036708284,0.17295058,0.0044274605,0.5286073,0.19511122,0.21354042,0.4837213,0.33760247,0.17078184,0.00080069725,0.089756615,0.991642,0.33148834,0.2885462,0.0,1.0,0.33874968
835,0.5,0.0,0.8535534,0.14644662,0.62940955,0.017037086,0.49257338,0.40350989,0.4001489,0.54291004,0.9931148,1.0,0.83644503,0.788341,0.15137336,0.1474845,0.20792478,0.0,0.23037727,0.0699621,0.2009761,0.18348183,0.35464734,0.16828221,0.0006314846,0.0,0.9892606,0.338183,0.2748669,0.1652181,1.0,0.29768914
836,0.5,0.0,0.8535534,0.14644662,0.75,0.0669873,0.5231327,0.3817086,0.38267845,0.56651336,1.0,1.0,0.8665722,0.7880611,0.1558481,0.14228539,0.32661268,0.0,0.21145685,0.12772873,0.27027702,0.16835055,0.3570526,0.20002441,0.000714791,0.0,0.990055,0.4388164,0.25542274,0.09470464,1.0,0.29694155
837,0.5,0.0,0.8535534,0.14644662,0.8535534,0.14644662,0.5401705,0.40052202,0.46054927,0.6169527,0.8585785,1.0,0.85514355,1.0,0.0,0.15355748,0.21014671,0.0,0.17380992,0.0,0.0,0.15303303,0.34120023,0.20327811,0.00069116405,0.0,0.98898137,0.0,0.2171396,0.15039086,0.27009168,0.3194695
838,0.5,0.0,0.8535534,0.14644662,0.9330127,0.25,0.502139,0.44965464,0.5300312,0.59767675,0.96565896,1.0,0.85011387,1.0,0.0,0.16250084,0.3454611,0.0,0.003479596,0.0,0.21362507,0.2227324,0.29764843,0.24153149,0.00069576,0.0,0.9879068,0.0,0.28114,0.2635502,0.23145586,0.2028859
839,0.5,0.0,0.8535534,0.14644662,0.9829629,0.37059048,0.47078198,0.5132949,0.6617095,0.5973018,1.0,1.0,0.9864395,1.0,0.09539253,0.1629734,0.69770455,0.0,0.0,0.0,0.75417453,0.22370812,0.32749966,0.334939,0.0,0.0,0.98765266,0.0,0.25910664,0.25651163,0.19964719,0.22913885
840,0.5,0.0,0.8535534,0.14644662,1.0,0.5,0.44942778,0.50842047,0.6624846,0.65919477,1.0,1.0,1.0,0.8009112,0.0,0.17121427,0.68967855,0.1204957,0.0,0.10221112,0.9728189,0.22126733,0.32412797,0.365114,0.0,0.0,0.98792285,0.0,0.1855475,0.092794225,0.19618508,0.26766002
841,0.5,0.0,0.8535534,0.8535534,0.9829629,0.62940955,0.5049661,0.36040613,0.57773423,0.48146406,0.94488335,1.0,0.8471032,0.81423306,0.0,0.0,0.71652293,0.15504393,0.1828731,0.0987186,0.98545814,0.0,0.15539762,0.34198835,0.00043135477,0.13068935,0.9897199,0.24059989,0.0,0.0,0.28309518,0.33668298
842,0.5,0.0,0.8535534,0.8535534,0.9330127,0.75,0.4743515,0.38045654,0.5879026,0.39570215,1.0,1.0,0.75334555,0.8207543,0.0,0.039503913,0.6418308,0.14917795,0.00261413,0.20730992,1.0,0.0,0.16332887,0.35268405,0.00012187883,0.0,0.9899317,0.25979924,0.0,0.0,0.27836198,0.30276403
843,0.5,0.0,0.8535534,0.8535534,0.8535534,0.8535534,0.36676353,0.42088285,0.5874943,0.38912317,1.0,1.0,0.848307,0.8389015,0.0,0.22203161,0.5162303,0.08597417,0.0,0.3851795,1.0,0.071855344,0.1608054,0.30706105,0.0,0.0,0.988887,0.2625304,0.1399612,0.0,0.28072825,0.33271563
844,0.5,0.0,0.8535534,0.8535534,0.75,0.9330127,0.44581223,0.48484206,0.5736644,0.38325846,0.89676124,1.0,0.5591442,0.96027774,0.0,0.63829976,0.33258495,0.014837823,0.0,0.6414211,0.8932367,0.14629237,0.3182352,0.0505038,0.0,0.0,0.9907109,0.27544856,0.2865058,0.7615772,0.22576185,0.23273012
845,0.5,0.0,0.8535534,0.8535534,0.62940955,0.9829629,0.3647792,0.50308204,0.5755076,0.3838846,0.796366,0.99644494,0.7171684,1.0,0.0,0.9820309,0.12339222,0.0,0.0,0.9828306,0.76583874,0.18148388,0.33706638,0.29266602,0.0,0.0,0.989312,0.26325718,0.28772977,0.7500354,0.27769908,0.33017692
846,0.5,0.0,0.8535534,0.8535534,0.5,1.0,0.35829622,0.5085885,0.5338043,0.392382,0.831209,0.95579267,0.6216688,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.438825,0.11372279,0.334725,0.14114445,0.0,0.0,0.98939997,0.25019363,0.27326196,0.7492987,0.24262376,0.42496836
847,0.5,0.0,0.8535534,0.8535534,0.37059048,0.9829629,0.3588845,0.5565518,0.5412071,0.40960598,0.8357912,0.95512754,0.6748257,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15682368,0.15526015,0.41345227,0.25591546,0.0,0.1504846,0.9880406,0.21093908,0.27064976,0.84370667,0.02190965,0.42389655
848,0.5,0.0,0.8535534,0.8535534,0.25,0.9330127,0.3848692,0.5481917,0.5968736,0.4432064,1.0,0.93813306,0.67444676,1.0,0.1048717,0.96369624,0.0,0.20148584,0.0,1.0,0.19902788,0.5115845,0.4967703,0.354484,0.0,0.14477861,0.98767054,0.29006788,0.19971754,1.0,0.0,0.4217175
849,0.5,0.0,0.8535534,0.8535534,0.14644662,0.8535534,0.42232046,0.584896,0.5903991,0.55118483,0.83650464,0.8670723,1.0,1.0,0.3350584,0.73820496,0.0,0.39543077,0.0,0.84962887,0.0,0.9780259,0.60933053,0.39408207,0.0008402241,0.0,0.98842394,0.28948134,0.2655871,0.12553711,0.0,0.47155908
850,0.5,0.0,0.8535534,0.8535534,0.0669873,0.75,0.4885435,0.57308275,0.5981986,0.5455659,0.7900551,0.9026417,0.99051076,0.6644404,0.472254,0.3473503,0.0,0.86083114,0.19793811,0.87545675,0.0,1.0,0.562518,0.32923725,0.0019592207,0.0,0.98630583,0.28857273,1.0,0.29056448,0.0869653,0.54937595
851,0.5,0.0,0.8535534,0.8535534,0.017037086,0.62940955,0.5180543,0.5492773,0.5985767,0.6107758,0.6753531,0.92806643,1.0,0.5588122,0.848533,0.11724791,0.0,0.9301786,0.55008215,0.78662103,0.085087836,0.8910357,0.5145497,0.15180755,0.0032862406,0.017036023,0.98586535,0.28947428,1.0,0.2894318,0.060201596,0.59205407
852,0.5,0.0,0.8535534,0.8535534,0.0,0.5,0.5735922,0.5081416,0.6615439,0.717803,0.6421144,0.9598451,0.70528305,0.49931544,0.93458545,0.0,0.0,0.9049523,0.5974923,0.4240148,0.21595697,1.0,0.51730186,0.0023952553,0.0038030318,0.14247262,0.9867992,0.25890663,1.0,0.24884608,0.17771886,0.6388548
853,0.5,0.0,0.8535534,0.8535534,0.017037086,0.37059048,0.6376915,0.47132823,0.5568252,0.7676995,0.62524086,1.0,0.91090816,0.49692506,0.98328865,0.0,0.0,0.78292483,0.64551795,0.1856531,0.22034103,1.0,0.62472,0.013075349,0.0036142438,0.4588544,0.98769844,0.24547388,1.0,0.13838872,0.24012797,0.5954809
854,0.5,0.0,0.8535534,0.8535534,0.0669873,0.25,0.65040374,0.47087768,0.5336868,0.79473984,0.59685826,1.0,0.83728546,0.47775573,0.9126661,0.0,0.0,0.68782896,0.6304972,0.19886245,0.21215816,1.0,0.6062821,0.10861863,0.0031793301,0.5567801,0.9886778,0.22844537,1.0,0.100841925,0.19737868,0.5640718
855,0.5,0.0,0.8535534,0.8535534,0.14644662,0.14644662,0.64235175,0.47041798,0.5011978,0.7600558,0.8944645,1.0,1.0,0.775637,0.5171443,0.062060744,0.0,0.522032,1.0,0.0,0.068702,0.9960146,0.55894756,0.40823382,0.0016386322,0.784407,0.9904003,0.1020927,0.0,0.0,0.0,0.46616
856,0.5,0.0,0.8535534,0.8535534,0.25,0.0669873,0.6196883,0.51651067,0.43031096,0.6202376,0.91256064,0.99535096,1.0,0.71041614,0.6430655,0.0,0.16262314,0.35470778,0.7555886,0.0,0.2148389,0.8862531,0.57761806,0.091904074,0.0008012892,0.50542814,0.98957187,0.7443312,0.1844691,0.26845106,0.78106916,0.40390956
857,0.5,0.0,0.8535534,0.8535534,0.37059048,0.017037086,0.6424892,0.509477,0.3861686,0.6837048,0.9465646,1.0,1.0,0.87907755,0.4370409,0.0,0.0986274,0.13186081,0.56792486,0.0,0.16548045,0.8808051,0.58508784,0.1284521,0.00029171983,0.32238185,0.9901537,0.7519286,0.23249161,0.16675863,1.0,0.37540865
858,0.5,0.0,0.8535534,0.8535534,0.5,0.0,0.65257657,0.5267857,0.37974256,0.6438645,0.9674568,0.863314,1.0,0.92781883,0.24331336,0.12368325,0.0,0.0,0.14270675,0.0,0.19355801,0.59886795,0.5660375,0.10536266,0.00040087887,0.25520393,0.9897218,0.7515435,0.1609135,0.21507008,1.0,0.36111724
859,0.5,0.0,0.8535534,0.8535534,0.62940955,0.017037086,0.61680657,0.40478665,0.35682586,0.55915725,1.0,1.0,1.0,0.9816242,0.15466115,0.129886,0.0,0.0,0.0,0.0,0.199995,0.21533349,0.5586561,0.20291843,0.00041324893,0.06616431,0.98953146,0.7997969,0.13418196,0.06233245,1.0,0.30950055
860,0.5,0.0,0.8535534,0.8535534,0.75,0.0669873,0.5951956,0.51140463,0.44653106,0.5148241,1.0,1.0,1.0,0.8267552,0.15384771,0.09590941,0.22526623,0.0,0.0,0.018437687,0.880106,0.21773772,0.55445534,0.2862568,8.881359e-05,0.0,0.9885381,0.870881,0.047443002,0.0,1.0,0.36841315
861,0.5,0.0,0.8535534,0.8535534,0.8535534,0.14644662,0.59869194,0.53355324,0.6893745,0.6150221,1.0,1.0,1.0,0.5882269,0.16082561,0.018281179,0.69346184,0.0,0.0,0.06930109,0.97857296,0.17642438,0.5272225,0.34877566,0.0005767578,0.0,0.98817086,0.0,0.18230316,0.0,0.124130756,0.3480445
862,0.5,0.0,0.8535534,0.8535534,0.9330127,0.25,0.5484644,0.5026145,0.69489765,0.59300613,1.0,1.0,0.9744675,0.5564617,0.15808433,0.0,0.8763847,0.06018638,0.0,0.15864787,1.0,0.11462382,0.4092205,0.36252466,0.00015992201,0.0,0.98793525,0.0,0.2213813,0.07692581,0.2419243,0.34130886
863,0.5,0.0,0.8535534,0.8535534,0.9829629,0.37059048,0.49100614,0.44027045,0.74113446,0.5683558,1.0,1.0,0.91019857,0.6094178,0.13308515,0.0,0.984454,0.08204847,0.0,0.1972597,1.0,0.10263294,0.36092496,0.35964987,0.00019389814,0.057073664,0.9878893,0.0,0.1544486,0.0,0.20934594,0.34661523
864,0.5,0.0,0.8535534,0.8535534,1.0,0.5,0.5314711,0.38424662,0.7508368,0.49467808,0.72275096,1.0,0.84423685,0.68055767,0.0,0.0,0.7748016,0.12971367,0.0,0.14635581,1.0,0.18703742,0.2926228,0.28409174,0.0006055973,0.11182538,0.9885791,0.0,0.0,0.0,0.27331716,0.3345685
865,0.5,0.0,0.5,1.0,0.9829629,0.62940955,0.40326664,0.35828435,0.700439,0.4877046,0.9281547,1.0,0.8080008,0.6780201,0.0,0.0,1.0,0.15374458,0.0,0.20152971,1.0,0.0,0.27484745,0.36047393,0.0,0.14613159,0.9892059,0.22482428,0.0,0.0,0.0,0.3800707
866,0.5,0.0,0.5,1.0,0.9330127,0.75,0.45553148,0.45927644,0.80077267,0.49161696,0.81227946,1.0,0.80422574,0.6316236,0.04248053,0.27549616,0.9824002,0.05661005,0.0,0.92096305,1.0,0.086909175,0.28616315,0.34977812,0.0,0.0,0.987782,0.2520055,0.28944713,0.0,0.0,0.27065417
867,0.5,0.0,0.5,1.0,0.8535534,0.8535534,0.419377,0.56910574,0.7812719,0.50277096,0.84086597,1.0,0.7678575,0.6819451,0.018319711,0.5032555,0.84568876,0.0,0.0,1.0,1.0,0.14026393,0.33981836,0.33342147,0.0,0.0,0.98777455,0.23153578,0.29046085,0.04991182,0.0,0.24810386
868,0.5,0.0,0.5,1.0,0.75,0.9330127,0.44590408,0.5442995,0.74288917,0.46661925,0.82073605,0.97126126,0.4996899,0.92102754,0.0,0.8749322,0.35807958,0.0,0.0,1.0,1.0,0.0,0.3931232,0.3436051,0.0,0.0,0.9883592,0.25551492,0.27764133,0.81878304,0.2891811,0.23651749
869,0.5,0.0,0.5,1.0,0.62940955,0.9829629,0.40992668,0.58579636,0.68675107,0.46559876,0.82940686,0.9081672,0.55244464,0.7958393,0.0,0.99449974,0.15423891,0.0,0.0,1.0,0.8429389,0.0,0.38533378,0.30622685,0.0,0.0,0.98857945,0.14532521,0.28231445,0.9280304,0.27868816,0.37257016
870,0.5,0.0,0.5,1.0,0.5,1.0,0.38008803,0.62715656,0.5598827,0.4670347,0.8260522,0.84005684,0.5887034,0.9100021,0.0,1.0,0.0,0.0,0.0,1.0,0.5648959,0.0,0.32325515,0.07512102,0.0,0.0,0.9895082,0.0,0.28801093,1.0,0.14050731,0.4175127
871,0.5,0.0,0.5,1.0,0.37059048,0.9829629,0.35653004,0.62794155,0.5467849,0.5391646,0.82003134,0.8348625,0.64308393,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20489502,0.23271841,0.39827403,0.19556859,9.758075e-05,0.13834763,0.98883873,0.067977995,0.27537534,1.0,0.0,0.4191754
872,0.5,0.0,0.5,1.0,0.25,0.9330127,0.4394692,0.6515294,0.5110084,0.59863913,0.8300683,0.82581675,0.82378334,0.9934046,0.3666556,0.7156174,0.0,0.18099047,0.53962183,1.0,0.22285603,0.47956356,0.45685098,0.3022756,0.0008121838,0.06769203,0.9888728,0.0,0.28435513,1.0,0.0,0.49530008
873,0.5,0.0,0.5,1.0,0.14644662,0.8535534,0.5453816,0.6302008,0.5613311,0.7774826,0.71991086,0.8161857,0.91318417,0.7662252,0.47312033,0.53184605,0.0637634,0.38758993,0.6239067,0.7816992,0.21556729,0.60501873,0.57140154,0.33465815,0.0018330604,0.13239485,0.9858945,0.0,0.2905091,0.2701756,0.0,0.58677155
874,0.5,0.0,0.5,1.0,0.0669873,0.75,0.55486935,0.6137888,0.65868306,0.769243,0.6195954,0.8357099,0.8093682,0.54966515,0.63137174,0.339683,0.019668754,0.7661103,0.6823544,1.0,0.21324398,0.76718384,0.49856633,0.28450504,0.0029399665,0.22407237,0.9860137,0.2868384,1.0,0.28710917,0.0,0.6266527
875,0.5,0.0,0.5,1.0,0.017037086,0.62940955,0.59951884,0.57236683,0.66055566,0.7499558,0.5542888,0.88915205,0.8025351,0.5189287,0.8665192,0.12717637,0.019673456,0.92306936,0.706984,0.87697715,0.22115964,0.9925984,0.50190115,0.30696502,0.0035335005,0.4385608,0.9870447,0.28806907,1.0,0.2656431,0.0,0.6271417
876,0.5,0.0,0.5,1.0,0.0,0.5,0.64898306,0.5419566,0.5952756,0.80540615,0.49849623,0.9369022,0.8895932,0.43537226,1.0,0.0,0.00884895,1.0,0.7309956,0.5737373,0.2230837,1.0,0.5311152,0.34793374,0.0037652364,0.6375907,0.9884264,0.28828973,1.0,0.15371007,0.0,0.6104522
877,0.5,0.0,0.5,1.0,0.017037086,0.37059048,0.6661609,0.5948949,0.6196023,0.80082303,0.5071062,1.0,0.6573883,0.40477508,1.0,0.0,0.0,0.93963003,0.72425246,0.11500895,0.22120912,1.0,0.5274505,0.14974347,0.0035845705,0.77847934,0.9895714,0.2801912,1.0,0.10184152,0.0,0.583574
878,0.5,0.0,0.5,1.0,0.0669873,0.25,0.7402835,0.62010986,0.47473162,0.78583235,0.53565216,0.9659337,0.6123844,0.6726811,0.97895247,0.0,0.0,0.7345084,0.7730552,0.1504596,0.20629887,1.0,0.5250466,0.34146434,0.0031210983,0.8324376,0.99185985,0.2422498,1.0,0.030389594,0.0,0.552801
879,0.5,0.0,0.5,1.0,0.14644662,0.14644662,0.6305645,0.4959059,0.58829075,0.6402582,0.824453,0.9122925,0.7988109,0.56125486,0.6046405,0.0,0.09097337,0.62136775,1.0,0.14431372,0.0,0.8955056,0.52114886,0.29552713,0.0012140152,0.991984,0.9912114,0.0,0.059323136,0.008142113,0.0,0.3968179
880,0.5,0.0,0.5,1.0,0.25,0.0669873,0.6085751,0.5736518,0.47044927,0.7158532,0.799477,0.8782495,0.7853561,0.57519525,0.66507137,0.0,0.15666784,0.40387595,0.7160822,0.027597394,0.22233513,1.0,0.51860434,0.2002967,0.0015282999,0.64527863,0.9904185,0.7422679,0.28806004,0.0,0.7437982,0.40208662
881,0.5,0.0,0.5,1.0,0.37059048,0.017037086,0.57522607,0.6377794,0.46192026,0.72536504,0.8892338,0.90307987,0.6870386,0.61896664,0.4523612,0.0,0.11838773,0.1533639,0.8800259,0.0,0.21672359,0.8572948,0.4967528,0.27860418,0.0010356074,0.467089,0.99171126,0.77512825,0.28275204,0.0,0.74999565,0.37167203
882,0.5,0.0,0.5,1.0,0.5,0.0,0.6602953,0.5254517,0.46185398,0.6847306,0.9475659,0.9777646,0.8068058,0.88461185,0.25123,0.0,0.0,0.0,0.38184318,0.0,0.21649654,0.5161132,0.49818912,0.21114823,0.0002413684,0.42741737,0.9894341,0.7548033,0.25559747,0.042414714,0.8251203,0.3720979
883,0.5,0.0,0.5,1.0,0.62940955,0.017037086,0.63899535,0.6265582,0.52735883,0.6111131,1.0,0.75195277,1.0,0.9042113,0.15867531,0.11673396,0.051374674,0.0,0.0,0.0,0.4437658,0.2262646,0.50731003,0.17681381,0.00039244344,0.025108987,0.9898187,0.745203,0.18034673,0.0,0.7752886,0.39373344
884,0.5,0.0,0.5,1.0,0.75,0.0669873,0.6071476,0.6082812,0.56884855,0.622425,0.96962917,0.77055115,0.9402013,0.916936,0.14716485,0.046283323,0.36111,0.0,0.048454538,0.0,0.7674749,0.2192671,0.48763824,0.23845488,0.00045930684,0.0,0.9917621,0.7462621,0.26645765,0.0,0.74498254,0.38917217
