,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,actions
1670,0.75,0.0669873,0.8535534,0.14644662,0.0669873,0.25,0.5413534,0.4774436,0.43609023,0.5413534,0.7,0.85555553,0.85555553,0.7,0.59292036,0.0,0.0,0.6253687,0.58551943,0.0,0.0,0.7429171,0.6688961,0.34169862,0.002388299,0.8946175,0.98902166,0.0,0.8787879,0.0,0.0,0.5348553
1671,0.75,0.0669873,0.8535534,0.14644662,0.14644662,0.14644662,0.5413534,0.4774436,0.43609023,0.518797,0.73333335,0.85555553,0.85555553,0.73333335,0.41887906,0.0,0.0,0.48279253,0.4144806,0.0,0.0,0.6012592,0.67612505,0.35029623,0.0016733865,0.9442342,0.9895061,0.0,0.0,0.0,0.0,0.46164277
1672,0.75,0.0669873,0.8535534,0.14644662,0.25,0.0669873,0.5,0.45864663,0.43609023,0.5,0.7888889,0.85555553,0.85555553,0.75555557,0.22517207,0.0,0.0,0.3402163,0.14375655,0.0,0.0,0.6673662,0.68330586,0.36228335,0.00068308524,0.87844896,0.9897528,0.8787879,0.0,0.0,0.8787879,0.40587223
1673,0.75,0.0669873,0.8535534,0.14644662,0.37059048,0.017037086,0.45864663,0.45864663,0.43609023,0.45864663,0.85555553,0.85555553,0.85555553,0.82222223,0.08652901,0.0,0.0,0.112094395,0.059811123,0.0,0.0,0.16684155,0.68957293,0.31257516,0.00019831018,0.7170136,0.98922986,0.8787879,0.0,0.0,0.8787879,0.36442393
1674,0.75,0.0669873,0.8535534,0.14644662,0.5,0.0,0.45864663,0.43609023,0.43609023,0.45864663,0.85555553,0.85555553,0.85555553,0.82222223,0.007866274,0.0,0.0009832842,0.0147492625,0.0,0.0,0.0,0.022035677,0.6913223,0.31452146,0.0,0.48449162,0.98897684,0.8787879,0.0,0.0,0.8787879,0.3702028
1675,0.75,0.0669873,0.8535534,0.14644662,0.62940955,0.017037086,0.4774436,0.43609023,0.43609023,0.43609023,0.82222223,0.8888889,0.82222223,0.85555553,0.0,0.0,0.024582105,0.0,0.0,0.0,0.013641133,0.0,0.6904697,0.44789392,0.0,0.26188082,0.9900522,0.8787879,0.0,0.0,0.8787879,0.3624552
1676,0.75,0.0669873,0.8535534,0.14644662,0.75,0.0669873,0.4774436,0.43609023,0.45864663,0.43609023,0.85555553,0.85555553,0.7888889,0.85555553,0.0,0.0,0.109144546,0.0,0.0,0.0,0.006295908,0.0,0.67013586,0.2242967,0.0,0.025982302,0.988271,0.8787879,0.0,0.0,0.8787879,0.38547063
1677,0.75,0.0669873,0.8535534,0.14644662,0.8535534,0.14644662,0.4774436,0.43609023,0.4774436,0.43609023,0.85555553,0.85555553,0.7888889,0.85555553,0.0,0.0,0.17797443,0.0,0.0,0.0,0.006295908,0.0,0.6477857,0.22056116,0.0,0.0023112984,0.9896239,0.0,0.0,0.0,0.0,0.40001476
1678,0.75,0.0669873,0.8535534,0.14644662,0.9330127,0.25,0.45864663,0.43609023,0.518797,0.43609023,0.85555553,0.85555553,0.7,0.8888889,0.0,0.0,0.24385448,0.0,0.0,0.0,0.0010493179,0.0,0.5642234,0.19569358,0.0,0.00020560533,0.98957574,0.0,0.0,0.0,0.0,0.38398734
1679,0.75,0.0669873,0.8535534,0.14644662,0.9829629,0.37059048,0.45864663,0.43609023,0.6466165,0.45864663,0.85555553,0.85555553,0.6,0.82222223,0.0,0.0,0.41396263,0.0,0.0,0.0,0.18048269,0.0,0.46992484,0.18117604,0.0,1.828996e-05,0.9894782,0.0,0.0,0.0,0.0,0.1670152
1680,0.75,0.0669873,0.8535534,0.14644662,1.0,0.5,0.43609023,0.43609023,0.6052632,0.41729322,0.85555553,0.85555553,0.64444447,0.85555553,0.0,0.0009832842,0.7345133,0.0,0.0,0.0,0.7838405,0.0,0.4345017,0.14088155,0.0,1.6270135e-06,0.9891739,0.0,0.0,0.0,0.0,0.06404993
1681,0.75,0.0669873,0.8535534,0.8535534,0.9829629,0.62940955,0.43609023,0.43609023,0.6052632,0.43609023,0.8888889,0.82222223,0.64444447,0.8888889,0.0,0.024582105,0.6116027,0.0,0.0,0.013641133,0.570829,0.0,0.35721192,0.14881773,0.0,1.4473366e-07,0.98923415,0.0,0.0,0.0,0.0,0.40916938
1682,0.75,0.0669873,0.8535534,0.8535534,0.9330127,0.75,0.43609023,0.45864663,0.5413534,0.43609023,0.85555553,0.7888889,0.7,0.8888889,0.0,0.109144546,0.6253687,0.0,0.0,0.006295908,0.7429171,0.0,0.32714123,0.1368699,0.0,1.287502e-08,0.9891436,0.0,0.0,0.0,0.0,0.3865757
1683,0.75,0.0669873,0.8535534,0.8535534,0.8535534,0.8535534,0.43609023,0.4774436,0.518797,0.43609023,0.85555553,0.7888889,0.73333335,0.8888889,0.0,0.17797443,0.48279253,0.0,0.0,0.006295908,0.6012592,0.0,0.31387916,0.17795591,0.0,1.1453185e-09,0.989455,0.0,0.0,0.0,0.0,0.43527332
1684,0.75,0.0669873,0.8535534,0.8535534,0.75,0.9330127,0.43609023,0.518797,0.5,0.43609023,0.85555553,0.7,0.75555557,0.8888889,0.0,0.24385448,0.3402163,0.0,0.0,0.0010493179,0.6673662,0.0,0.31087393,0.16662413,0.0,1.0188369e-10,0.9893691,0.0,0.0,0.8787879,0.0,0.021174699
1685,0.75,0.0669873,0.8535534,0.8535534,0.62940955,0.9829629,0.43609023,0.6466165,0.45864663,0.43609023,0.85555553,0.6,0.82222223,0.85555553,0.0,0.41396263,0.112094395,0.0,0.0,0.18048269,0.16684155,0.0,0.3683221,0.13363506,0.0,9.063231e-12,0.98911905,0.0,0.0,0.8787879,0.0,0.09694052
1686,0.75,0.0669873,0.8535534,0.8535534,0.5,1.0,0.43609023,0.6052632,0.45864663,0.43609023,0.85555553,0.64444447,0.82222223,0.85555553,0.0009832842,0.7345133,0.0147492625,0.0,0.0,0.7838405,0.022035677,0.0,0.44045475,0.13414066,0.0,8.062346e-13,0.98912287,0.0,0.0,0.8787879,0.0,0.46710098
1687,0.75,0.0669873,0.8535534,0.8535534,0.37059048,0.9829629,0.43609023,0.6052632,0.43609023,0.43609023,0.82222223,0.64444447,0.85555553,0.85555553,0.024582105,0.6116027,0.0,0.026548672,0.013641133,0.570829,0.0,0.0020986358,0.45787546,0.13434437,0.0006338769,7.1719926e-14,0.9885016,0.0,0.0,0.8787879,0.0,0.54803276
1688,0.75,0.0669873,0.8535534,0.8535534,0.25,0.9330127,0.45864663,0.5413534,0.43609023,0.45864663,0.7888889,0.7,0.85555553,0.7888889,0.109144546,0.6253687,0.0,0.10619469,0.006295908,0.7429171,0.0,0.01049318,0.49825066,0.13249868,0.0016987385,0.06837489,0.9879775,0.0,0.0,0.8787879,0.0,0.59906125
1689,0.75,0.0669873,0.8535534,0.8535534,0.14644662,0.8535534,0.4774436,0.518797,0.43609023,0.518797,0.7888889,0.73333335,0.85555553,0.73333335,0.17797443,0.48279253,0.0,0.39921337,0.006295908,0.6012592,0.0,0.5424974,0.544906,0.1738375,0.0024479397,0.20938909,0.98812425,0.0,0.0,0.0,0.0,0.6577441
1690,0.75,0.0669873,0.8535534,0.8535534,0.0669873,0.75,0.518797,0.5,0.43609023,0.5413534,0.7,0.75555557,0.8888889,0.73333335,0.24385448,0.3402163,0.0,0.53294003,0.0010493179,0.6673662,0.0,0.58342075,0.6105101,0.12793358,0.0029538446,0.43430504,0.9879343,0.0,0.8787879,0.0,0.0,0.6707505
1691,0.75,0.0669873,0.8535534,0.8535534,0.017037086,0.62940955,0.6466165,0.45864663,0.45864663,0.56390977,0.6,0.82222223,0.82222223,0.7,0.41396263,0.112094395,0.0,0.6961652,0.18048269,0.16684155,0.0,0.82056665,0.62129843,0.36761177,0.0031855158,0.6784304,0.9896685,0.0,0.8787879,0.0,0.0,0.60360897
1692,0.75,0.0669873,0.8535534,0.8535534,0.0,0.5,0.6052632,0.45864663,0.41729322,0.56390977,0.64444447,0.82222223,0.85555553,0.67777777,0.7345133,0.0147492625,0.0,0.7502458,0.7838405,0.022035677,0.0,0.85624343,0.65225655,0.16002926,0.0031447897,0.8259183,0.9873857,0.0,0.8787879,0.0,0.0,0.6287584
1693,0.75,0.0669873,0.8535534,0.8535534,0.017037086,0.37059048,0.6052632,0.43609023,0.43609023,0.56390977,0.64444447,0.85555553,0.8888889,0.67777777,0.6116027,0.0,0.0,0.6922321,0.570829,0.0,0.0,0.76285416,0.6945589,0.45680323,0.0028303221,0.98391855,0.99002653,0.0,0.8787879,0.0,0.0,0.5359017
1694,0.75,0.0669873,0.8535534,0.8535534,0.0669873,0.25,0.5413534,0.43609023,0.43609023,0.5413534,0.7,0.85555553,0.8888889,0.73333335,0.6253687,0.0,0.0,0.6145526,0.7429171,0.0,0.0,0.75236094,0.70762134,0.3075609,0.002353556,0.9979729,0.98823506,0.0,0.8787879,0.0,0.0,0.51316833
1695,0.75,0.0669873,0.8535534,0.8535534,0.14644662,0.14644662,0.518797,0.43609023,0.43609023,0.5413534,0.73333335,0.85555553,0.8888889,0.73333335,0.48279253,0.0,0.0,0.43952802,0.6012592,0.0,0.0,0.52990556,0.7126025,0.28945753,0.0016486024,0.99922305,0.98869014,0.0,0.0,0.0,0.0,0.4170647
1696,0.75,0.0669873,0.8535534,0.8535534,0.25,0.0669873,0.5,0.43609023,0.43609023,0.5,0.75555557,0.8888889,0.8888889,0.7888889,0.3402163,0.0,0.0,0.2792527,0.6673662,0.0,0.0,0.42287514,0.6981447,0.26107532,0.00071597286,0.8569835,0.98845583,0.8787879,0.0,0.0,0.8787879,0.4160872
1697,0.75,0.0669873,0.8535534,0.8535534,0.37059048,0.017037086,0.45864663,0.45864663,0.43609023,0.45864663,0.82222223,0.82222223,0.85555553,0.85555553,0.112094395,0.0,0.0,0.08259587,0.16684155,0.0,0.0,0.031479537,0.70822126,0.33523872,0.00013143683,0.71306753,0.98958135,0.8787879,0.0,0.0,0.8787879,0.35323763
1698,0.75,0.0669873,0.8535534,0.8535534,0.5,0.0,0.45864663,0.41729322,0.43609023,0.45864663,0.82222223,0.85555553,0.85555553,0.85555553,0.0147492625,0.0,0.0,0.0019665684,0.022035677,0.0,0.0,0.0010493179,0.708989,0.24584599,0.0,0.46136025,0.98833144,0.8787879,0.0,0.0,0.8787879,0.330218
1699,0.75,0.0669873,0.8535534,0.8535534,0.62940955,0.017037086,0.43609023,0.43609023,0.43609023,0.45864663,0.85555553,0.8888889,0.85555553,0.85555553,0.0,0.0,0.026548672,0.0,0.0,0.0,0.0020986358,0.0,0.7217528,0.18803842,0.0,0.17137975,0.9876363,0.8787879,0.0,0.0,0.8787879,0.34945554
1700,0.75,0.0669873,0.8535534,0.8535534,0.75,0.0669873,0.43609023,0.43609023,0.45864663,0.45864663,0.85555553,0.8888889,0.7888889,0.82222223,0.0,0.0,0.10619469,0.0,0.0,0.0,0.01049318,0.0,0.69377065,0.2809998,0.0,0.0139429215,0.98921144,0.8787879,0.0,0.0,0.8787879,0.35140032
1701,0.75,0.0669873,0.8535534,0.8535534,0.8535534,0.14644662,0.43609023,0.43609023,0.518797,0.41729322,0.85555553,0.8888889,0.73333335,0.8888889,0.0,0.0,0.39921337,0.0,0.0,0.0,0.5424974,0.0,0.59808946,0.19201449,0.0,0.0012403155,0.9894789,0.0,0.0,0.0,0.0,0.35759765
1702,0.75,0.0669873,0.8535534,0.8535534,0.9330127,0.25,0.43609023,0.43609023,0.5413534,0.41729322,0.8888889,0.8888889,0.73333335,0.8888889,0.0,0.0,0.53294003,0.0,0.0,0.0,0.58342075,0.0,0.48699877,0.18505637,0.0,0.0001103343,0.9895015,0.0,0.0,0.0,0.0,0.16252893
1703,0.75,0.0669873,0.8535534,0.8535534,0.9829629,0.37059048,0.45864663,0.43609023,0.56390977,0.41729322,0.82222223,0.85555553,0.7,0.8888889,0.0,0.0,0.6961652,0.0,0.0,0.0,0.82056665,0.0,0.41743228,0.13522303,0.0,9.814969e-06,0.98913044,0.0,0.0,0.0,0.0,0.056928575
1704,0.75,0.0669873,0.8535534,0.8535534,1.0,0.5,0.41729322,0.43609023,0.56390977,0.39473686,0.85555553,0.85555553,0.67777777,0.8888889,0.0,0.0,0.7502458,0.0,0.0,0.0,0.85624343,0.0,0.35266268,0.14226581,0.0,8.7310667e-07,0.98918444,0.0,0.0,0.0,0.0,0.070625365
1705,0.75,0.0669873,0.5,1.0,0.9829629,0.62940955,0.43609023,0.43609023,0.56390977,0.39473686,0.8888889,0.85555553,0.67777777,0.85555553,0.0,0.026548672,0.6922321,0.0,0.0,0.0020986358,0.76285416,0.0,0.3225084,0.1758697,0.0,7.766864e-08,0.9894392,0.0,0.0,0.0,0.0,0.0977253
1706,0.75,0.0669873,0.5,1.0,0.9330127,0.75,0.43609023,0.45864663,0.5413534,0.39473686,0.8888889,0.7888889,0.73333335,0.8888889,0.0,0.10619469,0.6145526,0.0,0.0,0.01049318,0.75236094,0.0,0.3177317,0.12704019,0.0,6.9091413e-09,0.9890691,0.0,0.0,0.0,0.0,0.31629014
1707,0.75,0.0669873,0.5,1.0,0.8535534,0.8535534,0.43609023,0.518797,0.5413534,0.41729322,0.8888889,0.73333335,0.73333335,0.82222223,0.0,0.39921337,0.43952802,0.0,0.0,0.5424974,0.52990556,0.0,0.31254035,0.19665077,0.0,6.14614e-10,0.9895967,0.0,0.0,0.0,0.0,0.42111236
1708,0.75,0.0669873,0.5,1.0,0.75,0.9330127,0.43609023,0.5413534,0.5,0.41729322,0.8888889,0.73333335,0.7888889,0.82222223,0.0,0.53294003,0.2792527,0.0,0.0,0.58342075,0.42287514,0.0,0.31637725,0.20956072,0.0,5.4673998e-11,0.98969454,0.0,0.0,0.8787879,0.0,0.08157092
1709,0.75,0.0669873,0.5,1.0,0.62940955,0.9829629,0.43609023,0.56390977,0.45864663,0.41729322,0.85555553,0.7,0.85555553,0.82222223,0.0,0.6961652,0.08259587,0.0,0.0,0.82056665,0.031479537,0.0,0.34250644,0.16724262,0.0,4.863615e-12,0.9893738,0.0,0.0,0.8787879,0.0,0.14504471
1710,0.75,0.0669873,0.5,1.0,0.5,1.0,0.43609023,0.56390977,0.45864663,0.41729322,0.85555553,0.67777777,0.85555553,0.82222223,0.0,0.7502458,0.0019665684,0.0009832842,0.0,0.85624343,0.0010493179,0.0,0.38969168,0.17724414,0.0,4.3265088e-13,0.9894496,0.0,0.0,0.8787879,0.0,0.43902913
1711,0.75,0.0669873,0.5,1.0,0.37059048,0.9829629,0.43609023,0.56390977,0.45864663,0.43609023,0.85555553,0.67777777,0.85555553,0.7888889,0.026548672,0.6922321,0.0,0.039331365,0.0020986358,0.76285416,0.0,0.0010493179,0.40684873,0.1606993,0.0006428703,3.848717e-14,0.9886925,0.0,0.0,0.8787879,0.0,0.4243881
1712,0.75,0.0669873,0.5,1.0,0.25,0.9330127,0.45864663,0.5413534,0.45864663,0.45864663,0.7888889,0.73333335,0.82222223,0.75555557,0.10619469,0.6145526,0.0,0.11012783,0.01049318,0.75236094,0.0,0.006295908,0.46762997,0.146572,0.0016987196,3.4236894e-15,0.98754805,0.0,0.0,0.8787879,0.0,0.5930799
1713,0.75,0.0669873,0.5,1.0,0.14644662,0.8535534,0.518797,0.5413534,0.41729322,0.45864663,0.73333335,0.73333335,0.8888889,0.75555557,0.39921337,0.43952802,0.0,0.19960669,0.5424974,0.52990556,0.0,0.0,0.48843756,0.14808634,0.0024558161,0.13249974,0.9878546,0.0,0.0,0.0,0.0,0.6782452
1714,0.75,0.0669873,0.5,1.0,0.0669873,0.75,0.5413534,0.5,0.41729322,0.5413534,0.73333335,0.7888889,0.8888889,0.64444447,0.53294003,0.2792527,0.0,0.5132743,0.58342075,0.42287514,0.0,0.42917103,0.50969684,0.18645045,0.0029507016,0.38773924,0.98860973,0.0,0.8787879,0.0,0.0,0.65690345
1715,0.75,0.0669873,0.5,1.0,0.017037086,0.62940955,0.56390977,0.45864663,0.41729322,0.518797,0.7,0.85555553,0.8888889,0.6666667,0.6961652,0.08259587,0.0,0.6283186,0.82056665,0.031479537,0.0,0.55718786,0.5225985,0.12976453,0.0031826189,0.611417,0.987714,0.0,0.8787879,0.0,0.0,0.6555661
1716,0.75,0.0669873,0.5,1.0,0.0,0.5,0.56390977,0.45864663,0.39473686,0.518797,0.67777777,0.85555553,0.8888889,0.7,0.7502458,0.0019665684,0.0,0.6922321,0.85624343,0.0010493179,0.0,0.65687305,0.5338452,0.17728342,0.0031717322,0.8331259,0.98806995,0.0,0.8787879,0.0,0.0,0.6201095
1717,0.75,0.0669873,0.5,1.0,0.017037086,0.37059048,0.56390977,0.45864663,0.39473686,0.518797,0.67777777,0.85555553,0.85555553,0.6666667,0.6922321,0.0,0.0,0.67354965,0.76285416,0.0,0.0,0.64533055,0.5626118,0.28819108,0.0028992593,0.98455054,0.9886292,0.0,0.8787879,0.0,0.0,0.5605921
1718,0.75,0.0669873,0.5,1.0,0.0669873,0.25,0.5413534,0.45864663,0.39473686,0.518797,0.73333335,0.82222223,0.8888889,0.7,0.6145526,0.0,0.0,0.5850541,0.75236094,0.0,0.0,0.6023085,0.57158774,0.35619652,0.0024061725,0.99802,0.98854744,0.0,0.8787879,0.0,0.0,0.5158356
1719,0.75,0.0669873,0.5,1.0,0.14644662,0.14644662,0.5413534,0.41729322,0.41729322,0.4774436,0.73333335,0.8888889,0.82222223,0.75555557,0.43952802,0.0,0.0,0.41986233,0.52990556,0.0,0.0,0.409234,0.57311755,0.26357874,0.0016488297,0.9992181,0.9884933,0.0,0.0,0.0,0.0,0.4177425
1720,0.75,0.0669873,0.5,1.0,0.25,0.0669873,0.5,0.41729322,0.41729322,0.4774436,0.7888889,0.8888889,0.82222223,0.75555557,0.2792527,0.0,0.0,0.22517207,0.42287514,0.0,0.0,0.11437566,0.57727927,0.27278507,0.0007854212,0.858141,0.9884839,0.8787879,0.0,0.0,0.8787879,0.41335335
1721,0.75,0.0669873,0.5,1.0,0.37059048,0.017037086,0.45864663,0.41729322,0.41729322,0.45864663,0.85555553,0.8888889,0.82222223,0.82222223,0.08259587,0.0,0.0,0.07177974,0.031479537,0.0,0.0,0.06505771,0.58148247,0.21115606,0.00014351643,0.70953625,0.98859847,0.8787879,0.0,0.0,0.8787879,0.37324548
1722,0.75,0.0669873,0.5,1.0,0.5,0.0,0.45864663,0.39473686,0.41729322,0.43609023,0.85555553,0.8888889,0.82222223,0.85555553,0.0019665684,0.0,0.0009832842,0.015732547,0.0010493179,0.0,0.0,0.01049318,0.5632106,0.22022001,0.0,0.49214378,0.9883605,0.8787879,0.0,0.0,0.8787879,0.36544633
1723,0.75,0.0669873,0.5,1.0,0.62940955,0.017037086,0.45864663,0.39473686,0.43609023,0.43609023,0.85555553,0.85555553,0.7888889,0.85555553,0.0,0.0,0.039331365,0.0,0.0,0.0,0.0010493179,0.0,0.56544465,0.20199637,0.0,0.26137528,0.98813534,0.8787879,0.0,0.0,0.8787879,0.33014268
1724,0.75,0.0669873,0.5,1.0,0.75,0.0669873,0.45864663,0.39473686,0.45864663,0.43609023,0.82222223,0.8888889,0.75555557,0.85555553,0.0,0.0,0.11012783,0.0,0.0,0.0,0.006295908,0.0,0.53316194,0.17171937,0.0,0.023251066,0.987858,0.8787879,0.0,0.0,0.8787879,0.35061377
1725,0.75,0.0669873,0.5,1.0,0.8535534,0.14644662,0.41729322,0.41729322,0.45864663,0.43609023,0.8888889,0.82222223,0.75555557,0.85555553,0.0,0.0,0.19960669,0.0,0.0,0.0,0.0,0.0,0.4420631,0.3321585,0.0,0.0020683368,0.9904859,0.0,0.0,0.0,0.0,0.34626397
1726,0.75,0.0669873,0.5,1.0,0.9330127,0.25,0.41729322,0.41729322,0.5413534,0.41729322,0.8888889,0.82222223,0.64444447,0.85555553,0.0,0.0,0.5132743,0.0,0.0,0.0,0.42917103,0.0,0.34209418,0.13739023,0.0,0.00018399229,0.98913527,0.0,0.0,0.0,0.0,0.123573095
1727,0.75,0.0669873,0.5,1.0,0.9829629,0.37059048,0.41729322,0.41729322,0.518797,0.41729322,0.8888889,0.82222223,0.6666667,0.85555553,0.0,0.0,0.6283186,0.0,0.0,0.0,0.55718786,0.0,0.2486194,0.13858795,0.0,1.6367336e-05,0.98915553,0.0,0.0,0.0,0.0,0.2021203
1728,0.75,0.0669873,0.5,1.0,1.0,0.5,0.39473686,0.41729322,0.518797,0.43609023,0.8888889,0.82222223,0.7,0.82222223,0.0,0.0009832842,0.6922321,0.0,0.0,0.0,0.65687305,0.0,0.16623078,0.13916963,0.0,1.4559834e-06,0.9891609,0.0,0.0,0.0,0.0,0.087118745
1729,0.75,0.0669873,0.14644662,0.8535534,0.9829629,0.62940955,0.39473686,0.43609023,0.518797,0.39473686,0.85555553,0.7888889,0.6666667,0.8888889,0.0,0.039331365,0.67354965,0.0,0.0,0.0010493179,0.64533055,0.0,0.14104454,0.14022502,0.0,1.2951938e-07,0.989169,0.0,0.0,0.0,0.0,0.15975693
1730,0.75,0.0669873,0.14644662,0.8535534,0.9330127,0.75,0.39473686,0.45864663,0.518797,0.39473686,0.8888889,0.75555557,0.7,0.8888889,0.0,0.11012783,0.5850541,0.0,0.0,0.006295908,0.6023085,0.0,0.1492872,0.16964298,0.0,1.15216094e-08,0.989392,0.0,0.0,0.0,0.0,0.23116195
1731,0.75,0.0669873,0.14644662,0.8535534,0.8535534,0.8535534,0.41729322,0.45864663,0.4774436,0.39473686,0.82222223,0.75555557,0.75555557,0.8888889,0.0,0.19960669,0.41986233,0.0,0.0,0.0,0.409234,0.0,0.13975005,0.19486646,0.0,1.0249237e-09,0.9895832,0.0,0.0,0.0,0.0,0.40042752
1732,0.75,0.0669873,0.14644662,0.8535534,0.75,0.9330127,0.41729322,0.5413534,0.4774436,0.39473686,0.82222223,0.64444447,0.75555557,0.8888889,0.0,0.5132743,0.22517207,0.0,0.0,0.42917103,0.11437566,0.0,0.13696131,0.19037497,0.0,9.117377e-11,0.9895491,0.0,0.0,0.8787879,0.0,0.07765189
1733,0.75,0.0669873,0.14644662,0.8535534,0.62940955,0.9829629,0.41729322,0.518797,0.45864663,0.37593985,0.82222223,0.6666667,0.82222223,0.9222222,0.0,0.6283186,0.07177974,0.0,0.0,0.55718786,0.06505771,0.0,0.18205051,0.14333715,0.0,8.110512e-12,0.9891926,0.0,0.0,0.8787879,0.0,0.42984402
1734,0.75,0.0669873,0.14644662,0.8535534,0.5,1.0,0.41729322,0.518797,0.43609023,0.39473686,0.82222223,0.7,0.85555553,0.8888889,0.0009832842,0.6922321,0.015732547,0.0,0.0,0.65687305,0.01049318,0.0,0.24959874,0.14464532,0.0,7.2148396e-13,0.9892025,0.0,0.0,0.8787879,0.0,0.47143745
1735,0.75,0.0669873,0.14644662,0.8535534,0.37059048,0.9829629,0.43609023,0.518797,0.43609023,0.41729322,0.7888889,0.6666667,0.85555553,0.85555553,0.039331365,0.67354965,0.0,0.0186824,0.0010493179,0.64533055,0.0,0.0,0.3214846,0.14476804,0.00015209334,6.418079e-14,0.989054,0.0,0.0,0.8787879,0.0,0.4684239
1736,0.75,0.0669873,0.14644662,0.8535534,0.25,0.9330127,0.45864663,0.518797,0.43609023,0.43609023,0.75555557,0.7,0.85555553,0.85555553,0.11012783,0.5850541,0.0,0.08652901,0.006295908,0.6023085,0.0,0.05141658,0.34541586,0.17007495,0.00042148013,5.7093074e-15,0.9889811,0.0,0.0,0.8787879,0.0,0.41282883
1737,0.75,0.0669873,0.14644662,0.8535534,0.14644662,0.8535534,0.45864663,0.4774436,0.43609023,0.45864663,0.75555557,0.75555557,0.85555553,0.82222223,0.19960669,0.41986233,0.0,0.179941,0.0,0.409234,0.0,0.009443861,0.36349908,0.17383504,0.0007651054,5.0788085e-16,0.988672,0.0,0.0,0.0,0.0,0.554626
1738,0.75,0.0669873,0.14644662,0.8535534,0.0669873,0.75,0.5413534,0.4774436,0.41729322,0.5413534,0.64444447,0.75555557,0.85555553,0.7,0.5132743,0.22517207,0.0,0.4582104,0.42917103,0.11437566,0.0,0.20566632,0.3805901,0.1519446,0.0011787092,0.077760406,0.98870945,0.0,0.8787879,0.0,0.0,0.54838324
1739,0.75,0.0669873,0.14644662,0.8535534,0.017037086,0.62940955,0.518797,0.45864663,0.41729322,0.518797,0.6666667,0.82222223,0.85555553,0.73333335,0.6283186,0.07177974,0.0,0.46312684,0.55718786,0.06505771,0.0,0.23924449,0.359507,0.15037626,0.0011084467,0.14663422,0.9886969,0.0,0.8787879,0.0,0.0,0.49722287
1740,0.75,0.0669873,0.14644662,0.8535534,0.0,0.5,0.518797,0.43609023,0.43609023,0.5,0.7,0.85555553,0.82222223,0.75555557,0.6922321,0.015732547,0.0,0.39528024,0.65687305,0.01049318,0.0,0.11647429,0.32853356,0.15450203,0.002873983,0.14187124,0.9864224,0.0,0.8787879,0.0,0.0,0.6270853
1741,0.75,0.0669873,0.14644662,0.8535534,0.017037086,0.37059048,0.518797,0.43609023,0.39473686,0.56390977,0.6666667,0.85555553,0.8888889,0.67777777,0.67354965,0.0,0.0,0.37168142,0.64533055,0.0,0.0,0.13536201,0.34207284,0.15832102,0.00291416,0.3227779,0.9878614,0.0,0.8787879,0.0,0.0,0.6075474
1742,0.75,0.0669873,0.14644662,0.8535534,0.0669873,0.25,0.518797,0.43609023,0.39473686,0.56390977,0.7,0.85555553,0.8888889,0.7,0.5850541,0.0,0.0,0.57620454,0.6023085,0.0,0.0,0.50052464,0.34559035,0.1491589,0.0023640073,0.47587222,0.9881144,0.0,0.8787879,0.0,0.0,0.5423862
1743,0.75,0.0669873,0.14644662,0.8535534,0.14644662,0.14644662,0.4774436,0.43609023,0.39473686,0.518797,0.75555557,0.85555553,0.8888889,0.75555557,0.41986233,0.0,0.0,0.35299903,0.409234,0.0,0.0,0.25813222,0.3465632,0.19475602,0.0016099022,0.53620917,0.98847365,0.0,0.0,0.0,0.0,0.48788294
1744,0.75,0.0669873,0.14644662,0.8535534,0.25,0.0669873,0.4774436,0.41729322,0.39473686,0.5,0.75555557,0.85555553,0.8888889,0.75555557,0.22517207,0.0,0.0,0.2045231,0.11437566,0.0,0.0,0.18363065,0.3812649,0.28019232,0.0007674532,0.5154276,0.9893406,0.8787879,0.0,0.0,0.8787879,0.42359045
1745,0.75,0.0669873,0.14644662,0.8535534,0.37059048,0.017037086,0.45864663,0.41729322,0.37593985,0.43609023,0.82222223,0.85555553,0.9222222,0.85555553,0.07177974,0.0,0.0,0.084562436,0.06505771,0.0,0.0,0.028331585,0.3876936,0.23526278,0.00014734102,0.3843802,0.9888917,0.8787879,0.0,0.0,0.8787879,0.40323067
1746,0.75,0.0669873,0.14644662,0.8535534,0.5,0.0,0.43609023,0.43609023,0.39473686,0.41729322,0.85555553,0.82222223,0.8888889,0.85555553,0.015732547,0.0,0.0,0.0068829893,0.01049318,0.0,0.0,0.0,0.3841877,0.24643505,0.0,0.21841434,0.9888939,0.8787879,0.0,0.0,0.8787879,0.3957305
